buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-23,2026-09-18,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,55,0.02324740,415.100006,424.750000,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,LH,Labcorp,Health Care,2,174,0.10154286,291.010010,320.559998,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,A,Agilent Technologies,Health Care,3,8,0.11953062,139.755005,156.460007,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,MRK,Merck & Co.,Health Care,4,75,0.12501913,130.460007,146.770004,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,5,22,-0.04671752,73.419998,69.989998,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,6,465,-0.08986849,323.250000,294.200012,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,VLO,Valero Energy,Energy,7,56,0.35201862,305.410004,412.920013,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,DUK,Duke Energy,Utilities,8,293,-0.09052222,129.250000,117.550003,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,T,AT&T,Communication Services,9,156,0.10789014,22.940001,25.415001,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,EFX,Equifax,Industrials,10,487,-0.04648791,166.710007,158.960007,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,EXE,Expand Energy,Energy,11,374,-0.04622266,91.730003,87.489998,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,CHRW,C.H. Robinson,Industrials,12,98,-0.25555930,205.509995,152.990005,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,433,-0.14810869,84.330002,71.839996,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,231,-0.17064054,425.279999,352.709991,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,15,143,0.03450567,90.419998,93.540001,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,16,91,-0.07265160,651.190002,603.880005,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,17,407,0.13013962,144.345001,163.130005,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,18,365,0.00251863,87.349998,87.570000,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,ATO,Atmos Energy,Utilities,19,319,-0.09901810,177.917007,160.300003,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,20,297,0.02445963,61.529999,63.035000,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,VTRS,Viatris,Health Care,21,26,-0.01909722,17.280001,16.950001,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,IVZ,Invesco,Financials,22,327,0.02381755,29.809999,30.520000,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,NEE,NextEra Energy,Utilities,23,346,-0.10379775,89.790001,80.470001,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,HIG,Hartford (The),Financials,24,262,-0.07328046,142.330002,131.899994,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,PM,Philip Morris International,Consumer Staples,25,76,-0.01284870,191.070007,188.615005,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,TXT,Textron,Industrials,26,199,-0.14501072,93.199997,79.684998,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,BG,Bunge Global,Consumer Staples,27,111,-0.05530349,122.324997,115.559998,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,URI,United Rentals,Industrials,28,102,-0.10955758,1140.040039,1015.140015,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,PRU,Prudential Financial,Financials,29,183,0.00496372,117.855003,118.440002,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,APA,APA Corporation,Energy,30,97,0.23201542,36.419998,44.869999,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,JBHT,J.B. Hunt,Industrials,31,376,-0.19048276,289.369995,234.250000,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,PCG,PG&E Corporation,Utilities,32,498,-0.24807528,17.535000,13.185000,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,33,395,0.17321016,212.169998,248.919998,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-23,2026-09-18,Early,S&P 500,BX,Blackstone Inc.,Financials,34,480,0.00369507,124.489998,124.949997,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,J,Jacobs Solutions,Industrials,35,188,0.08568829,131.990005,143.300003,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,ICE,Intercontinental Exchange,Financials,36,182,0.08555067,143.190002,155.440002,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,MMM,3M,Industrials,37,401,-0.02120007,169.574997,165.979996,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,WM,Waste Management,Industrials,38,339,-0.11005689,237.149994,211.050003,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,CPAY,Corpay,Financials,39,150,0.09062747,364.790009,397.850006,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,40,58,0.13698918,572.599976,651.039978,当日前50,
2026-07-23,2026-09-18,Early,S&P 500,MCK,McKesson Corporation,Health Care,41,122,0.06111334,824.369995,874.750000,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-18,Early,S&P 500,OKE,Oneok,Energy,42,134,0.00257426,93.230003,93.470001,当日前50,
