buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-01,2026-07-13,Early,S&P 500,AMP,Ameriprise Financial,Financials,1,197,0.08102245,479.619995,518.479980,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-13,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,290,-0.11602212,650.909973,575.390015,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,RJF,Raymond James Financial,Financials,3,169,0.05496934,158.270004,166.970001,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-13,Early,S&P 500,BEN,Franklin Resources,Financials,4,291,-0.03611271,34.060001,32.830002,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,ALGN,Align Technology,Health Care,5,61,-0.00495900,181.490005,180.589996,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,LIN,Linde plc,Materials,6,341,-0.01778651,533.549988,524.059998,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,PODD,Insulet Corporation,Health Care,7,16,0.01420618,159.789993,162.059998,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,8,442,-0.05836663,92.690002,87.279999,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,GD,General Dynamics,Industrials,9,54,0.02755036,362.790009,372.785004,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,IR,Ingersoll Rand,Industrials,10,262,-0.02833108,80.830002,78.540001,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,GEV,GE Vernova,Industrials,11,249,-0.08140262,1134.729980,1042.359985,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,JBHT,J.B. Hunt,Industrials,12,206,-0.02437345,290.070007,283.000000,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,MPC,Marathon Petroleum,Energy,13,244,0.12070823,264.894989,296.869995,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,FTV,Fortive,Industrials,14,104,0.00800840,61.810001,62.305000,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,AIG,American International Group,Financials,15,67,0.04301284,76.605003,79.900002,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-13,Early,S&P 500,MCO,Moody's Corporation,Financials,16,188,0.05946430,468.179993,496.019989,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-13,Early,S&P 500,APP,AppLovin,Information Technology,17,489,-0.21565325,564.609985,442.850006,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,BLDR,Builders FirstSource,Industrials,18,439,-0.13294019,84.775002,73.504997,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,NRG,NRG Energy,Utilities,19,115,-0.00958675,140.820007,139.470001,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,AOS,A. O. Smith,Industrials,20,129,-0.04232380,62.139999,59.509998,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,PAYX,Paychex,Industrials,21,217,0.07827866,102.709999,110.750000,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,AWK,American Water Works,Utilities,22,334,-0.00216173,131.839996,131.554993,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,ALLE,Allegion,Industrials,23,123,-0.02557875,139.960007,136.380005,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,VLTO,Veralto,Industrials,24,35,0.02810357,90.379997,92.919998,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,MSI,Motorola Solutions,Information Technology,25,39,-0.00219503,419.119995,418.200012,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-13,Early,S&P 500,BDX,Becton Dickinson,Health Care,26,80,0.00641106,152.860001,153.839996,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,COR,Cencora,Health Care,27,131,0.06136239,288.450012,306.149994,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-13,Early,S&P 500,SPG,Simon Property Group,Real Estate,28,311,-0.01559906,223.089996,219.610001,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,PH,Parker Hannifin,Industrials,29,281,-0.01296465,964.159973,951.659973,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,30,0.03360630,117.239998,121.180000,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-13,Early,S&P 500,SYK,Stryker Corporation,Health Care,31,43,0.05811514,313.377991,331.589996,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,32,214,0.06901953,95.769997,102.379997,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-13,Early,S&P 500,WM,Waste Management,Industrials,33,225,0.05649518,224.089996,236.750000,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,34,315,-0.07180809,425.299988,394.760010,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,SRE,Sempra,Utilities,35,93,0.03315832,91.379997,94.410004,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,CLX,Clorox,Consumer Staples,36,191,-0.01440861,96.470001,95.080002,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-07-13,Early,S&P 500,ABT,Abbott Laboratories,Health Care,37,33,-0.00048835,92.160004,92.114998,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-07-13,Early,S&P 500,MRSH,Marsh McLennan,Financials,38,213,0.05449689,172.119995,181.500000,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,ROK,Rockwell Automation,Industrials,39,283,-0.04658362,482.894989,460.399994,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,DUK,Duke Energy,Utilities,40,204,0.00846678,125.785004,126.849998,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,41,18,-0.01457828,415.000000,408.950012,当日前50,
2026-07-01,2026-07-13,Early,S&P 500,JPM,JPMorgan Chase,Financials,42,134,0.00118234,334.075012,334.470001,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-13,Early,S&P 500,SW,Smurfit Westrock,Materials,43,264,-0.06345597,46.095001,43.169998,当日前50,
