buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-20,2026-07-13,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,1,277,-0.03962828,20.440001,19.629999,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,IP,International Paper,Materials,2,250,0.00516018,36.820000,37.009998,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,MU,Micron Technology,Information Technology,3,384,-0.17371405,1133.989990,937.000000,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,UAL,United Airlines Holdings,Industrials,4,248,0.02400274,118.320000,121.160004,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-13,Early,S&P 500,MCHP,Microchip Technology,Information Technology,5,474,-0.15575819,99.769997,84.230003,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,CRL,Charles River Laboratories,Health Care,6,118,0.24178376,185.000000,229.729996,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,7,376,-0.07638154,312.510010,288.640015,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,DELL,Dell Technologies,Information Technology,8,145,0.04227106,409.500000,426.809998,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-13,Early,S&P 500,ADI,Analog Devices,Information Technology,9,431,-0.11151770,434.459991,386.010010,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,SW,Smurfit Westrock,Materials,10,264,-0.02330323,44.200001,43.169998,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,RTX,RTX Corporation,Industrials,11,41,0.05840515,185.600006,196.440002,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,12,278,0.02340205,171.779999,175.800003,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,DAL,Delta Air Lines,Industrials,13,253,0.02447135,84.180000,86.239998,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-13,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,14,326,-0.00792339,6490.930176,6439.500000,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,VST,Vistra Corp.,Utilities,15,257,-0.03444274,163.750000,158.110001,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,ECL,Ecolab,Materials,16,304,0.01025569,269.119995,271.880005,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,17,298,0.00846591,334.279999,337.109985,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,Q,Qnity Electronics,Information Technology,18,447,-0.16528580,168.979996,141.050003,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,ANET,Arista Networks,Information Technology,19,8,0.06724821,169.669998,181.080002,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,TER,Teradyne,Information Technology,20,486,-0.22106783,437.920013,341.109985,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,HON,Honeywell Technologies,Industrials,21,465,-0.02951834,229.009995,222.250000,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,AMCR,Amcor,Materials,22,270,0.03310606,41.080002,42.439999,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,PCAR,Paccar,Industrials,23,36,0.04464065,118.949997,124.260002,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,AMGN,Amgen,Health Care,24,208,0.06768367,337.600006,360.450012,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-13,Early,S&P 500,EMR,Emerson Electric,Industrials,25,426,-0.10148685,150.660004,135.369995,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,26,468,-0.07959824,105.529999,97.129997,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,FCX,Freeport-McMoRan,Materials,27,441,-0.12696565,68.680000,59.959999,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,IR,Ingersoll Rand,Industrials,28,262,0.00808621,77.910004,78.540001,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,BX,Blackstone Inc.,Financials,29,42,-0.01397530,123.790001,122.059998,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,TEL,TE Connectivity,Information Technology,30,444,-0.08895424,217.639999,198.279999,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,COO,Cooper Companies (The),Health Care,31,170,0.08208156,65.910004,71.320000,当日前50,
2026-06-20,2026-07-13,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,32,241,0.22003180,214.059998,261.160004,当日前50,
