buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-04,2026-09-11,Early,S&P 500,SNDK,Sandisk,Information Technology,1,38,-0.06129312,1740.000000,1633.349976,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,2,15,0.00575990,90.279999,90.800003,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,MS,Morgan Stanley,Financials,3,88,-0.01527295,217.705002,214.380005,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,4,6,0.03208319,354.079987,365.440002,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,5,249,-0.07267504,74.580002,69.159897,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,COIN,Coinbase,Financials,6,95,-0.05080158,184.639999,175.259995,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,7,89,-0.02394107,10.860000,10.600000,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,8,11,-0.05464968,158.830002,150.149994,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,9,272,-0.04445964,14.620000,13.970000,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,NOW,ServiceNow,Information Technology,10,129,-0.06186738,141.270004,132.529999,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,MU,Micron Technology,Information Technology,11,56,-0.04065554,1016.590027,975.260010,当日前50,连续至少3个快照排名改善
2026-09-04,2026-09-11,Early,S&P 500,BG,Bunge Global,Consumer Staples,12,9,0.03167651,118.699997,122.459999,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,CTVA,Corteva,Materials,13,46,-0.04534077,87.889999,83.904999,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,CF,CF Industries,Materials,14,45,-0.00242042,133.365005,133.042206,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,HAL,Halliburton,Energy,15,118,-0.03344577,37.075001,35.834999,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,C,Citigroup,Financials,16,28,0.00769620,137.729996,138.789993,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,SLB,Schlumberger,Energy,17,100,-0.02521296,57.509998,56.060001,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,MRNA,Moderna,Health Care,18,7,-0.01085539,145.550003,143.970001,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,MET,MetLife,Financials,19,76,-0.00461015,97.610001,97.160004,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,SMCI,Supermicro,Information Technology,20,39,0.01288199,39.590000,40.099998,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,GDDY,GoDaddy,Information Technology,21,47,-0.03184711,101.264999,98.040001,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,SBAC,SBA Communications,Real Estate,22,37,-0.02095651,189.440002,185.470001,当日前50,
2026-09-04,2026-09-11,Early,S&P 500,MOS,Mosaic Company (The),Materials,23,44,-0.02540894,25.857000,25.200001,当日前50,
