buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-28,2026-09-11,Early,S&P 500,TYL,Tyler Technologies,Information Technology,1,119,0.01041042,333.320007,336.790009,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,2,495,-0.30143766,21.215000,14.820000,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,FICO,Fair Isaac,Information Technology,3,267,-0.26224034,1335.949951,985.609985,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,RMD,ResMed|,Health Care,4,210,0.04413449,209.020004,218.244995,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,OTIS,Otis Worldwide,Industrials,5,376,-0.06119673,73.614998,69.110001,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,6,449,-0.11384621,569.539978,504.700012,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,NTAP,NetApp,Information Technology,7,30,0.14180943,174.529999,199.279999,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,CLX,Clorox,Consumer Staples,8,458,-0.12481305,100.309998,87.790001,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,9,261,0.11391758,253.779999,282.690002,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,10,130,0.14241166,57.720001,65.940002,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,SYF,Synchrony Financial,Financials,11,361,-0.01517124,77.120003,75.949997,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,TEL,TE Connectivity,Information Technology,12,77,-0.01054939,214.229996,211.970001,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,MAS,Masco,Industrials,13,403,-0.16027450,81.610001,68.529999,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,14,309,-0.02376353,95.735001,93.459999,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,CDW,CDW Corporation,Information Technology,15,2,0.06776362,144.029999,153.789993,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,CI,Cigna,Health Care,16,149,-0.06723803,301.019989,280.779999,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,FISV,Fiserv,Financials,17,269,-0.04851498,54.209999,51.580002,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,PSA,Public Storage,Real Estate,18,440,-0.10283481,330.529999,296.540009,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,PSX,Phillips 66,Energy,19,112,0.26070052,205.830002,259.489990,当日前50,连续至少3个快照收益为正
2026-07-28,2026-09-11,Early,S&P 500,INTU,Intuit,Information Technology,20,352,0.02741307,312.989990,321.570007,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,LHX,L3Harris,Industrials,21,487,-0.19549832,305.220001,245.550003,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,ARES,Ares Management,Financials,22,404,0.02940488,127.870003,131.630005,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,23,131,0.16287804,159.690002,185.699997,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,TSN,Tyson Foods,Consumer Staples,24,290,-0.13433565,61.189999,52.970001,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,EFX,Equifax,Industrials,25,363,-0.09657581,187.054993,168.990005,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,SYY,Sysco,Consumer Staples,26,70,-0.02358604,85.220001,83.209999,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,PFE,Pfizer,Health Care,27,128,0.09619956,25.260000,27.690001,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,CRM,Salesforce,Information Technology,28,72,0.36450040,181.494995,247.649994,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,CME,CME Group,Financials,29,138,0.05976927,260.000000,275.540009,当日前50,连续至少3个快照收益为正
2026-07-28,2026-09-11,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,30,396,-0.05868156,91.169998,85.820000,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,BLK,BlackRock,Financials,31,419,-0.01708913,1098.359985,1079.589966,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,32,412,-0.12218845,134.710007,118.250000,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,33,256,0.04926888,31.459999,33.009998,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,AVY,Avery Dennison,Materials,34,386,0.00079764,169.259995,169.395004,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,35,489,-0.21608012,160.820007,126.070000,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,BG,Bunge Global,Consumer Staples,36,9,0.04247891,117.470001,122.459999,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,COP,ConocoPhillips,Energy,37,102,0.20383835,114.110001,137.369995,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-28,2026-09-11,Early,S&P 500,OXY,Occidental Petroleum,Energy,38,52,0.13944003,53.930000,61.450001,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,EQT,EQT Corporation,Energy,39,181,0.04685378,51.650002,54.070000,当日前50,连续至少3个快照收益为正
2026-07-28,2026-09-11,Early,S&P 500,MAR,Marriott International,Consumer Discretionary,40,335,-0.12732058,383.519989,334.690002,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,DD,DuPont,Industrials,41,470,-0.09781217,140.779999,127.010002,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,CF,CF Industries,Materials,42,45,0.08199583,122.959999,133.042206,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,43,394,-0.04261696,236.149994,226.085999,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,PODD,Insulet Corporation,Health Care,44,375,-0.21203794,167.470001,131.960007,当日前50,连续至少3个快照排名改善
2026-07-28,2026-09-11,Early,S&P 500,PPL,PPL Corporation,Utilities,45,311,-0.06215630,36.360001,34.099998,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,VRSN,Verisign,Information Technology,46,55,0.04111683,281.149994,292.709991,当日前50,
2026-07-28,2026-09-11,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,47,357,-0.08388233,42.500000,38.935001,当日前50,连续至少3个快照排名改善
2026-07-28,2026-09-11,Early,S&P 500,SHW,Sherwin-Williams,Materials,48,431,-0.08735720,354.234985,323.290009,当日前50,
