buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-07,2026-09-11,Early,S&P 500,CNC,Centene Corporation,Health Care,1,78,0.00942397,65.790001,66.410004,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,INTU,Intuit,Information Technology,2,352,-0.01131435,325.250000,321.570007,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,3,327,-0.09724978,130.899994,118.169998,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,4,488,-0.13783260,324.269989,279.575012,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,RVTY,Revvity,Health Care,5,105,0.08428483,114.730003,124.400002,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,DE,Deere & Company,Industrials,6,16,0.08917412,620.919983,676.289978,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,OMC,Omnicom Group,Communication Services,7,409,-0.07342249,85.260002,79.000000,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,COHR,Coherent Corp.,Information Technology,8,257,-0.19408657,378.799988,305.279999,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,T,AT&T,Communication Services,9,49,0.09476777,23.795000,26.049999,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,316,-0.04456972,152.570007,145.770004,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,11,238,-0.02117190,93.519997,91.540001,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,APD,Air Products,Materials,12,359,-0.03910344,303.399994,291.536011,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,FSLR,First Solar,Information Technology,13,219,-0.16404720,250.050003,209.029999,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,MOS,Mosaic Company (The),Materials,14,44,0.09232774,23.070000,25.200001,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,15,40,0.25106194,70.620003,88.349998,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,CRM,Salesforce,Information Technology,16,72,0.28502487,192.720001,247.649994,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,FDS,FactSet,Financials,17,339,-0.09093456,285.589996,259.619995,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,BSX,Boston Scientific,Health Care,18,457,-0.12877716,49.310001,42.959999,当日前50,连续至少3个快照收益为正
2026-08-07,2026-09-11,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,19,319,-0.03040606,52.950001,51.340000,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,20,224,0.03904690,496.070007,515.440002,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,STLD,Steel Dynamics,Materials,21,255,-0.08634032,262.450012,239.789993,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,RL,Ralph Lauren Corporation,Consumer Discretionary,22,469,-0.14323035,395.739990,339.058014,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,GPN,Global Payments,Financials,23,194,0.02519737,86.120003,88.290001,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,LEN,Lennar,Consumer Discretionary,24,306,-0.09714183,88.169998,79.605003,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,CSGP,CoStar Group,Real Estate,25,283,0.00727510,30.240000,30.459999,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,26,428,-0.06478503,105.580002,98.739998,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,CEG,Constellation Energy,Utilities,27,81,0.05505941,269.890015,284.750000,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-07,2026-09-11,Early,S&P 500,CME,CME Group,Financials,28,138,0.04505805,263.660004,275.540009,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,29,201,-0.01676846,64.705002,63.619999,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,TT,Trane Technologies,Industrials,30,417,-0.08286434,482.269989,442.307007,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,PPG,PPG Industries,Materials,31,395,-0.11827371,119.680000,105.525002,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,32,411,-0.08002042,274.480011,252.516006,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,IR,Ingersoll Rand,Industrials,33,452,-0.16177991,86.970001,72.900002,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,WY,Weyerhaeuser,Real Estate,34,445,-0.13782998,25.575001,22.049999,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,CMCSA,Comcast,Communication Services,35,289,-0.00630915,25.360001,25.200001,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,FISV,Fiserv,Financials,36,269,-0.01583663,52.410000,51.580002,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,APA,APA Corporation,Energy,37,34,0.18867921,37.630001,44.730000,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,38,329,-0.07893940,3126.830078,2880.000000,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,LYB,LyondellBasell,Materials,39,167,0.06938500,59.595001,63.730000,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,FCX,Freeport-McMoRan,Materials,40,141,0.02090070,69.614998,71.070000,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,JBL,Jabil,Information Technology,41,172,-0.06783417,341.200012,318.054993,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,BKR,Baker Hughes,Energy,42,328,-0.04045488,61.549999,59.060001,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,SLB,Schlumberger,Energy,43,100,0.10965956,50.520000,56.060001,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,NOC,Northrop Grumman,Industrials,44,436,-0.09209310,571.585022,518.945984,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,CPAY,Corpay,Financials,45,198,0.03961423,393.040009,408.609985,当日前50,连续至少3个快照收益为正
2026-08-07,2026-09-11,Early,S&P 500,MCK,McKesson Corporation,Health Care,46,168,0.01386739,869.304993,881.359985,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,ARES,Ares Management,Financials,47,404,-0.03807360,136.839996,131.630005,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,48,357,-0.10205258,43.360001,38.935001,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,LMT,Lockheed Martin,Industrials,49,472,-0.10866125,587.789978,523.919983,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,ADP,Automatic Data Processing,Industrials,50,195,-0.01127818,271.320007,268.260010,当日前50,
2026-08-07,2026-09-11,Early,S&P 500,ICE,Intercontinental Exchange,Financials,52,132,0.04717554,150.289993,157.380005,加粗信号,连续至少3个快照收益为正
2026-08-07,2026-09-11,Early,S&P 500,GM,General Motors,Consumer Discretionary,55,186,-0.02254821,87.589996,85.614998,加粗信号,连续至少3个快照排名改善
2026-08-07,2026-09-11,Early,S&P 500,AVY,Avery Dennison,Materials,56,386,-0.04323637,177.050003,169.395004,加粗信号,连续至少3个快照收益为正
2026-08-07,2026-09-11,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,70,468,-0.12688644,691.239990,603.531006,加粗信号,连续至少3个快照排名改善
2026-08-07,2026-09-11,Early,S&P 500,NDSN,Nordson Corporation,Industrials,80,158,0.01405958,310.109985,314.470001,加粗信号,连续至少3个快照排名改善
2026-08-07,2026-09-11,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,82,61,0.16646999,53.220402,62.080002,加粗信号,连续至少3个快照排名改善
2026-08-07,2026-09-11,Early,S&P 500,TEL,TE Connectivity,Information Technology,85,77,-0.02006378,216.309998,211.970001,加粗信号,连续至少3个快照排名改善
2026-08-07,2026-09-11,Early,S&P 500,BA,Boeing,Industrials,88,439,-0.10272600,234.410004,210.330002,加粗信号,连续至少3个快照排名改善
