buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-14,2026-09-11,Early,S&P 500,ALB,Albemarle Corporation,Materials,1,367,-0.13628685,136.110001,117.559998,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,HPQ,HP Inc.,Information Technology,2,36,0.17840143,30.100100,35.470001,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,SOLV,Solventum,Health Care,3,150,-0.01218826,88.610001,87.529999,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,MRVL,Marvell Technology,Information Technology,4,14,0.06341772,222.020004,236.100006,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,TER,Teradyne,Information Technology,5,92,-0.09329260,418.790009,379.720001,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,6,11,-0.00119742,150.330002,150.149994,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,7,40,0.26903180,69.620003,88.349998,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,488,-0.14688285,327.709991,279.575012,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,ACN,Accenture,Information Technology,9,75,0.03928549,176.910004,183.860001,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,MU,Micron Technology,Information Technology,10,56,0.00370504,971.659973,975.260010,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,CHTR,Charter Communications,Communication Services,11,316,-0.05509820,154.270004,145.770004,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,STX,Seagate Technology,Information Technology,12,246,-0.14717910,973.440002,830.169983,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,IT,Gartner,Information Technology,13,179,-0.00844985,181.070007,179.539993,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,LITE,Lumentum,Information Technology,14,31,0.00096099,926.140015,927.030029,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,CEG,Constellation Energy,Utilities,15,81,0.00796460,282.500000,284.750000,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,16,259,-0.14561163,124.989998,106.790001,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,NOW,ServiceNow,Information Technology,17,129,0.06853181,124.029999,132.529999,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,ANET,Arista Networks,Information Technology,18,87,0.00332011,198.789993,199.449997,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,EME,Emcor,Industrials,19,109,-0.06656060,836.229980,780.570007,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,DELL,Dell Technologies,Information Technology,20,35,0.15514189,490.970001,567.140015,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,KEY,KeyCorp,Financials,21,205,-0.06372023,23.305000,21.820000,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,EQT,EQT Corporation,Energy,22,181,-0.00652272,54.424999,54.070000,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,JBL,Jabil,Information Technology,23,172,-0.12417734,363.149994,318.054993,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,CIEN,Ciena,Information Technology,24,499,-0.18482314,428.679993,349.450012,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,WFC,Wells Fargo,Financials,25,27,0.01649956,88.790001,90.254997,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,LYB,LyondellBasell,Materials,26,167,-0.00047048,63.759998,63.730000,当日前50,连续至少3个快照收益为正
2026-08-14,2026-09-11,Early,S&P 500,INTU,Intuit,Information Technology,27,352,-0.06969275,345.660004,321.570007,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,CME,CME Group,Financials,28,138,0.02127510,269.799988,275.540009,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,ARES,Ares Management,Financials,29,404,-0.08622005,144.050003,131.630005,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,30,377,-0.12020403,139.179993,122.449997,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,ADSK,Autodesk,Information Technology,31,478,-0.15600417,251.660004,212.399994,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,GEV,GE Vernova,Industrials,32,250,-0.10039306,1063.319946,956.570007,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,CFG,Citizens Financial Group,Financials,33,243,-0.05700524,74.730003,70.470001,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,ADI,Analog Devices,Information Technology,34,69,-0.02724779,389.390015,378.779999,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,ERIE,Erie Indemnity,Financials,35,388,-0.04281420,255.990005,245.029999,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,DLR,Digital Realty,Real Estate,36,362,-0.05717142,200.100006,188.660004,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,FISV,Fiserv,Financials,37,269,-0.05166385,54.389999,51.580002,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,ALGN,Align Technology,Health Care,38,471,-0.16816497,181.309998,150.820007,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,CSGP,CoStar Group,Real Estate,39,283,-0.05929592,32.380001,30.459999,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,CRM,Salesforce,Information Technology,40,72,0.26229671,196.190002,247.649994,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,DVN,Devon Energy,Energy,41,43,0.09586653,45.845001,50.240002,当日前50,连续至少3个快照收益为正
2026-08-14,2026-09-11,Early,S&P 500,SBAC,SBA Communications,Real Estate,42,37,0.00145790,185.199997,185.470001,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,SLB,Schlumberger,Energy,43,100,0.04268580,53.764999,56.060001,当日前50,连续至少3个快照排名改善
2026-08-14,2026-09-11,Early,S&P 500,WMB,Williams Companies,Energy,44,231,-0.02892561,75.019997,72.849998,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,45,196,-0.01871672,170.970001,167.770004,当日前50,连续至少3个快照排名改善
2026-08-14,2026-09-11,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,46,474,-0.12586968,102.050003,89.205002,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,ETN,Eaton Corporation,Industrials,47,85,-0.05802882,451.500000,425.299988,当日前50,
2026-08-14,2026-09-11,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,48,378,-0.05895125,184.220001,173.360001,当日前50,连续至少3个快照排名改善
2026-08-14,2026-09-11,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,49,17,-0.05343169,357.839996,338.720001,当日前50,
