buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-29,2026-09-11,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,1,225,0.01694911,24.190001,24.600000,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,CDW,CDW Corporation,Information Technology,2,2,0.09991407,139.820007,153.789993,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,VRSK,Verisk Analytics,Industrials,3,338,-0.01679599,179.210007,176.199997,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-11,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,4,342,0.04267482,272.760010,284.399994,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,5,355,-0.03461137,67.029999,64.709999,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,AIZ,Assurant,Financials,6,174,0.05425229,267.915009,282.450012,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-11,Early,S&P 500,PRU,Prudential Financial,Financials,7,221,0.09185822,109.190002,119.220001,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,IR,Ingersoll Rand,Industrials,8,452,-0.09988883,80.989998,72.900002,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,CSX,CSX Corporation,Industrials,9,317,0.01957932,48.009998,48.950001,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,TER,Teradyne,Information Technology,10,92,-0.18024220,463.209991,379.720001,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,108,0.48778192,176.175003,262.109985,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-11,Early,S&P 500,MA,Mastercard,Financials,12,165,0.11674685,509.649994,569.150024,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-11,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,480,-0.16552602,330.231995,275.570007,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,WTW,Willis Towers Watson,Financials,14,408,0.19233083,264.700012,315.609985,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,VTRS,Viatris,Health Care,15,268,0.01725200,16.230000,16.510000,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,ERIE,Erie Indemnity,Financials,16,388,0.03166184,237.509995,245.029999,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-11,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,392,0.10020495,92.709999,102.000000,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,AWK,American Water Works,Utilities,18,185,0.03905504,132.505005,137.679993,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,19,468,-0.05924646,641.539978,603.531006,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,20,484,-0.19120415,321.515015,260.040009,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,NSC,Norfolk Southern,Industrials,21,358,0.01198801,316.565002,320.359985,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,MDT,Medtronic,Health Care,22,147,0.12445926,80.910004,90.980003,当日前50,
2026-06-29,2026-09-11,Early,S&P 500,DHR,Danaher Corporation,Health Care,23,325,0.03791886,192.779999,200.089996,当日前50,
