buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-25,2026-09-11,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,1,210,-0.08522354,150.779999,137.929993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-11,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,2,335,-0.04048093,6431.919922,6171.549805,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-11,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,3,319,-0.10286979,72.129997,64.709999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-25,2026-09-11,Early,S&P 500,COST,Costco,Consumer Staples,4,380,-0.05754106,960.010010,904.770020,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-25,2026-09-11,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,5,36,0.04336903,350.250000,365.440002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-11,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,6,497,-0.10948529,349.910004,311.600006,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-11,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,7,376,-0.09636253,130.860001,118.250000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-11,Early,S&P 500,ZTS,Zoetis,Health Care,8,343,-0.05558430,77.269997,72.974998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-11,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,9,432,-0.08164256,102.519997,94.150002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-11,Early,S&P 500,LEN,Lennar,Consumer Discretionary,10,223,-0.09188912,87.660004,79.605003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
