buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-24,2026-09-14,Early,S&P 500,XEL,Xcel Energy,Utilities,1,306,-0.09195536,81.669998,74.160004,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,289,-0.15594752,163.259995,137.800003,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-14,Early,S&P 500,UHS,Universal Health Services,Health Care,3,92,0.11120381,155.839996,173.169998,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-14,Early,S&P 500,FIS,Fidelity National Information Services,Financials,4,425,-0.08054414,41.529999,38.185001,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-14,Early,S&P 500,VRSN,Verisign,Information Technology,5,7,0.06642859,280.000000,298.600006,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,JCI,Johnson Controls,Industrials,6,450,-0.03973508,143.449997,137.750000,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,7,418,-0.02763015,332.970001,323.769989,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-14,Early,S&P 500,URI,United Rentals,Industrials,8,443,-0.12974240,1141.954956,993.794983,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,INTU,Intuit,Information Technology,9,238,0.14450109,296.329987,339.149994,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-14,Early,S&P 500,AMGN,Amgen,Health Care,10,334,0.01451971,376.040009,381.500000,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,CME,CME Group,Financials,11,80,0.09850767,255.309998,280.459991,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-14,Early,S&P 500,KKR,KKR & Co.,Financials,12,451,0.02953457,99.375000,102.309998,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,ARES,Ares Management,Financials,13,456,0.03951632,126.529999,131.529999,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,DE,Deere & Company,Industrials,14,16,0.08482262,628.369995,681.669983,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,EFX,Equifax,Industrials,15,391,-0.00104356,172.479996,172.300003,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-14,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,16,163,0.17986764,225.110001,265.600006,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-14,Early,S&P 500,PH,Parker Hannifin,Industrials,17,461,-0.05872939,987.409973,929.419983,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,AWK,American Water Works,Utilities,18,86,0.03148441,134.669998,138.910004,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,GPN,Global Payments,Financials,19,111,0.11414416,80.959000,90.199997,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-14,Early,S&P 500,EXC,Exelon,Utilities,20,345,-0.10119920,47.529999,42.720001,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,CF,CF Industries,Materials,21,129,0.04793092,125.180000,131.179993,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,OXY,Occidental Petroleum,Energy,22,48,0.07846045,57.290001,61.785000,当日前50,
2026-07-24,2026-09-14,Early,S&P 500,EMR,Emerson Electric,Industrials,23,405,0.00243326,147.949997,148.309998,当日前50,
