buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-03,2026-09-11,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,85,-0.02961580,438.279999,425.299988,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,2,61,0.23566878,50.240002,62.080002,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,ANET,Arista Networks,Information Technology,3,87,0.07904134,184.839996,199.449997,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,ACN,Accenture,Information Technology,4,75,0.10946174,165.720001,183.860001,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,APH,Amphenol,Information Technology,5,93,-0.48616217,163.320007,83.919998,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,DDOG,Datadog,Information Technology,6,420,-0.19148391,273.600006,221.210007,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,HPQ,HP Inc.,Information Technology,7,36,0.30813207,27.115000,35.470001,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,RVTY,Revvity,Health Care,8,105,0.07986116,115.199997,124.400002,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,INTU,Intuit,Information Technology,9,352,0.00998773,318.390015,321.570007,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,APO,Apollo Global Management,Financials,10,423,-0.00409202,129.520004,128.990005,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,APA,APA Corporation,Energy,11,34,0.21318148,36.869999,44.730000,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,T,AT&T,Communication Services,12,49,0.10357971,23.605000,26.049999,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,ADSK,Autodesk,Information Technology,13,478,-0.09505352,234.710007,212.399994,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,CEG,Constellation Energy,Utilities,14,81,0.04033469,273.709991,284.750000,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,BA,Boeing,Industrials,15,439,-0.09901692,233.445007,210.330002,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,CRM,Salesforce,Information Technology,16,72,0.33195290,185.929993,247.649994,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,DD,DuPont,Industrials,17,470,-0.10119593,141.309998,127.010002,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,CME,CME Group,Financials,18,138,0.03520305,266.170013,275.540009,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,VZ,Verizon,Communication Services,19,48,0.06875794,47.340000,50.595001,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,URI,United Rentals,Industrials,20,464,-0.11368126,1116.015015,989.145020,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,GEHC,GE HealthCare,Health Care,21,455,-0.08317801,69.730003,63.930000,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,IT,Gartner,Information Technology,22,179,0.18586526,151.399994,179.539993,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,23,196,0.06625570,157.345001,167.770004,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,FCX,Freeport-McMoRan,Materials,24,141,0.11666274,63.645000,71.070000,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,BKR,Baker Hughes,Energy,25,328,-0.02877816,60.810001,59.060001,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,ICE,Intercontinental Exchange,Financials,26,132,0.03696383,151.770004,157.380005,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,27,152,-0.00224954,57.790001,57.660000,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,UHS,Universal Health Services,Health Care,28,71,0.03417287,169.139999,174.919998,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,STLD,Steel Dynamics,Materials,29,255,-0.07194834,258.380005,239.789993,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,CVX,Chevron Corporation,Energy,30,65,0.10803953,193.169998,214.039993,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,DVN,Devon Energy,Energy,31,43,0.12683645,44.584999,50.240002,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,32,262,0.00354102,251.339996,252.229996,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,FANG,Diamondback Energy,Energy,33,64,0.03129560,198.750000,204.970001,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,COO,Cooper Companies (The),Health Care,34,466,-0.27374380,74.230003,53.910000,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,GM,General Motors,Consumer Discretionary,35,186,-0.02355157,87.680000,85.614998,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,FISV,Fiserv,Financials,36,269,-0.05096589,54.349998,51.580002,当日前50,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,37,357,-0.07120699,41.919998,38.935001,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,38,238,0.00076528,91.470001,91.540001,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,TSN,Tyson Foods,Consumer Staples,39,290,-0.11140560,59.611000,52.970001,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,40,309,-0.03639550,96.989998,93.459999,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,GE,GE Aerospace,Industrials,41,461,-0.12296066,368.980011,323.609985,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,COP,ConocoPhillips,Energy,42,102,0.15277132,119.165001,137.369995,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,EXE,Expand Energy,Energy,43,159,0.00179588,94.660004,94.830002,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,PCAR,Paccar,Industrials,44,380,-0.07064967,132.059998,122.730003,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,LYB,LyondellBasell,Materials,45,167,0.05147664,60.610001,63.730000,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,CLX,Clorox,Consumer Staples,46,458,-0.10582602,98.180000,87.790001,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,47,449,-0.11119332,567.840027,504.700012,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,XOM,ExxonMobil,Energy,48,54,0.07052562,155.050003,165.985001,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,FIS,Fidelity National Information Services,Financials,49,413,-0.14828049,44.779999,38.139999,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,50,365,-0.03133628,94.139999,91.190002,当日前50,
2026-08-03,2026-09-11,Early,S&P 500,TEL,TE Connectivity,Information Technology,52,77,0.03460560,204.880005,211.970001,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,DLR,Digital Realty,Real Estate,62,362,-0.01323290,191.190002,188.660004,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,VEEV,Veeva Systems,Health Care,68,108,0.27157609,206.130005,262.109985,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,71,484,-0.19728353,323.950012,260.040009,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,ROP,Roper Technologies,Information Technology,77,294,-0.01031668,392.570007,388.519989,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,AVY,Avery Dennison,Materials,78,386,-0.01668892,172.270004,169.395004,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,IP,International Paper,Materials,79,493,-0.17124935,41.459999,34.360001,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,JCI,Johnson Controls,Industrials,87,94,-0.00269801,146.399994,146.005005,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,HON,Honeywell Technologies,Industrials,94,490,-0.17996516,246.770004,202.360001,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,CHTR,Charter Communications,Communication Services,95,316,0.01158916,144.100006,145.770004,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,PFE,Pfizer,Health Care,99,128,0.10560994,25.045000,27.690001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,103,491,-0.09750406,192.710007,173.919998,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,XYZ,"Block, Inc.",Financials,109,280,-0.03532279,82.099998,79.199997,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,110,468,-0.09954344,670.250000,603.531006,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,NWS,News Corp (Class B),Communication Services,112,177,0.02893985,31.790001,32.709999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,114,351,0.00723191,200.500000,201.949997,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,115,298,-0.19972505,123.669998,98.970001,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,VLTO,Veralto,Industrials,117,326,-0.00764565,94.824997,94.099998,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,FAST,Fastenal,Industrials,122,247,0.02515068,48.110001,49.320000,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,124,489,-0.19960635,157.509995,126.070000,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,SYF,Synchrony Financial,Financials,125,361,-0.02440592,77.849998,75.949997,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,127,133,0.11079441,52.619999,58.450001,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,128,130,0.12333903,58.700001,65.940002,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,132,256,0.02802856,32.110001,33.009998,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,NOC,Northrop Grumman,Industrials,134,436,-0.05382119,548.465027,518.945984,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,137,378,-0.02431333,177.679993,173.360001,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,145,418,0.01732912,206.300003,209.875000,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,VRSN,Verisign,Information Technology,156,55,-0.02067658,298.890015,292.709991,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,ERIE,Erie Indemnity,Financials,157,388,0.03449294,236.860001,245.029999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,S&P 500,WAB,Wabtec,Industrials,159,336,-0.04480911,296.480011,283.195007,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,Nasdaq 200,DDOG,Datadog,Information Technology,1,166,-0.19148391,273.600006,221.210007,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,INTU,Intuit,Information Technology,2,151,0.00998773,318.390015,321.570007,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,3,178,-0.05500583,267.790009,253.059998,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,4,189,-0.09505352,234.710007,212.399994,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,CEG,Constellation Energy,Utilities,5,33,0.04033469,273.709991,284.750000,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,DOCU,"DocuSign, Inc. - Common Stock",,6,18,0.19082171,55.130001,65.650002,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,GEHC,GE HealthCare,Health Care,7,177,-0.08317801,69.730003,63.930000,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,SYM,Symbotic Inc. - Class A Common Stock,,8,12,-0.08113407,45.849998,42.130001,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,BKR,Baker Hughes,Energy,9,145,-0.02877816,60.810001,59.060001,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,LOGI,Logitech International S.A. - Registered Shares,,10,36,-0.02292840,105.110001,102.699997,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,TRMB,Trimble Inc.,Information Technology,11,63,-0.00224954,57.790001,57.660000,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,STLD,Steel Dynamics,Materials,12,108,-0.07194834,258.380005,239.789993,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,13,117,0.00354102,251.339996,252.229996,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,TEAM,Atlassian Corporation  - Class A Common Stock,,14,37,0.73271622,103.709999,179.699997,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,FANG,Diamondback Energy,Energy,15,31,0.03129560,198.750000,204.970001,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,16,157,-0.04192504,101.610001,97.349998,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,COO,Cooper Companies (The),Health Care,17,186,-0.27374380,74.230003,53.910000,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,FISV,Fiserv,Financials,18,118,-0.05096589,54.349998,51.580002,当日前50,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,Nasdaq 200,EXE,Expand Energy,Energy,19,69,0.00179588,94.660004,94.830002,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,PCAR,Paccar,Industrials,20,158,-0.07064967,132.059998,122.730003,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,21,176,-0.11119332,567.840027,504.700012,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,MDB,"MongoDB, Inc. - Class A Common Stock",,22,201,0.01184454,357.970001,362.209991,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,PAYX,Paychex,Industrials,23,148,-0.01589186,117.669998,115.800003,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,24,156,-0.22239240,169.699997,131.960007,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,UAL,United Airlines Holdings,Industrials,25,168,-0.14463743,128.389999,109.820000,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,ZM,"Zoom Communications, Inc. - Class A Common Stock",,26,171,-0.02727735,98.250000,95.570000,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,ZG,"Zillow Group, Inc. - Class A Common Stock",,27,134,-0.07178768,35.799999,33.230000,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,28,1,0.04123220,147.699997,153.789993,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,ILMN,"Illumina, Inc. - Common Stock",,29,41,0.04183484,198.160004,206.449997,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,ESLT,Elbit Systems Ltd. - Ordinary Shares,,30,102,-0.12305008,830.150024,728.000000,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,31,54,-0.00074787,1898.790039,1897.369995,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,32,129,-0.01031668,392.570007,388.519989,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,HON,Honeywell Technologies,Industrials,33,195,-0.17996516,246.770004,202.360001,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,CTSH,Cognizant,Information Technology,34,70,0.08754762,55.169998,60.000000,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,BKNG,Booking Holdings,Consumer Discretionary,35,196,-0.09750406,192.710007,173.919998,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,NDSN,Nordson Corporation,Industrials,36,67,0.03915804,302.619995,314.470001,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,Z,"Zillow Group, Inc. - Class C Capital Stock",,37,124,-0.07460134,35.119999,32.500000,当日前50,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,Nasdaq 200,NWS,News Corp (Class B),Communication Services,38,76,0.02893985,31.790001,32.709999,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,Nasdaq 200,CMCSA,Comcast,Communication Services,39,125,0.02605871,24.559999,25.200001,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,40,150,0.00723191,200.500000,201.949997,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,LULU,Lululemon Athletica,Consumer Discretionary,41,132,-0.19972505,123.669998,98.970001,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,FAST,Fastenal,Industrials,42,101,0.02515068,48.110001,49.320000,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,ABNB,Airbnb,Consumer Discretionary,43,97,0.12977963,150.639999,170.190002,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,FOX,Fox Corporation (Class B),Communication Services,44,57,0.11079441,52.619999,58.450001,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,FOXA,Fox Corporation (Class A),Communication Services,45,55,0.12333903,58.700001,65.940002,当日前50,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,Nasdaq 200,ORLY,O'Reilly Automotive,Consumer Discretionary,46,162,-0.04389485,89.760002,85.820000,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,COST,Costco,Consumer Staples,47,146,-0.05168329,954.080017,904.770020,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,TSCO,Tractor Supply,Consumer Discretionary,48,109,0.02802856,32.110001,33.009998,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,CPRT,Copart,Industrials,49,44,0.02044296,29.350000,29.950001,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,TTWO,Take-Two Interactive,Communication Services,50,181,-0.12106871,245.149994,215.470001,当日前50,
2026-08-03,2026-09-11,Early,Nasdaq 200,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,51,167,-0.05333268,102.845001,97.360001,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,ZBRA,Zebra Technologies,Information Technology,70,103,0.20137833,291.640015,350.369995,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,Nasdaq 200,NWSA,News Corp (Class A),Communication Services,75,62,0.05368647,27.940001,29.440001,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,MDLZ,Mondelez International,Consumer Staples,80,65,0.01150168,61.730000,62.439999,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,AVGO,Broadcom,Information Technology,90,48,-0.07709767,392.230011,361.989990,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,91,88,0.02930562,759.239990,781.489990,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-11,Early,Nasdaq 200,GOOGL,Alphabet Inc. (Class A),Communication Services,95,127,-0.09373245,373.510010,338.500000,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,Nasdaq 200,NVDA,Nvidia,Information Technology,105,75,0.05637821,206.639999,218.289993,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,Nasdaq 200,CSX,CSX Corporation,Industrials,110,139,-0.01766006,49.830002,48.950001,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-11,Early,Nasdaq 200,AAPL,Apple Inc.,Information Technology,114,6,0.09508264,303.420013,332.269989,加粗信号,连续至少3个快照收益为正
