buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-12,2026-09-01,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,1,65,-0.03257744,69.680000,67.410004,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,OKE,Oneok,Energy,2,30,0.03493406,92.459999,95.690002,当日前50,连续至少3个快照收益为正
2026-08-12,2026-09-01,Early,S&P 500,IT,Gartner,Information Technology,3,118,0.05808772,179.470001,189.895004,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,MRK,Merck & Co.,Health Care,4,69,0.12787724,132.940002,149.940002,当日前50,连续至少3个快照收益为正
2026-08-12,2026-09-01,Early,S&P 500,BAX,Baxter International,Health Care,5,288,-0.05473102,26.950001,25.475000,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,6,66,0.13172464,175.289993,198.380005,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,INTU,Intuit,Information Technology,7,143,0.03053390,334.709991,344.929993,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,471,-0.10576387,326.859985,292.290009,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,9,33,-0.07811130,153.229996,141.261002,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,231,-0.02682731,150.220001,146.190002,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,FANG,Diamondback Energy,Energy,11,99,0.01155152,200.839996,203.160004,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,RMD,ResMed|,Health Care,12,95,0.02376006,226.009995,231.380005,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,EQIX,Equinix,Real Estate,13,299,-0.03889005,1069.170044,1027.589966,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,T,AT&T,Communication Services,14,112,0.07189942,24.270000,26.014999,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,HCA,HCA Healthcare,Health Care,15,206,-0.00255632,414.670013,413.609985,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,16,229,-0.01781012,94.889999,93.199997,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,17,54,0.11052632,9.500000,10.550000,当日前50,连续至少3个快照收益为正
2026-08-12,2026-09-01,Early,S&P 500,HPQ,HP Inc.,Information Technology,18,61,0.07057420,29.260000,31.325001,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,NOW,ServiceNow,Information Technology,19,64,0.14351718,124.959999,142.893906,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,20,139,0.06574123,169.300003,180.429993,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,21,340,-0.06581914,195.080002,182.240005,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,UHS,Universal Health Services,Health Care,22,224,-0.00925121,172.410004,170.815002,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,SLB,Schlumberger,Energy,23,4,0.08650198,52.599998,57.150002,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,CEG,Constellation Energy,Utilities,24,105,0.00584902,278.679993,280.309998,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,EQT,EQT Corporation,Energy,25,43,0.02820420,54.070000,55.595001,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,STE,Steris,Health Care,26,243,-0.02914449,236.580002,229.684998,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,NOC,Northrop Grumman,Industrials,27,365,-0.07682173,577.179993,532.840027,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,CMCSA,Comcast,Communication Services,28,166,0.03258736,25.469999,26.299999,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,29,149,0.06197938,212.490005,225.660004,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,CRM,Salesforce,Information Technology,30,68,0.33567884,193.279999,258.160004,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,EME,Emcor,Industrials,31,453,-0.11800486,833.830017,735.434021,当日前50,连续至少3个快照排名改善
2026-08-12,2026-09-01,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,32,396,-0.12013211,102.970001,90.599998,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,NUE,Nucor,Materials,33,273,-0.07308451,271.739990,251.880005,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,34,306,-0.04529922,184.330002,175.979996,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,LYB,LyondellBasell,Materials,35,93,0.03773283,62.810001,65.180000,当日前50,连续至少3个快照排名改善
2026-08-12,2026-09-01,Early,S&P 500,CME,CME Group,Financials,36,116,0.09261166,262.170013,286.450012,当日前50,连续至少3个快照排名改善
2026-08-12,2026-09-01,Early,S&P 500,DLR,Digital Realty,Real Estate,37,336,-0.07005883,197.119995,183.309998,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,SW,Smurfit Westrock,Materials,38,261,-0.07726673,49.244999,45.439999,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,TYL,Tyler Technologies,Information Technology,39,60,0.18508959,317.630005,376.420013,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,CLX,Clorox,Consumer Staples,40,296,-0.10174943,105.750000,94.989998,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,41,67,0.14010489,87.720001,100.010002,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,PKG,Packaging Corporation of America,Materials,42,409,-0.10668856,256.260010,228.919998,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,STLD,Steel Dynamics,Materials,43,468,-0.11053271,263.179993,234.089996,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,44,108,0.02564251,83.650002,85.794998,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,45,298,-0.02374454,120.870003,118.000000,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,SYK,Stryker Corporation,Health Care,46,392,-0.08584593,347.250000,317.440002,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,JBL,Jabil,Information Technology,47,418,-0.18305704,366.170013,299.140015,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,DVN,Devon Energy,Energy,48,94,0.09326947,44.869999,49.055000,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,XOM,ExxonMobil,Energy,49,91,0.03004509,159.759995,164.559998,当日前50,
2026-08-12,2026-09-01,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,50,136,0.05467211,55.970001,59.029999,当日前50,连续至少3个快照收益为正
2026-08-12,2026-09-01,Early,S&P 500,IVZ,Invesco,Financials,60,163,0.01362919,31.549999,31.980000,加粗信号,连续至少3个快照收益为正
2026-08-12,2026-09-01,Early,S&P 500,CVX,Chevron Corporation,Energy,69,71,0.07355413,196.589996,211.050003,加粗信号,连续至少3个快照收益为正
2026-08-12,2026-09-01,Early,S&P 500,OXY,Occidental Petroleum,Energy,70,79,0.04090173,58.555000,60.950001,加粗信号,连续至少3个快照排名改善
2026-08-12,2026-09-01,Early,S&P 500,GILD,Gilead Sciences,Health Care,89,83,0.10340769,135.869995,149.919998,加粗信号,连续至少3个快照收益为正
2026-08-12,2026-09-01,Early,S&P 500,NVDA,Nvidia,Information Technology,90,138,-0.02967555,224.089996,217.440002,加粗信号,连续至少3个快照排名改善
2026-08-12,2026-09-01,Early,S&P 500,LITE,Lumentum,Information Technology,93,188,-0.06812011,932.469971,868.950012,加粗信号,连续至少3个快照排名改善
2026-08-12,2026-09-01,Early,S&P 500,JCI,Johnson Controls,Industrials,95,404,-0.08866268,152.770004,139.225006,加粗信号,连续至少3个快照排名改善
2026-08-12,2026-09-01,Early,S&P 500,TEL,TE Connectivity,Information Technology,101,217,-0.02903829,214.199997,207.979996,加粗信号,连续至少3个快照收益为正
2026-08-12,2026-09-01,Early,S&P 500,CPRT,Copart,Industrials,104,164,0.11986892,28.990000,32.465000,加粗信号,连续至少3个快照收益为正
2026-08-12,2026-09-01,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,112,104,-0.00448405,72.480003,72.154999,加粗信号,连续至少3个快照排名改善
2026-08-12,2026-09-01,Early,S&P 500,COST,Costco,Consumer Staples,113,322,-0.01012557,949.575012,939.960022,加粗信号,连续至少3个快照排名改善
