buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-09-02,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,1,92,0.08555329,68.320000,74.165001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,2,250,-0.04548291,336.940002,321.614990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,EQIX,Equinix,Real Estate,3,314,-0.03193207,1052.859985,1019.239990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,PWR,Quanta Services,Industrials,4,367,-0.08540837,667.849976,610.809998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,LITE,Lumentum,Information Technology,5,242,0.03880393,838.059998,870.580017,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,AMT,American Tower,Real Estate,6,224,0.00992699,171.250000,172.949997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,CPRT,Copart,Industrials,7,311,0.10858325,29.010000,32.160000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,8,271,-0.03019617,182.970001,177.445007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,SMCI,Supermicro,Information Technology,9,185,0.25936015,29.379999,37.000000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,COST,Costco,Consumer Staples,10,330,-0.02177743,949.150024,928.479980,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,FSLR,First Solar,Information Technology,11,422,-0.17014825,244.139999,202.600006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,12,12,0.07226215,66.839996,71.669998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,OTIS,Otis Worldwide,Industrials,13,281,-0.04049567,73.834999,70.845001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,EW,Edwards Lifesciences,Health Care,14,19,0.01640083,89.324997,90.790001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,NOC,Northrop Grumman,Industrials,15,438,-0.07700171,567.650024,523.940002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-06,2026-09-02,Early,S&P 500,APD,Air Products,Materials,16,29,0.03157299,299.940002,309.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,17,463,-0.08523304,218.460007,199.839996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,18,418,-0.09832515,101.500000,91.519997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,CMCSA,Comcast,Communication Services,19,105,0.06515689,25.170000,26.809999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,TER,Teradyne,Information Technology,20,431,-0.11242178,384.890015,341.619995,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,21,101,-0.03736072,124.730003,120.070000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,22,377,-0.06854452,93.370003,86.970001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,HCA,HCA Healthcare,Health Care,23,296,-0.01709966,409.015015,402.020996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,TEL,TE Connectivity,Information Technology,24,272,-0.05983540,215.089996,202.220001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-02,Early,S&P 500,SLB,Schlumberger,Energy,25,99,0.12783705,51.549999,58.139999,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
