buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-13,2026-09-02,Early,S&P 500,FISV,Fiserv,Financials,1,416,-0.06342342,55.500000,51.980000,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,IRM,Iron Mountain,Real Estate,2,444,-0.11629930,126.570000,111.849998,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,3,2,0.02737953,69.760002,71.669998,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,4,210,-0.01699981,63.529999,62.450001,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,BAX,Baxter International,Health Care,5,293,-0.04936221,27.045000,25.709999,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,CHTR,Charter Communications,Communication Services,6,116,0.01558808,156.529999,158.970001,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,ERIE,Erie Indemnity,Financials,7,73,0.01008483,255.830002,258.410004,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,CSGP,CoStar Group,Real Estate,8,68,-0.05416033,33.049999,31.260000,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,CBRE,CBRE Group,Real Estate,9,371,-0.06446298,151.869995,142.080002,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,PSA,Public Storage,Real Estate,10,412,-0.08309493,328.600006,301.295013,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,GDDY,GoDaddy,Information Technology,11,15,0.01393591,100.459999,101.860001,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,STX,Seagate Technology,Information Technology,12,466,-0.12245897,921.369995,808.539978,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,ANET,Arista Networks,Information Technology,13,253,-0.08599402,203.619995,186.109894,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,14,113,-0.06738291,156.302094,145.770004,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,15,279,-0.05243079,102.230003,96.870003,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,RMD,ResMed|,Health Care,16,196,0.01836626,226.774994,230.940002,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,EQT,EQT Corporation,Energy,17,47,0.03134245,54.080002,55.775002,当日前50,
2026-08-13,2026-09-02,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,18,457,-0.11443478,325.950012,288.649994,当日前50,
