rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,VAL,VALARIS LTD,Energy,88.56,优先Call候选,89.540001,65.32,1.31,0.03676261,0.07028445,0.14223756,82.9,67.37,91.6,81.07,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
12,MNPR,MONOPAR THERAPEUTICS,Health Care,87.16,优先Call候选,117.769997,57.87,0.95,0.05264569,0.05519215,-0.00908709,92.8,53.51,72.7,81.07,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,RGR,STURM RUGER,Consumer Discretionary,86.35,优先Call候选,38.57,56.7,0.14,0.01473302,0.00757578,-0.01795040,92.8,71.02,69.9,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,86.35,优先Call候选,9.58,56.85,0.71,0.03567568,0.03232759,0.01108179,92.8,75.57,80.4,81.07,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,SBRA,SABRA HEALTH CARE REIT,Real Estate,86.25,优先Call候选,20.610001,49.31,0.46,0.01103758,-0.01810381,0.02613901,98.2,60.26,81.1,67.87,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,MO,Altria,Consumer Staples,86.13,优先Call候选,69.363998,58.75,0.96,0.01290880,0.00731915,0.02050900,87.7,71.54,77.6,81.24,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,SMHI,SEACOR MARINE HOLDINGS INC,Energy,85.68,优先Call候选,9.905,63.31,0.59,0.03825996,0.05260361,0.03500522,98.2,54.0,91.6,81.07,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
18,ASTH,ASTRANA HEALTH,Health Care,85.41,优先Call候选,39.125,56.1,0.21,0.02354485,0.00192064,0.09870820,98.2,41.81,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
19,CI,Cigna,Health Care,85.08,优先Call候选,284.660004,59.87,0.5,0.03081662,0.00810996,0.03354873,92.8,48.28,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,84.79,优先Call候选,34.744999,59.35,0.42,0.01951282,0.02674347,-0.00244051,92.8,53.13,81.1,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,FUBO,FUBOTV CLASS A,Communication,84.6,优先Call候选,11.18,64.1,1.09,0.05971564,0.08019324,0.15153263,82.9,61.55,91.6,81.07,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
22,INCY,Incyte,Health Care,84.55,优先Call候选,126.309998,54.29,1.29,0.02499387,-0.02009307,0.05442856,79.6,57.36,81.1,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
23,TWI,TITAN INTERNATIONAL INC,Industrials,84.51,优先Call候选,7.69,70.5,1.2,0.07028532,0.07177700,0.04483696,79.7,71.71,91.6,63.07,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,WOR,WORTHINGTON ENTERPRISES,Industrials,84.41,优先Call候选,58.424999,59.26,0.36,0.01679429,0.00758813,-0.00907395,98.2,53.22,69.9,81.07,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,JPM,JPMorgan Chase,Financials,84.24,优先Call候选,360.390015,58.66,0.57,0.01186250,0.00723902,0.00069417,92.8,53.41,77.6,81.24,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
26,OFRM,ONCE UPON A FARM PBC,Consumer Staples,84.21,优先Call候选,18.17,62.32,0.54,0.04665893,0.09722229,0.05455601,90.4,73.17,81.8,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,PXED,PHOENIX EDUCATION PARTNERS,Consumer Discretionary,84.2,优先Call候选,29.184999,60.03,0.25,0.00395593,0.01725333,0.02259979,87.7,70.91,88.8,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,MUR,MURPHY OIL CORP,Energy,83.84,优先Call候选,37.439999,60.12,0.35,0.02800662,0.07170453,-0.02149629,90.4,71.96,81.1,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,INVA,INNOVIVA,Health Care,83.71,优先Call候选,21.370001,58.87,0.21,0.02888787,0.00281567,0.02740394,92.8,41.41,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,WFC,Wells Fargo,Financials,83.7,优先Call候选,89.690002,71.21,0.99,0.03783851,0.04937406,0.01173153,82.4,75.58,80.4,63.24,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,QCOM,Qualcomm,Information Technology,83.58,优先Call候选,168.964996,60.16,0.46,-0.00888667,0.04538137,0.04093758,87.7,72.95,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,83.53,优先Call候选,10.6,63.4,2.28,0.03263517,0.06000000,0.14470842,82.9,49.31,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
33,SDGR,SCHRODINGER INC,Health Care,83.1,优先Call候选,20.389999,59.98,0.96,0.04617748,0.04510502,0.30621390,82.9,64.88,81.8,81.07,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
34,LYB,LyondellBasell,Materials,82.93,优先Call候选,66.75,63.98,0.41,0.02581835,0.06561304,0.10175788,82.9,66.57,100.0,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
35,DHT,DHT HOLDINGS,Energy,82.93,优先Call候选,19.714001,56.5,0.29,0.00632981,0.07216478,0.09007476,82.9,66.65,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
36,PLGO,PELAGOS INSURANCE CAPITAL LTD,Financials,82.83,优先Call候选,25.0,65.16,0.45,0.02459016,0.02965399,-0.00517306,87.7,70.96,81.1,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,CRK,COMSTOCK RESOURCES,Energy,82.75,优先Call候选,15.57,65.74,0.77,0.07900208,0.05774457,0.17598187,82.9,63.16,81.8,81.07,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,CNNE,CANNAE HOLDINGS INC,Financials,82.7,优先Call候选,15.985,66.09,0.81,0.02533675,0.04136808,0.07209926,73.0,61.37,100.0,81.07,68.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
39,OVLY,OAK VALLEY BANCORP,Financials,82.49,优先Call候选,34.27,55.42,0.99,0.01180989,0.01180989,0.02420804,79.6,65.59,77.6,81.07,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
40,PNRG,PRIMEENERGY RESOURCES CORP,Energy,82.29,优先Call候选,217.149994,60.46,0.52,0.03252340,0.03149340,0.15760848,82.9,63.46,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,GDDY,GoDaddy,Information Technology,82.05,优先Call候选,100.839996,59.48,0.61,0.03055696,0.05206049,0.13776373,82.9,62.18,100.0,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,DEC,DIVERSIFIED ENERGY COMPANY,Energy,82.04,优先Call候选,15.295,66.85,0.42,0.02651007,0.03694915,0.15303430,82.9,62.21,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,81.99,优先Call候选,27.549999,61.22,0.36,0.02626187,0.04178480,0.11448221,82.9,61.95,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,DVN,Devon Energy,Energy,81.98,优先Call候选,48.619999,61.29,0.47,0.00216428,0.03271247,0.10299448,82.9,61.79,100.0,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,81.98,优先Call候选,17.200001,62.08,0.65,0.02932388,0.08791910,0.07533611,90.4,54.47,90.2,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,CHRD,Chord Energy Corporation - Common Stock,,81.93,优先Call候选,149.610001,63.84,0.23,0.01651045,0.05440836,0.08700553,82.9,61.68,100.0,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,SD,SANDRIDGE ENERGY INC,Energy,81.88,优先Call候选,14.3225,59.35,0.42,0.01506024,0.03262437,0.05701107,82.9,75.42,100.0,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,LTC,LTC PROPERTIES REIT,Real Estate,81.86,优先Call候选,41.200001,60.67,0.35,0.02157200,0.01602964,0.07459575,82.9,61.32,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,NPCE,NEUROPACE,Health Care,81.84,优先Call候选,14.975,60.12,0.79,0.02148704,0.02878538,0.07463222,87.7,44.03,100.0,81.07,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,81.82,优先Call候选,45.09,60.57,0.25,0.00669790,0.01829271,0.06044214,82.9,61.11,100.0,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
