buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-19,2026-09-01,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,1,372,-0.06841629,334.934998,312.019989,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,CF,CF Industries,Materials,2,81,0.12517632,120.510002,135.595001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,TMUS,T-Mobile US,Communication Services,3,1,-0.01337811,184.630005,182.160004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,4,134,0.00936161,259.570007,262.000000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,COST,Costco,Consumer Staples,5,232,-0.02846509,967.500000,939.960022,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,XYZ,"Block, Inc.",Financials,6,323,-0.04252703,81.360001,77.900002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,DOW,Dow Inc.,Materials,7,243,-0.03986141,31.735001,30.469999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,8,300,-0.04496419,354.614990,338.670013,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,9,155,-0.04133617,3095.256104,2967.310059,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,SNDK,Sandisk,Information Technology,10,16,-0.01809990,1565.199951,1536.869995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,CSX,CSX Corporation,Industrials,11,342,-0.04246952,50.860001,48.700001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,12,293,-0.06723556,188.664993,175.979996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,WMT,Walmart,Consumer Staples,13,153,-0.08630584,115.925003,105.919998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,ECL,Ecolab,Materials,14,204,-0.01542358,284.630005,280.239990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,181,-0.01544053,190.085007,187.149994,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,HAL,Halliburton,Energy,16,37,0.05549970,34.865002,36.799999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,AMT,American Tower,Real Estate,17,39,0.01339245,173.604996,175.929993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,18,421,-0.07264463,42.880001,39.764999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,WMB,Williams Companies,Energy,19,36,0.02367988,73.480003,75.220001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,EXR,Extra Space Storage,Real Estate,20,491,-0.05727945,148.570007,140.059998,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,21,313,-0.09315287,200.960007,182.240005,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,CIEN,Ciena,Information Technology,22,404,-0.09447712,397.980011,360.380005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-19,2026-09-01,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,23,406,-0.09794838,221.779999,200.057007,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,PEP,PepsiCo,Consumer Staples,24,89,-0.02155807,142.869995,139.789993,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-01,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,25,312,-0.02441691,109.760002,107.080002,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
