buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-27,2026-09-01,Early,S&P 500,MRVL,Marvell Technology,Information Technology,1,170,-0.12863946,241.449997,210.389999,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,LITE,Lumentum,Information Technology,2,188,-0.09118958,956.140015,868.950012,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,SMCI,Supermicro,Information Technology,3,124,-0.04550182,38.459999,36.709999,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,SNDK,Sandisk,Information Technology,4,8,0.03496417,1484.949951,1536.869995,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,5,33,-0.07028367,151.939896,141.261002,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,6,87,0.01029438,540.099976,545.659973,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,ALB,Albemarle Corporation,Materials,7,7,-0.00169412,135.770004,135.539993,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,8,14,-0.03232397,185.929993,179.919998,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,STT,State Street Corporation,Financials,9,230,-0.02814716,193.270004,187.830002,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,HAL,Halliburton,Energy,10,59,0.03691473,35.489899,36.799999,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,103,-0.05694242,109.760002,103.510002,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,EXE,Expand Energy,Energy,12,42,0.02020411,98.000000,99.980003,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,FTNT,Fortinet,Information Technology,13,121,-0.06325960,172.779999,161.850006,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,WMB,Williams Companies,Energy,14,28,0.01374669,74.199997,75.220001,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,DG,Dollar General,Consumer Staples,15,27,0.04073372,125.940002,131.070007,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,16,24,0.00360756,354.809998,356.089996,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,CDW,CDW Corporation,Information Technology,17,47,0.00892799,148.970001,150.300003,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,SLB,Schlumberger,Energy,18,4,0.03890209,55.009998,57.150002,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,NFLX,Netflix,Communication Services,19,32,0.01214932,79.839996,80.809998,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,IBKR,Interactive Brokers,Financials,20,110,-0.06380118,96.550003,90.389999,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,CSGP,CoStar Group,Real Estate,21,63,0.02042119,31.340000,31.980000,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,22,104,-0.02605116,74.084999,72.154999,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,J,Jacobs Solutions,Industrials,23,167,-0.02778616,150.615005,146.429993,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,FDS,FactSet,Financials,24,18,0.00216707,304.559998,305.220001,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,CEG,Constellation Energy,Utilities,25,105,-0.00743602,282.410004,280.309998,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,DHR,Danaher Corporation,Health Care,26,222,-0.04075910,215.779999,206.985001,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,27,108,-0.01214738,86.849998,85.794998,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,LEN,Lennar,Consumer Discretionary,28,312,-0.02655077,85.120003,82.860001,当日前50,
2026-08-27,2026-09-01,Early,S&P 500,EQIX,Equinix,Real Estate,29,299,-0.04538993,1076.449951,1027.589966,当日前50,
