buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-25,2026-09-02,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,1,356,-0.05643981,150.779999,142.270004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,2,320,-0.01654096,6431.919922,6325.529785,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,3,357,-0.06994313,72.129997,67.084999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-25,2026-09-02,Early,S&P 500,COST,Costco,Consumer Staples,4,330,-0.03284344,960.010010,928.479980,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,5,55,0.01930053,350.250000,357.010010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,6,5,-0.00923098,349.910004,346.679993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,7,391,-0.05463856,130.860001,123.709999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,ZTS,Zoetis,Health Care,8,33,-0.01475346,77.269997,76.129997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,9,246,-0.03150601,102.519997,99.290001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,LEN,Lennar,Consumer Discretionary,10,301,-0.04642948,87.660004,83.589996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,PEP,PepsiCo,Consumer Staples,11,97,-0.01230055,142.270004,140.520004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,AMT,American Tower,Real Estate,12,224,-0.03158071,178.589996,172.949997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,13,344,-0.04198755,135.039993,129.369995,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,EQT,EQT Corporation,Energy,14,40,0.03315738,53.985001,55.775002,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,EG,Everest Group,Financials,15,27,0.00764618,375.350006,378.220001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,ACGL,Arch Capital Group,Financials,16,355,-0.02336912,100.559998,98.209999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,17,337,-0.05445771,329.429993,311.489990,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,HUM,Humana,Health Care,18,36,0.02935517,389.709991,401.149994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,SBAC,SBA Communications,Real Estate,19,17,-0.00639589,187.619995,186.419998,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,KVUE,Kenvue,Consumer Staples,20,153,-0.01213535,19.365000,19.129999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,PM,Philip Morris International,Consumer Staples,21,212,-0.03078272,193.940002,187.970001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,BNY,BNY Mellon,Financials,22,95,-0.00977640,163.660004,162.059998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,GDDY,GoDaddy,Information Technology,23,67,0.02084588,99.779999,101.860001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,TMUS,T-Mobile US,Communication Services,24,13,0.03133088,181.610001,187.300003,4H当日前50,4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,VTR,Ventas,Real Estate,25,226,-0.01886789,93.809998,92.040001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,26,25,0.00809135,273.130005,275.339996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,RSG,Republic Services,Industrials,27,34,0.00708242,220.970001,222.535004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,ABBV,AbbVie,Health Care,28,77,-0.01496163,265.679993,261.704987,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,29,288,-0.03048721,98.730003,95.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,30,154,-0.01558274,111.019997,109.290001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,31,86,-0.03185974,156.309998,151.330002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,OMC,Omnicom Group,Communication Services,32,388,-0.07302417,88.190002,81.750000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,33,199,-0.03850893,186.710007,179.520004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,STT,State Street Corporation,Financials,34,163,-0.01471958,192.940002,190.100006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,BRO,Brown & Brown,Financials,35,211,-0.01833301,73.364998,72.019997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,PGR,Progressive Corporation,Financials,36,54,-0.00317454,222.080002,221.375000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,XYZ,"Block, Inc.",Financials,37,146,-0.00302261,82.709999,82.459999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,CSX,CSX Corporation,Industrials,38,364,-0.05552312,51.509998,48.650002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,39,130,0.04570795,125.580002,131.320007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,BALL,Ball Corporation,Materials,40,14,-0.01186201,64.070000,63.310001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,NSC,Norfolk Southern,Industrials,41,362,-0.06042104,351.285004,330.059998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,CSGP,CoStar Group,Real Estate,42,152,-0.04724172,32.810001,31.260000,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,SPGI,S&P Global,Financials,43,169,-0.00263206,433.079895,431.940002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-09-02,Early,S&P 500,BEN,Franklin Resources,Financials,44,435,-0.05737651,35.029999,33.020100,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
