buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-09-02,Early,S&P 500,MOS,Mosaic Company (The),Materials,1,92,0.13478452,22.740000,25.805000,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,OTIS,Otis Worldwide,Industrials,2,325,-0.03782420,73.629997,70.845001,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,WAT,Waters Corporation,Health Care,3,114,0.03998787,396.119995,411.959991,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,INTU,Intuit,Information Technology,4,174,0.05976513,323.600006,342.940002,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,AVGO,Broadcom,Information Technology,5,409,-0.12177160,418.160004,367.239990,当日前50,连续至少3个快照收益为正
2026-08-04,2026-09-02,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,100,0.10617376,135.250000,149.610001,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,DELL,Dell Technologies,Information Technology,7,97,0.05274418,467.350006,492.000000,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,FTNT,Fortinet,Information Technology,8,147,-0.08170420,168.289993,154.539993,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,IRM,Iron Mountain,Real Estate,9,444,-0.10805426,125.400002,111.849998,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,10,182,-0.01068901,52.389999,51.830002,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,11,33,0.07205317,28.590000,30.650000,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,PH,Parker Hannifin,Industrials,12,339,-0.04349577,992.510010,949.340027,当日前50,连续至少3个快照收益为正
2026-08-04,2026-09-02,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,13,118,0.00918061,130.710007,131.910004,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,EME,Emcor,Industrials,14,442,-0.10420737,819.520020,734.119995,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,T,AT&T,Communication Services,15,112,0.11082575,23.370001,25.959999,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,V,Visa Inc.,Financials,16,59,0.02417739,369.559998,378.494995,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,407,-0.12215724,288.234985,253.024994,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,SNA,Snap-on,Industrials,18,441,-0.09039415,418.390015,380.570007,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,CSCO,Cisco,Information Technology,19,443,-0.10091175,121.739998,109.455002,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,VZ,Verizon,Communication Services,20,46,0.07156726,46.865002,50.219002,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,APA,APA Corporation,Energy,21,70,0.24846372,35.799999,44.695000,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,CME,CME Group,Financials,22,128,0.05764758,262.630005,277.769989,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,23,115,0.08660538,257.489990,279.790009,当日前50,连续至少3个快照收益为正
2026-08-04,2026-09-02,Early,S&P 500,INVH,Invitation Homes,Real Estate,24,362,-0.05349521,30.469999,28.840000,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,BIIB,Biogen,Health Care,25,29,0.06821780,208.449997,222.669998,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,CEG,Constellation Energy,Utilities,26,5,0.08527599,267.250000,290.040009,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,27,342,-0.04185389,42.290001,40.520000,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,BKR,Baker Hughes,Energy,28,101,0.04697873,61.730000,64.629997,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,29,368,-0.08349068,588.090027,538.989990,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,30,456,-0.11074998,375.350006,333.779999,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,31,388,-0.05292389,91.830002,86.970001,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,FISV,Fiserv,Financials,32,416,-0.06812476,55.779999,51.980000,当日前50,连续至少3个快照排名改善
2026-08-04,2026-09-02,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,33,219,0.02174623,91.510002,93.500000,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,34,432,-0.08585499,348.412994,318.500000,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,TEL,TE Connectivity,Information Technology,35,394,-0.06733699,216.820007,202.220001,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,DVN,Devon Energy,Energy,36,22,0.11325460,44.060001,49.049999,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,PODD,Insulet Corporation,Health Care,37,278,-0.11197702,166.820007,148.139999,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,LYB,LyondellBasell,Materials,38,91,0.08985267,61.099998,66.589996,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,UHS,Universal Health Services,Health Care,39,200,-0.00232267,167.910004,167.520004,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,FIS,Fidelity National Information Services,Financials,40,280,-0.05398688,44.270000,41.880001,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,ADSK,Autodesk,Information Technology,41,187,0.01905480,237.210007,241.729996,当日前50,连续至少3个快照收益为正
2026-08-04,2026-09-02,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,42,72,0.14285705,59.080002,67.519997,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,ANET,Arista Networks,Information Technology,43,253,-0.02330154,190.550003,186.109894,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,BSX,Boston Scientific,Health Care,44,304,-0.01506511,49.119999,48.380001,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,EXE,Expand Energy,Energy,45,48,0.06715376,93.070000,99.320000,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,PAYX,Paychex,Industrials,46,170,0.04500249,118.660004,124.000000,当日前50,
2026-08-04,2026-09-02,Early,S&P 500,CHTR,Charter Communications,Communication Services,47,116,0.03854442,153.070007,158.970001,当日前50,
