buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-09-02,Early,S&P 500,LRCX,Lam Research,Information Technology,1,411,-0.16002911,343.250000,288.320007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-02,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,2,404,-0.14282220,122.599998,105.089996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-02,Early,S&P 500,KMI,Kinder Morgan,Energy,3,2,-0.01478512,32.465000,31.985001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-02,Early,S&P 500,Q,Qnity Electronics,Information Technology,4,473,-0.16745056,141.384995,117.709999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-02,Early,S&P 500,ADI,Analog Devices,Information Technology,5,434,-0.09324739,392.290009,355.709991,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-09-02,Early,S&P 500,WMB,Williams Companies,Energy,6,48,0.01334780,74.169998,75.160004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-02,Early,S&P 500,SBAC,SBA Communications,Real Estate,7,17,0.01196972,184.214996,186.419998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-02,Early,S&P 500,SNPS,Synopsys,Information Technology,8,125,0.00778911,412.755005,415.970001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-02,Early,S&P 500,TRGP,Targa Resources,Energy,9,79,0.06460738,275.820007,293.640015,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-02,Early,S&P 500,FIX,Comfort Systems USA,Industrials,10,372,-0.16288648,1864.979980,1561.199951,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
