buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-31,2026-09-02,Early,S&P 500,ACN,Accenture,Information Technology,1,89,0.13074673,165.919998,187.613495,当日前50,
2026-07-31,2026-09-02,Early,S&P 500,JCI,Johnson Controls,Industrials,2,453,-0.05038521,146.669998,139.279999,当日前50,
2026-07-31,2026-09-02,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,3,115,0.11732760,250.410004,279.790009,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-02,Early,S&P 500,INTU,Intuit,Information Technology,4,174,0.08501280,316.070007,342.940002,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-02,Early,S&P 500,ADSK,Autodesk,Information Technology,5,187,0.03215200,234.199997,241.729996,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-02,Early,S&P 500,BSX,Boston Scientific,Health Care,6,304,0.03530924,46.730000,48.380001,当日前50,
2026-07-31,2026-09-02,Early,S&P 500,APA,APA Corporation,Energy,7,70,0.19761522,37.320000,44.695000,当日前50,
2026-07-31,2026-09-02,Early,S&P 500,HPQ,HP Inc.,Information Technology,8,1,0.17348257,27.264999,31.995001,当日前50,
2026-07-31,2026-09-02,Early,S&P 500,UHS,Universal Health Services,Health Care,9,200,-0.00599297,168.529999,167.520004,当日前50,
2026-07-31,2026-09-02,Early,S&P 500,BEN,Franklin Resources,Financials,10,292,-0.02552451,33.884998,33.020100,当日前50,
2026-07-31,2026-09-02,Early,S&P 500,T,AT&T,Communication Services,11,112,0.11569533,23.268000,25.959999,当日前50,
2026-07-31,2026-09-02,Early,S&P 500,CRM,Salesforce,Information Technology,12,69,0.39754390,184.029999,257.190002,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-02,Early,S&P 500,IT,Gartner,Information Technology,13,231,0.23693795,151.009995,186.789993,当日前50,连续至少3个快照收益为正
