buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-26,2026-09-01,Early,S&P 500,LITE,Lumentum,Information Technology,1,188,-0.07463022,939.030029,868.950012,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,MRVL,Marvell Technology,Information Technology,2,170,-0.14165070,245.110001,210.389999,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,3,33,-0.05111166,148.869995,141.261002,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,SNDK,Sandisk,Information Technology,4,8,0.02501050,1499.369995,1536.869995,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,GEN,Gen Digital,Information Technology,5,31,0.01282055,29.639999,30.020000,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,ALB,Albemarle Corporation,Materials,6,7,0.00780718,134.490005,135.539993,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,CEG,Constellation Energy,Utilities,7,105,0.00282631,279.519989,280.309998,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,SMCI,Supermicro,Information Technology,8,124,-0.01818668,37.389999,36.709999,当日前50,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,IT,Gartner,Information Technology,9,118,-0.01578210,192.940002,189.895004,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,UHS,Universal Health Services,Health Care,10,224,-0.04487248,178.839996,170.815002,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,11,190,-0.02156877,108.489998,106.150002,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,COIN,Coinbase,Financials,12,74,-0.02728569,181.779999,176.820007,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,VRSN,Verisign,Information Technology,13,123,-0.01576844,292.989990,288.369995,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,14,225,-0.03334631,102.860001,99.430000,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,HAL,Halliburton,Energy,15,59,0.06852497,34.439999,36.799999,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,HOOD,Robinhood Markets,Financials,16,103,-0.04634235,108.540001,103.510002,当日前50,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,COR,Cencora,Health Care,17,2,0.00993182,327.734985,330.989990,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,MCK,McKesson Corporation,Health Care,18,25,0.01121791,896.780029,906.840027,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,XYZ,"Block, Inc.",Financials,19,285,-0.06274434,83.114998,77.900002,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,COP,ConocoPhillips,Energy,20,62,0.04278276,130.660004,136.250000,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,TRGP,Targa Resources,Energy,21,22,0.00731340,293.980011,296.130005,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,MU,Micron Technology,Information Technology,22,75,-0.00528562,938.400024,933.440002,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,23,24,0.02969750,345.820007,356.089996,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,CSGP,CoStar Group,Real Estate,24,63,-0.00497819,32.139999,31.980000,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,CRM,Salesforce,Information Technology,25,68,0.25326471,205.990005,258.160004,当日前50,连续至少3个快照收益为正
2026-08-26,2026-09-01,Early,S&P 500,KR,Kroger,Consumer Staples,26,21,-0.01008030,58.529999,57.939999,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,27,104,-0.02427313,73.949997,72.154999,当日前50,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,28,58,0.00361454,37.349998,37.485001,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,UBER,Uber,Industrials,29,174,-0.04127912,78.489998,75.250000,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,30,108,-0.01509589,87.110001,85.794998,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,CTVA,Corteva,Materials,31,114,0.05851841,82.879997,87.730003,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,EQT,EQT Corporation,Energy,32,43,0.01485922,54.780998,55.595001,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,GIS,General Mills,Consumer Staples,33,16,0.02531803,40.090000,41.105000,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,EIX,Edison International,Utilities,34,476,-0.21097840,74.510002,58.790001,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,35,97,-0.00355565,132.179993,131.710007,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,ACN,Accenture,Information Technology,36,82,0.03680019,181.384995,188.059998,当日前50,连续至少3个快照收益为正
2026-08-26,2026-09-01,Early,S&P 500,AMT,American Tower,Real Estate,37,55,0.00113809,175.729996,175.929993,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,SLB,Schlumberger,Energy,38,4,0.06603247,53.610001,57.150002,当日前50,连续至少3个快照收益为正
2026-08-26,2026-09-01,Early,S&P 500,DHR,Danaher Corporation,Health Care,39,222,-0.03928984,215.449997,206.985001,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,IBKR,Interactive Brokers,Financials,40,110,-0.06833641,97.019997,90.389999,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,LEN,Lennar,Consumer Discretionary,41,312,-0.04933459,87.160004,82.860001,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,COST,Costco,Consumer Staples,42,322,-0.01690162,956.119995,939.960022,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,PEP,PepsiCo,Consumer Staples,43,84,-0.01687889,142.190002,139.789993,当日前50,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,FDX,FedEx,Industrials,44,173,-0.03297909,335.970001,324.890015,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,OKE,Oneok,Energy,45,30,0.00833518,94.899002,95.690002,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,MOS,Mosaic Company (The),Materials,46,19,0.02607072,24.165001,24.795000,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,BIIB,Biogen,Health Care,47,189,-0.02275304,221.070007,216.039993,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,48,169,-0.01533301,55.110001,54.264999,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,CPRT,Copart,Industrials,49,164,-0.00627481,32.669998,32.465000,当日前50,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,ROP,Roper Technologies,Information Technology,50,37,0.01217092,413.279999,418.309998,当日前50,
2026-08-26,2026-09-01,Early,S&P 500,FDS,FactSet,Financials,52,18,0.03303327,295.459991,305.220001,加粗信号,连续至少3个快照收益为正
2026-08-26,2026-09-01,Early,S&P 500,CF,CF Industries,Materials,61,73,0.07863338,125.709999,135.595001,加粗信号,连续至少3个快照收益为正
2026-08-26,2026-09-01,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,65,154,-0.01239948,59.680000,58.939999,加粗信号,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,SPGI,S&P Global,Financials,66,29,0.00847596,436.529999,440.230011,加粗信号,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,74,54,-0.01769088,10.740000,10.550000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,EFX,Equifax,Industrials,78,204,-0.02316373,190.600006,186.184998,加粗信号,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,MRNA,Moderna,Health Care,86,44,0.03080315,149.660004,154.270004,加粗信号,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,FCX,Freeport-McMoRan,Materials,101,77,-0.08311195,79.050003,72.480003,加粗信号,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,BALL,Ball Corporation,Materials,102,276,-0.02006251,64.050003,62.764999,加粗信号,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,EG,Everest Group,Financials,103,50,-0.00313258,379.880005,378.690002,加粗信号,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,105,14,0.01363379,177.500000,179.919998,加粗信号,连续至少3个快照收益为正
2026-08-26,2026-09-01,Early,S&P 500,CTSH,Cognizant,Information Technology,106,145,0.02093733,62.090000,63.389999,加粗信号,连续至少3个快照收益为正
2026-08-26,2026-09-01,Early,S&P 500,NFLX,Netflix,Communication Services,107,32,-0.00797939,81.459999,80.809998,加粗信号,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,CRL,Charles River Laboratories,Health Care,108,119,-0.04311280,295.040009,282.320007,加粗信号,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,APA,APA Corporation,Energy,109,40,0.07550376,41.189999,44.299999,加粗信号,连续至少3个快照收益为正
2026-08-26,2026-09-01,Early,S&P 500,ARES,Ares Management,Financials,115,240,-0.02070716,141.979996,139.039993,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,INTU,Intuit,Information Technology,118,143,-0.00274665,345.880005,344.929993,加粗信号,连续至少3个快照收益为正
2026-08-26,2026-09-01,Early,S&P 500,RMD,ResMed|,Health Care,119,95,-0.01837004,235.710007,231.380005,加粗信号,连续至少3个快照排名改善
2026-08-26,2026-09-01,Early,S&P 500,MPC,Marathon Petroleum,Energy,121,86,0.05706945,362.190002,382.859985,加粗信号,连续至少3个快照收益为正
2026-08-26,2026-09-01,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,134,139,-0.00627865,181.570007,180.429993,加粗信号,连续至少3个快照排名改善
