buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-20,2026-09-01,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,1,20,0.05091465,272.220001,286.079987,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,58,0.06219892,35.290001,37.485001,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,NOW,ServiceNow,Information Technology,3,64,0.10138662,129.740005,142.893906,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,ACN,Accenture,Information Technology,4,82,0.03680019,181.384995,188.059998,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-01,Early,S&P 500,CSGP,CoStar Group,Real Estate,5,63,-0.00867942,32.259998,31.980000,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,BSX,Boston Scientific,Health Care,6,297,-0.02632376,49.384998,48.084999,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,ERIE,Erie Indemnity,Financials,7,131,-0.02363801,262.290009,256.089996,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,8,228,-0.04424045,304.019989,290.570007,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,NFLX,Netflix,Communication Services,9,32,0.00836036,80.139999,80.809998,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,TYL,Tyler Technologies,Information Technology,10,60,0.08163559,348.010010,376.420013,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,NSC,Norfolk Southern,Industrials,11,247,-0.03940006,346.700012,333.040009,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,12,327,-0.01396606,374.480011,369.250000,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,MSI,Motorola Solutions,Information Technology,13,147,0.03721844,473.690002,491.320007,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-01,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,14,33,-0.00555439,142.050003,141.261002,当日前50,连续至少3个快照排名改善
2026-08-20,2026-09-01,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,15,363,-0.07990152,217.429993,200.057007,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,RMD,ResMed|,Health Care,16,95,0.01249321,228.524994,231.380005,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-01,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,17,48,0.00726466,31.660000,31.889999,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,CF,CF Industries,Materials,18,73,0.07884794,125.684998,135.595001,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,19,157,-0.00970043,35.049999,34.709999,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,AXON,Axon Enterprise,Industrials,20,283,-0.15622053,614.260010,518.299988,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,21,306,-0.06547715,188.309998,175.979996,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,AVY,Avery Dennison,Materials,22,146,-0.05200457,182.580002,173.085007,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,23,104,0.00859656,71.540001,72.154999,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,24,357,-0.04296711,353.875000,338.670013,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,SPGI,S&P Global,Financials,25,29,0.01867366,432.160004,440.230011,当日前50,
2026-08-20,2026-09-01,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,26,66,0.00537197,197.320007,198.380005,当日前50,
