buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-10,2026-09-02,Early,S&P 500,DVN,Devon Energy,Energy,1,22,0.08111087,45.369999,49.049999,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,XOM,ExxonMobil,Energy,2,98,0.02744309,159.785004,164.169998,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,COP,ConocoPhillips,Energy,3,120,0.11477214,123.070000,137.195007,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,OXY,Occidental Petroleum,Energy,4,83,0.03862222,58.645000,60.910000,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,INTU,Intuit,Information Technology,5,174,0.02544631,334.429993,342.940002,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,6,372,-0.14761213,253.570007,216.139999,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,LLY,Lilly (Eli),Health Care,7,294,-0.05794215,1231.410645,1160.060059,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,EFX,Equifax,Industrials,8,193,0.02499997,181.000000,185.524994,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,NTRS,Northern Trust,Financials,9,216,-0.02065370,187.860001,183.979996,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,116,0.03705400,153.289993,158.970001,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,FTNT,Fortinet,Information Technology,11,147,-0.05888809,164.210007,154.539993,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,12,113,-0.03489135,151.039993,145.770004,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,T,AT&T,Communication Services,13,112,0.07829690,24.075001,25.959999,当日前50,
2026-08-10,2026-09-02,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,14,254,-0.02715003,184.529999,179.520004,当日前50,
