buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-20,2026-09-01,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,1,496,-0.24461843,20.440001,15.440000,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,IP,International Paper,Materials,2,454,-0.00977732,36.820000,36.459999,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,MU,Micron Technology,Information Technology,3,75,-0.17685340,1133.989990,933.440002,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,UAL,United Airlines Holdings,Industrials,4,492,-0.11570320,118.320000,104.629997,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-01,Early,S&P 500,MCHP,Microchip Technology,Information Technology,5,342,-0.28425372,99.769997,71.410004,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,CRL,Charles River Laboratories,Health Care,6,119,0.52605409,185.000000,282.320007,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,7,493,-0.14975526,312.510010,265.709991,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,DELL,Dell Technologies,Information Technology,8,201,0.03628812,409.500000,424.359985,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-01,Early,S&P 500,ADI,Analog Devices,Information Technology,9,315,-0.18399854,434.459991,354.519989,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,SW,Smurfit Westrock,Materials,10,261,0.02805425,44.200001,45.439999,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,RTX,RTX Corporation,Industrials,11,406,0.10554954,185.600006,205.190002,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,12,216,0.13918968,171.779999,195.690002,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,DAL,Delta Air Lines,Industrials,13,494,-0.09242098,84.180000,76.400002,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-01,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,14,160,-0.03244837,6490.930176,6280.310059,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,VST,Vistra Corp.,Utilities,15,184,-0.15670231,163.750000,138.089996,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,ECL,Ecolab,Materials,16,263,0.04131984,269.119995,280.239990,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,17,401,-0.04337681,334.279999,319.779999,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,Q,Qnity Electronics,Information Technology,18,422,-0.31630961,168.979996,115.529999,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,ANET,Arista Networks,Information Technology,19,194,0.11492898,169.669998,189.169998,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,TER,Teradyne,Information Technology,20,486,-0.23396972,437.920013,335.459991,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,HON,Honeywell Technologies,Industrials,21,489,-0.08309681,229.009995,209.979996,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,AMCR,Amcor,Materials,22,241,0.11550630,41.080002,45.825001,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,PCAR,Paccar,Industrials,23,416,0.02942413,118.949997,122.449997,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,AMGN,Amgen,Health Care,24,128,0.29774878,337.600006,438.119995,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-01,Early,S&P 500,EMR,Emerson Electric,Industrials,25,246,-0.02001195,150.660004,147.645004,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,26,396,-0.14147637,105.529999,90.599998,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,FCX,Freeport-McMoRan,Materials,27,77,0.05532911,68.680000,72.480003,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,IR,Ingersoll Rand,Industrials,28,491,-0.04158652,77.910004,74.669998,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,BX,Blackstone Inc.,Financials,29,181,0.10428949,123.790001,136.699997,当日前50,
2026-06-20,2026-09-01,Early,S&P 500,TEL,TE Connectivity,Information Technology,30,217,-0.04438524,217.639999,207.979996,当日前50,
