bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,WBD,Warner Bros. Discovery,Communication Services,71,71,0,2026-09-01,47,24,10,1,28.450001,,55.7,盘中候选，等待收盘确认；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NDSN,Nordson Corporation,Industrials,78,78,0,2026-09-01,98,-20,10,1,320.609985,,53.2,盘中候选，等待收盘确认；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MSTR,Strategy Inc - Class A Common Stock,,84,84,0,2026-09-01,5,79,10,1,123.82,,51.0,盘中候选，等待收盘确认；跨日连续Top100 10天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ROP,Roper Technologies,Information Technology,97,97,0,2026-09-01,79,18,10,1,418.470001,54.7,50.8,盘中候选，等待收盘确认；跨日连续Top100 10天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PSNL,PERSONALIS,Health Care,97,97,0,2026-09-01,77,20,10,1,16.915001,,46.3,盘中候选，等待收盘确认；跨日连续Top100 10天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,LIN,Linde plc,Materials,4,4,0,2026-09-01,5,-1,9,1,489.480011,75.13,91.0,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,YUM,Yum! Brands,Consumer Discretionary,18,18,0,2026-09-01,75,-57,9,1,152.259995,69.61,85.5,盘中候选，等待收盘确认；跨日连续Top100 9天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CTEV,CLARITEV CORP CLASS A,Health Care,3,3,0,2026-09-01,6,-3,9,1,39.759998,,85.2,盘中候选，等待收盘确认；跨日连续Top100 9天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,KR,Kroger,Consumer Staples,21,21,0,2026-09-01,22,-1,9,1,58.209999,68.1,84.3,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,GEN,Gen Digital,Information Technology,9,9,0,2026-09-01,16,-7,9,1,30.514999,,83.0,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CTEV,CLARITEV CORP CLASS A,Health Care,9,9,0,2026-09-01,9,0,9,1,39.759998,,83.0,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ASST,STRIVE INC CLASS A,Health Care,13,13,0,2026-09-01,12,1,9,1,23.656601,,81.6,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CEG,Constellation Energy,Utilities,29,29,0,2026-09-01,24,5,9,1,280.704987,59.8,80.7,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,IMMX,IMMIX BIOPHARMA,Health Care,23,23,0,2026-09-01,15,8,9,1,13.765,,78.0,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AMR,ALPHA METALLURGICAL RESOURCE,Materials,28,28,0,2026-09-01,32,-4,9,1,241.679993,,76.2,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,RGLD,"Royal Gold, Inc. - Common Stock",,33,33,0,2026-09-01,37,-4,9,1,258.540009,,74.4,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ALM,Almonty Industries Inc. - Common Shares,,39,39,0,2026-09-01,24,15,9,1,17.2465,,72.2,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MSTR,Strategy Inc - Class A Common Stock,,42,42,0,2026-09-01,36,6,9,1,123.82,,71.1,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SBET,SHARPLINK INC,Financials,44,44,0,2026-09-01,43,1,9,1,8.145,,70.4,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,50,50,0,2026-09-01,57,-7,9,1,355.359985,,68.2,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NWSA,News Corp (Class A),Communication Services,53,53,0,2026-09-01,63,-10,9,1,31.030001,,62.2,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MELI,"MercadoLibre, Inc. - Common Stock",,57,57,0,2026-09-01,60,-3,9,1,1985.119995,,60.8,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NWS,News Corp (Class B),Communication Services,75,75,0,2026-09-01,77,-2,9,1,34.564999,,54.3,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,80,80,0,2026-09-01,64,16,9,1,33.525002,,52.5,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,FCX,Freeport-McMoRan,Materials,85,85,0,2026-09-01,75,10,9,1,75.059998,,50.7,盘中候选，等待收盘确认；跨日连续Top100 9天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,94,94,0,2026-09-01,93,1,9,1,8.505,,47.4,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MOS,Mosaic Company (The),Materials,97,97,0,2026-09-01,19,78,9,1,25.525,,46.3,盘中候选，等待收盘确认；跨日连续Top100 9天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ZBRA,Zebra Technologies,Information Technology,99,99,0,2026-09-01,57,42,9,1,352.549988,,45.6,盘中候选，等待收盘确认；跨日连续Top100 9天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SBAC,SBA Communications,Real Estate,8,8,0,2026-09-01,4,4,8,1,187.809998,77.49,89.7,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MO,Altria,Consumer Staples,13,13,0,2026-09-01,12,1,8,1,69.363998,72.47,87.5,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,USDE,StablecoinX Inc. - Class A Common Stock,,2,2,0,2026-09-01,19,-17,8,1,7.4192,,85.5,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PXED,PHOENIX EDUCATION PARTNERS,Consumer Discretionary,20,20,0,2026-09-01,30,-10,8,1,29.184999,72.94,85.0,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,4,4,0,2026-09-01,19,-15,8,1,60.310001,,84.8,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,VERA,VERA THERAPEUTICS CLASS A,Health Care,20,20,0,2026-09-01,19,1,8,1,34.125,67.46,84.6,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,PSNL,PERSONALIS,Health Care,6,6,0,2026-09-01,3,3,8,1,16.915001,,84.1,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,IVVD,INVIVYD,Health Care,6,6,0,2026-09-01,1,5,8,1,0.8034,,84.1,盘中候选，等待收盘确认；跨日连续Top100 8天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PSKY,Paramount Skydance Corporation,Communication Services,8,8,0,2026-09-01,17,-9,8,1,11.05,,83.4,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,BRCC,BRC INC CLASS A,Consumer Staples,8,8,0,2026-09-01,8,0,8,1,8.09,,83.4,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ALB,Albemarle Corporation,Materials,11,11,0,2026-09-01,7,4,8,1,135.039993,,82.3,盘中候选，等待收盘确认；跨日连续Top100 8天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,USDE,StablecoinX Inc. - Class A Common Stock,,15,15,0,2026-09-01,14,1,8,1,7.4192,,80.8,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,16,16,0,2026-09-01,45,-29,8,1,60.310001,,80.5,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MPWR,Monolithic Power Systems,Information Technology,18,18,0,2026-09-01,37,-19,8,1,1241.839966,,79.8,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AQST,AQUESTIVE THERAPEUTICS,Health Care,21,21,0,2026-09-01,28,-7,8,1,5.31,,78.7,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,36,36,0,2026-09-01,45,-9,8,1,114.997498,62.05,78.4,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PSKY,Paramount Skydance Corporation,Communication Services,25,25,0,2026-09-01,31,-6,8,1,11.05,,77.2,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,YUM,Yum! Brands,Consumer Discretionary,27,27,0,2026-09-01,51,-24,8,1,151.759995,,76.5,盘中候选，等待收盘确认；跨日连续Top100 8天,early-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CCI,Crown Castle,Real Estate,41,41,0,2026-09-01,10,31,8,1,74.790001,61.31,76.5,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,TSEOQ,TRINSEO PLC,Materials,30,30,0,2026-09-01,36,-6,8,1,0.013,,75.4,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ZTS,Zoetis,Health Care,31,31,0,2026-09-01,36,-5,8,1,77.256798,,75.1,盘中候选，等待收盘确认；跨日连续Top100 8天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ARGX,argenx SE - American Depositary Shares,,33,33,0,2026-09-01,2,31,8,1,1048.930054,,74.4,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SGHC,SUPER GROUP,Consumer Discretionary,50,50,0,2026-09-01,39,11,8,1,13.695,68.03,73.8,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,FWDI,FORWARD INDUSTRIES INC,Information Technology,35,35,0,2026-09-01,42,-7,8,1,6.23,,73.6,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,WBD,Warner Bros. Discovery,Communication Services,48,48,0,2026-09-01,78,-30,8,1,28.450001,,68.9,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,SSRM,SSR MINING,Materials,49,49,0,2026-09-01,87,-38,8,1,37.139999,,68.6,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SDOT,Sadot Group Inc. - Common Stock,,52,52,0,2026-09-01,56,-4,8,1,13.42,59.71,67.5,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ARGX,argenx SE - American Depositary Shares,,55,55,0,2026-09-01,48,7,8,1,1047.834961,52.65,65.8,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,VRSK,Verisk Analytics,Industrials,58,58,0,2026-09-01,30,28,8,1,190.110001,59.1,65.3,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ARGX,argenx SE - American Depositary Shares,,57,57,0,2026-09-01,42,15,8,1,1047.834961,43.58,64.3,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MSFT,Microsoft,Information Technology,63,63,0,2026-09-01,27,36,8,1,498.545013,39.48,61.8,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MCK,McKesson Corporation,Health Care,74,74,0,2026-09-01,68,6,8,1,923.52002,58.09,59.4,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TEM,"Tempus AI, Inc. - Class A Common Stock",,62,62,0,2026-09-01,67,-5,8,1,64.330002,,59.0,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,VRSK,Verisk Analytics,Industrials,77,77,0,2026-09-01,23,54,8,1,190.110001,57.88,58.3,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,VRSN,Verisign,Information Technology,81,81,0,2026-09-01,75,6,8,1,287.744995,25.22,54.2,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MCK,McKesson Corporation,Health Care,93,93,0,2026-09-01,57,36,8,1,923.52002,54.01,52.2,盘中候选，等待收盘确认；跨日连续Top100 8天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ALM,Almonty Industries Inc. - Common Shares,,83,83,0,2026-09-01,55,28,8,1,17.2465,,51.4,盘中候选，等待收盘确认；跨日连续Top100 8天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CF,CF Industries,Materials,84,84,0,2026-09-01,73,11,8,1,136.210007,,51.0,盘中候选，等待收盘确认；跨日连续Top100 8天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TER,Teradyne,Information Technology,96,96,0,2026-09-01,60,36,8,1,341.920013,,46.7,盘中候选，等待收盘确认；跨日连续Top100 8天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SMMT,Summit Therapeutics Inc.  - Common Stock,,3,3,0,2026-09-01,6,-3,7,1,14.335,77.42,91.5,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,META,Meta Platforms,Communication Services,6,6,0,2026-09-01,4,2,7,1,596.271973,74.0,90.2,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,SBAC,SBA Communications,Real Estate,9,9,0,2026-09-01,8,1,7,1,187.809998,76.88,89.3,盘中候选，等待收盘确认；跨日连续Top100 7天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CDW,CDW Corporation,Information Technology,8,8,0,2026-09-01,4,4,7,1,153.5,66.69,88.8,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GLXY,Galaxy Digital Inc. - Class A common stock,,11,11,0,2026-09-01,6,5,7,1,23.5,72.77,88.3,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CAPR,CAPRICOR THERAPEUTICS,Health Care,15,15,0,2026-09-01,9,6,7,1,10.07,72.64,86.8,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CEG,Constellation Energy,Utilities,15,15,0,2026-09-01,22,-7,7,1,280.704987,63.07,86.0,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ORCL,Oracle Corporation,Information Technology,20,20,0,2026-09-01,71,-51,7,1,146.130005,68.97,84.7,盘中候选，等待收盘确认；跨日连续Top100 7天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MU,Micron Technology,Information Technology,5,5,0,2026-09-01,2,3,7,1,947.320007,,84.5,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CAPR,CAPRICOR THERAPEUTICS,Health Care,23,23,0,2026-09-01,18,5,7,1,10.07,72.4,83.9,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NVDA,Nvidia,Information Technology,7,7,0,2026-09-01,8,-1,7,1,223.899994,,83.7,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ARGX,argenx SE - American Depositary Shares,,8,8,0,2026-09-01,17,-9,7,1,1048.930054,,83.4,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,10,10,0,2026-09-01,11,-1,7,1,355.359985,,82.7,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CDW,CDW Corporation,Information Technology,24,24,0,2026-09-01,17,7,7,1,153.5,62.05,82.7,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NATH,NATHANS FAMOUS INC,Consumer Discretionary,27,27,0,2026-09-01,15,12,7,1,98.050003,72.11,82.4,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,LIN,Linde plc,Materials,25,25,0,2026-09-01,24,1,7,1,489.480011,57.3,81.9,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,AUGO,Aura Minerals Inc. - Common Shares,,12,12,0,2026-09-01,98,-86,7,1,84.519997,,81.9,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,DAIC,"CID HoldCo, Inc. - Common Stock",,13,13,0,2026-09-01,13,0,7,1,3.405,,81.6,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MU,Micron Technology,Information Technology,27,27,0,2026-09-01,79,-52,7,1,936.859985,60.76,81.5,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MU,Micron Technology,Information Technology,27,27,0,2026-09-01,95,-68,7,1,936.859985,56.89,81.2,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EG,Everest Group,Financials,29,29,0,2026-09-01,28,1,7,1,383.519989,64.83,81.1,盘中候选，等待收盘确认；跨日连续Top100 7天,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,FDS,FactSet,Financials,18,18,0,2026-09-01,18,0,7,1,305.440002,,79.8,盘中候选，等待收盘确认；跨日连续Top100 7天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TSLA,"Tesla, Inc.",Consumer Discretionary,33,33,0,2026-09-01,13,20,7,1,352.730011,62.89,79.5,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,URBN,URBAN OUTFITTERS,Consumer Discretionary,34,34,0,2026-09-01,38,-4,7,1,79.220001,62.49,79.1,盘中候选，等待收盘确认；跨日连续Top100 7天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MU,Micron Technology,Information Technology,20,20,0,2026-09-01,8,12,7,1,947.320007,,79.0,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,INBX,INHIBRX BIOSCIENCES INC,Health Care,20,20,0,2026-09-01,20,0,7,1,124.625,,79.0,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CDW,CDW Corporation,Information Technology,35,35,0,2026-09-01,24,11,7,1,153.5,62.44,78.8,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NVDA,Nvidia,Information Technology,22,22,0,2026-09-01,22,0,7,1,223.899994,,78.3,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,25,25,0,2026-09-01,24,1,7,1,355.359985,,77.2,盘中候选，等待收盘确认；跨日连续Top100 7天,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,SNDK,Sandisk,Information Technology,29,29,0,2026-09-01,8,21,7,1,1539.1698,,75.8,盘中候选，等待收盘确认；跨日连续Top100 7天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,INTC,Intel,Information Technology,31,31,0,2026-09-01,16,15,7,1,89.051003,,75.1,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,AMD,Advanced Micro Devices,Information Technology,32,32,0,2026-09-01,24,8,7,1,460.549988,,74.7,盘中候选，等待收盘确认；跨日连续Top100 7天,prism-nasdaq200-ranking-timeline.csv
