buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-26,2026-09-01,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,1,299,-0.01180427,6355.330078,6280.310059,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,KR,Kroger,Consumer Staples,2,5,-0.01008030,58.529999,57.939999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,CDW,CDW Corporation,Information Technology,3,17,0.06249113,141.460007,150.300003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,4,340,-0.05275503,149.179993,141.309998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,CTVA,Corteva,Materials,5,125,0.05851841,82.879997,87.730003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,EIX,Edison International,Utilities,6,493,-0.21097840,74.510002,58.790001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,7,372,-0.06170692,332.540009,312.019989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,CNC,Centene Corporation,Health Care,8,18,-0.00427621,65.480003,65.199997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,CAH,Cardinal Health,Health Care,9,14,0.00356427,238.479996,239.330002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,ZTS,Zoetis,Health Care,10,2,-0.00386901,77.540001,77.239998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,LEN,Lennar,Consumer Discretionary,11,303,-0.04933459,87.160004,82.860001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,AMT,American Tower,Real Estate,12,39,0.00113809,175.729996,175.929993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-01,Early,S&P 500,COST,Costco,Consumer Staples,13,232,-0.01690162,956.119995,939.960022,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
