buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-09-01,Early,S&P 500,FICO,Fair Isaac,Information Technology,1,171,-0.12803951,1264.609985,1102.689941,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,280,-0.11346114,167.369995,148.380005,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,EFX,Equifax,Industrials,3,204,0.03390158,180.080002,186.184998,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,SPG,Simon Property Group,Real Estate,4,445,-0.07155534,228.214996,211.884995,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,VEEV,Veeva Systems,Health Care,5,57,0.41453289,197.414993,279.250000,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,1,0.06067792,94.845001,100.599998,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,7,38,0.09754506,153.160004,168.100006,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,8,87,0.11797244,488.079987,545.659973,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,9,66,0.34750716,147.220001,198.380005,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,10,289,-0.08780318,405.679993,370.059998,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,11,20,0.21870998,234.740005,286.079987,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,TYL,Tyler Technologies,Information Technology,12,60,0.18400855,317.920013,376.420013,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,DHR,Danaher Corporation,Health Care,13,222,0.02711888,201.520004,206.985001,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,BRO,Brown & Brown,Financials,14,248,0.04569182,68.940002,72.089996,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,81,0.22564900,672.150024,823.820007,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,FIS,Fidelity National Information Services,Financials,16,447,-0.03405067,42.290001,40.849998,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,STE,Steris,Health Care,17,243,0.07064280,214.529999,229.684998,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,BG,Bunge Global,Consumer Staples,18,12,0.00323248,120.650002,121.040001,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,MRSH,Marsh McLennan,Financials,19,255,0.03051280,182.054993,187.610001,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,DG,Dollar General,Consumer Staples,20,27,0.05049299,124.769997,131.070007,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,MDT,Medtronic,Health Care,21,72,0.10488417,83.330002,92.070000,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,META,Meta Platforms,Communication Services,22,236,-0.10421925,645.849976,578.539978,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,TMUS,T-Mobile US,Communication Services,23,15,-0.06890204,195.639999,182.160004,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,GILD,Gilead Sciences,Health Care,24,83,0.12544096,133.210007,149.919998,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,GIS,General Mills,Consumer Staples,25,16,0.09365441,37.584999,41.105000,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,26,139,0.20250588,150.044998,180.429993,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,ADSK,Autodesk,Information Technology,27,159,0.13723599,217.800003,247.690002,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,FDS,FactSet,Financials,28,18,0.19296460,255.850006,305.220001,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,29,193,0.06171762,91.870003,97.540001,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,ATO,Atmos Energy,Utilities,30,362,-0.05430556,177.330002,167.699997,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,31,345,-0.03307856,563.809998,545.159973,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,OTIS,Otis Worldwide,Industrials,32,302,-0.03892215,73.480003,70.620003,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,JBHT,J.B. Hunt,Industrials,33,386,-0.11744254,290.609985,256.480011,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,CRM,Salesforce,Information Technology,34,68,0.48564193,173.770004,258.160004,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,WTW,Willis Towers Watson,Financials,35,260,0.14036827,293.299988,334.470001,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,36,49,0.00038670,25.860001,25.870001,当日前50,连续至少3个快照排名改善
2026-07-20,2026-09-01,Early,S&P 500,CTVA,Corteva,Materials,37,114,0.01083076,86.790001,87.730003,当日前50,连续至少3个快照收益为正
2026-07-20,2026-09-01,Early,S&P 500,MCO,Moody's Corporation,Financials,38,115,-0.02073171,505.265015,494.790009,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,STT,State Street Corporation,Financials,39,230,0.02858552,182.610001,187.830002,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,BNY,BNY Mellon,Financials,40,185,0.02268237,156.949997,160.509995,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,VLTO,Veralto,Industrials,41,198,0.04175164,93.169998,97.059998,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,42,266,0.03465360,328.970001,340.369995,当日前50,连续至少3个快照排名改善
2026-07-20,2026-09-01,Early,S&P 500,CSX,CSX Corporation,Industrials,43,219,-0.02813810,50.110001,48.700001,当日前50,连续至少3个快照排名改善
2026-07-20,2026-09-01,Early,S&P 500,AON,Aon plc,Financials,44,397,-0.09983054,362.765015,326.549988,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,45,109,0.11218215,60.169998,66.919998,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,GEN,Gen Digital,Information Technology,46,31,0.12539836,26.674999,30.020000,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,XYZ,"Block, Inc.",Financials,47,285,-0.01790214,79.320000,77.900002,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,V,Visa Inc.,Financials,48,117,0.03260656,360.970001,372.739990,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,CLX,Clorox,Consumer Staples,49,296,-0.01380816,96.320000,94.989998,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,EIX,Edison International,Utilities,50,476,-0.23906291,77.260002,58.790001,当日前50,
2026-07-20,2026-09-01,Early,S&P 500,TRGP,Targa Resources,Energy,57,22,0.04884185,282.339996,296.130005,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-09-01,Early,S&P 500,AFL,Aflac,Financials,66,411,-0.06472674,124.059998,116.029999,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-09-01,Early,S&P 500,O,Realty Income,Real Estate,68,344,-0.05861147,65.175003,61.355000,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-09-01,Early,S&P 500,MSFT,Microsoft,Information Technology,78,107,0.24541992,402.290009,501.019989,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-09-01,Early,S&P 500,EOG,EOG Resources,Energy,81,98,0.05103485,141.080002,148.279999,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-09-01,Early,S&P 500,REG,Regency Centers,Real Estate,82,152,-0.07401998,82.139999,76.059998,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-09-01,Early,S&P 500,XOM,ExxonMobil,Energy,84,91,0.10890232,148.399002,164.559998,加粗信号,连续至少3个快照收益为正
