buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-08,2026-09-02,Early,S&P 500,ANET,Arista Networks,Information Technology,1,253,0.02811783,181.020004,186.109894,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,CI,Cigna,Health Care,2,145,-0.02425894,289.790009,282.760010,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-02,Early,S&P 500,TRGP,Targa Resources,Energy,3,19,0.05667710,277.890015,293.640015,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,WMB,Williams Companies,Energy,4,34,-0.00106318,75.239998,75.160004,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,5,155,0.19482439,189.350006,226.240005,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,GIS,General Mills,Consumer Staples,6,17,0.11695102,36.340000,40.590000,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,DXCM,Dexcom,Health Care,7,191,0.21104516,74.059998,89.690002,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,CF,CF Industries,Materials,8,76,0.19047618,116.970001,139.250000,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,9,197,0.04342764,51.580002,53.820000,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,10,372,-0.14018619,251.380005,216.139999,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,RMD,ResMed|,Health Care,11,196,0.12193940,205.839996,230.940002,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,SYK,Stryker Corporation,Health Care,12,376,-0.04495123,326.910004,312.214996,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-02,Early,S&P 500,MRNA,Moderna,Health Care,13,38,1.04349582,73.800003,150.809998,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,NRG,NRG Energy,Utilities,14,354,-0.19253706,137.479996,111.010002,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,XYL,Xylem Inc.,Industrials,15,465,-0.10036256,118.620003,106.714996,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,16,368,-0.03001780,555.669983,538.989990,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-02,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,17,118,0.06714669,123.610001,131.910004,当日前50,
2026-07-08,2026-09-02,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,18,274,0.32784951,264.420013,351.109985,当日前50,
