buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-29,2026-09-01,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,1,108,0.07728527,79.639999,85.794998,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,NOW,ServiceNow,Information Technology,2,64,0.23397152,115.800003,142.893906,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,ERIE,Erie Indemnity,Financials,3,131,0.03033592,248.550003,256.089996,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,PTC,PTC Inc.,Information Technology,4,153,0.15363121,132.460007,152.809998,当日前50,连续至少3个快照收益为正
2026-07-29,2026-09-01,Early,S&P 500,GEN,Gen Digital,Information Technology,5,31,0.08650022,27.629999,30.020000,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,TYL,Tyler Technologies,Information Technology,6,60,0.12757999,333.829987,376.420013,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,7,136,0.11947656,52.730000,59.029999,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,CPRT,Copart,Industrials,8,164,0.05337443,30.820000,32.465000,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,DG,Dollar General,Consumer Staples,9,27,0.01849409,128.690002,131.070007,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,IEX,IDEX Corporation,Industrials,10,381,-0.03003791,229.710007,222.809998,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,SNA,Snap-on,Industrials,11,437,-0.08093290,414.850006,381.274994,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,KVUE,Kenvue,Consumer Staples,12,309,-0.05378778,19.799999,18.735001,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,AIG,American International Group,Financials,13,420,-0.05387204,80.190002,75.870003,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,XYZ,"Block, Inc.",Financials,14,285,-0.05208077,82.180000,77.900002,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,OXY,Occidental Petroleum,Energy,15,79,0.08742198,56.049999,60.950001,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,16,120,0.19302663,153.009995,182.544998,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,COP,ConocoPhillips,Energy,17,62,0.15407422,118.059998,136.250000,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,WAT,Waters Corporation,Health Care,18,156,0.07009181,379.359985,405.950012,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,19,232,-0.08950564,115.300003,104.980003,当日前50,
2026-07-29,2026-09-01,Early,S&P 500,HCA,HCA Healthcare,Health Care,20,206,0.01285630,408.359985,413.609985,当日前50,
