buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-12,2026-09-02,Early,S&P 500,OKE,Oneok,Energy,1,59,0.03828684,92.459999,96.000000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,2,176,-0.02716836,195.080002,189.779999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,DOW,Dow Inc.,Materials,3,16,0.02272727,30.580000,31.275000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,COST,Costco,Consumer Staples,4,330,-0.02221523,949.575012,928.479980,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,NFLX,Netflix,Communication Services,5,106,0.11480938,74.209999,82.730003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,LEN,Lennar,Consumer Discretionary,6,301,-0.01866640,85.180000,83.589996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,7,200,-0.07324242,401.269989,371.880005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-08-12,2026-09-02,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,8,148,0.15473684,9.500000,10.970000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-08-12,2026-09-02,Early,S&P 500,MS,Morgan Stanley,Financials,9,310,-0.02685505,217.649994,211.804993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,DVN,Devon Energy,Energy,10,38,0.09315801,44.869999,49.049999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,EME,Emcor,Industrials,11,466,-0.11958075,833.830017,734.119995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,EOG,EOG Resources,Energy,12,30,0.04101736,143.110001,148.979996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,ELV,Elevance Health,Health Care,13,26,0.01666414,399.059998,405.709991,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,OTIS,Otis Worldwide,Industrials,14,281,-0.04224686,73.970001,70.845001,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,15,271,-0.03735146,184.330002,177.445007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,16,324,-0.05381627,275.660004,260.825012,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,LYB,LyondellBasell,Materials,17,44,0.06018142,62.810001,66.589996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,PWR,Quanta Services,Industrials,18,367,-0.09918001,678.059998,610.809998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,EQT,EQT Corporation,Energy,19,40,0.03153323,54.070000,55.775002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,LITE,Lumentum,Information Technology,20,242,-0.06637206,932.469971,870.580017,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,EQIX,Equinix,Real Estate,21,314,-0.04669983,1069.170044,1019.239990,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,CEG,Constellation Energy,Utilities,22,24,0.04076366,278.679993,290.040009,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,TYL,Tyler Technologies,Information Technology,23,141,0.18020964,317.630005,374.869995,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,SLB,Schlumberger,Energy,24,99,0.10532322,52.599998,58.139999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,COHR,Coherent Corp.,Information Technology,25,432,-0.24602722,355.855011,268.304993,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-12,2026-09-02,Early,S&P 500,NOC,Northrop Grumman,Industrials,26,438,-0.09224157,577.179993,523.940002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-12,2026-09-02,Early,S&P 500,T,AT&T,Communication Services,27,139,0.06963325,24.270000,25.959999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
