buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-30,2026-09-02,Early,S&P 500,ACN,Accenture,Information Technology,1,89,0.14895893,163.289993,187.613495,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,2,115,0.12864064,247.899994,279.790009,当日前50,连续至少3个快照收益为正
2026-07-30,2026-09-02,Early,S&P 500,ADSK,Autodesk,Information Technology,3,187,0.02876961,234.970001,241.729996,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,INTU,Intuit,Information Technology,4,174,0.08697306,315.500000,342.940002,当日前50,连续至少3个快照收益为正
2026-07-30,2026-09-02,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,5,65,0.27044459,158.110001,200.869995,当日前50,连续至少3个快照收益为正
2026-07-30,2026-09-02,Early,S&P 500,IT,Gartner,Information Technology,6,231,0.22445093,152.550003,186.789993,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,PFG,Principal Financial Group,Financials,7,258,-0.02316805,113.949997,111.309998,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,HPQ,HP Inc.,Information Technology,8,1,0.19117646,26.860001,31.995001,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,BKR,Baker Hughes,Energy,9,101,0.07896486,59.900002,64.629997,当日前50,连续至少3个快照收益为正
2026-07-30,2026-09-02,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,10,198,0.00588479,95.160004,95.720001,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,COP,ConocoPhillips,Energy,11,120,0.15260865,119.029999,137.195007,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,UHS,Universal Health Services,Health Care,12,200,0.02590490,163.289993,167.520004,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,CRM,Salesforce,Information Technology,13,69,0.42321948,180.710007,257.190002,当日前50,连续至少3个快照收益为正
2026-07-30,2026-09-02,Early,S&P 500,TYL,Tyler Technologies,Information Technology,14,66,0.15947542,323.309998,374.869995,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,15,178,0.15031983,154.770004,178.035004,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,16,155,0.14534504,197.529999,226.240005,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,OXY,Occidental Petroleum,Energy,17,83,0.08865056,55.950001,60.910000,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,APA,APA Corporation,Energy,18,70,0.23025041,36.330002,44.695000,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,ADP,Automatic Data Processing,Industrials,19,189,0.06552473,263.869995,281.160004,当日前50,连续至少3个快照收益为正
2026-07-30,2026-09-02,Early,S&P 500,COF,Capital One,Financials,20,142,0.03057487,210.139999,216.565002,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,T,AT&T,Communication Services,21,112,0.11848342,23.209999,25.959999,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,22,164,0.03592709,57.060001,59.110001,当日前50,
2026-07-30,2026-09-02,Early,S&P 500,GDDY,GoDaddy,Information Technology,23,15,0.02536748,99.339996,101.860001,当日前50,
