buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-07-28,Early,S&P 500,DVN,Devon Energy,Energy,1,293,-0.03219950,44.099998,42.680000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,2,114,0.04800280,14.270000,14.955000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,COIN,Coinbase,Financials,3,66,-0.04520905,175.850006,167.899994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,APA,APA Corporation,Energy,4,266,-0.02348337,35.770000,34.930000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,VST,Vistra Corp.,Utilities,5,452,-0.08381097,162.270004,148.669998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,GEV,GE Vernova,Industrials,6,462,-0.12580743,1079.030029,943.280029,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,TMUS,T-Mobile US,Communication Services,7,379,-0.04392727,190.770004,182.389999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,8,26,0.03988258,40.869999,42.500000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,ARES,Ares Management,Financials,9,181,0.05878949,120.769997,127.870003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-21,2026-07-28,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,10,163,0.00438264,646.875000,649.710022,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,MSFT,Microsoft,Information Technology,11,245,-0.01106221,397.750000,393.350006,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,12,164,0.07394130,326.339996,350.470001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,PH,Parker Hannifin,Industrials,13,94,0.03324398,959.270020,991.159973,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,14,148,0.04214394,24.440001,25.469999,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,ICE,Intercontinental Exchange,Financials,15,306,0.10214979,138.619995,152.779999,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,16,38,0.02461844,489.470001,501.519989,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,17,429,-0.06882259,132.660004,123.529999,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,18,473,-0.06742073,247.550003,230.860001,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,IBKR,Interactive Brokers,Financials,19,375,-0.03717426,94.419998,90.910004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,COP,ConocoPhillips,Energy,20,275,-0.02909894,117.529999,114.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-07-21,2026-07-28,Early,S&P 500,NVDA,Nvidia,Information Technology,21,395,-0.04959235,207.289993,197.009995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,BG,Bunge Global,Consumer Staples,22,209,-0.03324830,121.510002,117.470001,4H当日前50,4H MACD 位于 Signal 上方
2026-07-21,2026-07-28,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,23,432,-0.07138598,419.059998,389.144989,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,CASY,Casey's,Consumer Staples,24,204,-0.00163124,858.260010,856.859985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,25,100,0.00489902,125.535004,126.150002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,ODFL,Old Dominion,Industrials,26,364,-0.03624513,234.789993,226.279999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,OXY,Occidental Petroleum,Energy,27,289,-0.04540223,56.494999,53.930000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-21,2026-07-28,Early,S&P 500,FIS,Fidelity National Information Services,Financials,28,149,0.08091865,41.584999,44.950001,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-28,Early,S&P 500,AIG,American International Group,Financials,29,102,0.00772772,80.230003,80.849998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
