buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-24,2026-07-28,Early,S&P 500,XEL,Xcel Energy,Utilities,1,118,-0.01640744,81.669998,80.330002,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,44,0.02578713,163.259995,167.470001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,UHS,Universal Health Services,Health Care,3,109,0.06718431,155.839996,166.309998,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,FIS,Fidelity National Information Services,Financials,4,128,0.08235016,41.529999,44.950001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,VRSN,Verisign,Information Technology,5,46,0.00410712,280.000000,281.149994,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,JCI,Johnson Controls,Industrials,6,419,-0.02154058,143.449997,140.360001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,7,123,0.05255729,332.970001,350.470001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,URI,United Rentals,Industrials,8,279,-0.04438436,1141.954956,1091.270020,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,INTU,Intuit,Information Technology,9,20,0.05622112,296.329987,312.989990,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,AMGN,Amgen,Health Care,10,249,0.04536751,376.040009,393.100006,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,CME,CME Group,Financials,11,29,0.01836983,255.309998,260.000000,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,KKR,KKR & Co.,Financials,12,50,0.03345909,99.375000,102.699997,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,ARES,Ares Management,Financials,13,22,0.01059041,126.529999,127.870003,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,DE,Deere & Company,Industrials,14,247,0.01820584,628.369995,639.809998,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,EFX,Equifax,Industrials,15,25,0.08450254,172.479996,187.054993,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,16,72,0.10692547,225.110001,249.179993,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,PH,Parker Hannifin,Industrials,17,92,0.00379781,987.409973,991.159973,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,AWK,American Water Works,Utilities,18,58,0.02554394,134.669998,138.110001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,GPN,Global Payments,Financials,19,167,0.08042344,80.959000,87.470001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,EXC,Exelon,Utilities,20,95,-0.00462861,47.529999,47.310001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,CF,CF Industries,Materials,21,42,-0.01773447,125.180000,122.959999,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,OXY,Occidental Petroleum,Energy,22,38,-0.05864900,57.290001,53.930000,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,EMR,Emerson Electric,Industrials,23,251,0.02622511,147.949997,151.830002,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,SO,Southern Company,Utilities,24,105,-0.00462627,97.269997,96.820000,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,CNP,CenterPoint Energy,Utilities,25,111,-0.00998651,44.560001,44.115002,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,PAYX,Paychex,Industrials,26,157,0.04685161,113.550003,118.870003,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,BX,Blackstone Inc.,Financials,27,146,0.03036084,129.970001,133.916000,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,NDSN,Nordson Corporation,Industrials,28,106,0.02326134,295.769989,302.649994,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,NUE,Nucor,Materials,29,297,0.07164778,247.600006,265.339996,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,IVZ,Invesco,Financials,30,150,-0.01736810,29.940001,29.420000,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,AMP,Ameriprise Financial,Financials,31,154,0.03272408,528.969971,546.280029,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,32,134,0.04202414,92.089996,95.959999,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,33,71,-0.00856068,655.320007,649.710022,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,NRG,NRG Energy,Utilities,34,478,-0.09554021,141.039993,127.565002,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,MOS,Mosaic Company (The),Materials,35,60,0.03406549,22.309999,23.070000,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,36,227,0.08503204,88.790001,96.339996,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,37,125,0.06160665,149.009995,158.190002,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,IRM,Iron Mountain,Real Estate,38,155,-0.02102474,128.419998,125.720001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,ICE,Intercontinental Exchange,Financials,39,119,0.04780194,145.809998,152.779999,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,TXT,Textron,Industrials,40,234,-0.05825703,95.525002,89.959999,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,PLD,Prologis,Real Estate,41,61,-0.00331927,147.619995,147.130005,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,BNY,BNY Mellon,Financials,42,324,-0.01554046,158.940002,156.470001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,HIG,Hartford (The),Financials,43,63,0.02078882,140.460007,143.380005,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,PM,Philip Morris International,Consumer Staples,44,156,0.03764541,192.985001,200.250000,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,ATO,Atmos Energy,Utilities,45,99,0.00072527,179.250000,179.380005,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,PCG,PG&E Corporation,Utilities,46,76,-0.00447928,17.860001,17.780001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,BG,Bunge Global,Consumer Staples,47,36,-0.03300956,121.480003,117.470001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,IR,Ingersoll Rand,Industrials,48,207,0.02488445,84.389999,86.489998,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,HPQ,HP Inc.,Information Technology,49,164,0.09821432,25.760000,28.290001,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,50,388,-0.07216093,419.410004,389.144989,当日前50,
2026-07-24,2026-07-28,Early,S&P 500,BLK,BlackRock,Financials,58,31,0.04043872,1055.670044,1098.359985,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,CASY,Casey's,Consumer Staples,68,52,-0.00553604,861.630005,856.859985,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,HWM,Howmet Aerospace,Industrials,76,74,-0.01112455,289.450012,286.230011,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,MAS,Masco,Industrials,195,13,0.02951942,79.269997,81.610001,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,MO,Altria,Consumer Staples,198,82,0.02507196,72.989998,74.820000,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,202,9,0.04427617,243.020004,253.779999,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,ACN,Accenture,Information Technology,236,57,0.12030889,146.955002,164.634995,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,AXON,Axon Enterprise,Industrials,247,120,0.09019793,502.339996,547.650024,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,251,23,0.17991730,135.339996,159.690002,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,PSA,Public Storage,Real Estate,254,18,0.02470858,322.559998,330.529999,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,IT,Gartner,Information Technology,262,103,0.10861290,140.544998,155.809998,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,TEL,TE Connectivity,Information Technology,263,12,0.05589234,202.889999,214.229996,加粗信号,连续至少3个快照排名改善
2026-07-24,2026-07-28,Early,S&P 500,OMC,Omnicom Group,Communication Services,269,85,0.08286250,79.650002,86.250000,加粗信号,连续至少3个快照排名改善
