buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-07-28,Early,S&P 500,DVN,Devon Energy,Energy,1,293,-0.04859565,44.860001,42.680000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,GM,General Motors,Consumer Discretionary,2,336,0.09929389,82.129997,90.285004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,COIN,Coinbase,Financials,3,66,0.01071514,166.119995,167.899994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,APA,APA Corporation,Energy,4,266,-0.03454947,36.180000,34.930000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,TXT,Textron,Industrials,5,366,-0.01870743,91.675003,89.959999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,LYB,LyondellBasell,Materials,6,28,-0.06522319,62.279999,58.217899,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-07-22,2026-07-28,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,7,82,0.05522572,89.269997,94.199997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,CEG,Constellation Energy,Utilities,8,292,-0.05485627,274.899994,259.820007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-22,2026-07-28,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,9,26,0.03582747,41.029999,42.500000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,MOS,Mosaic Company (The),Materials,10,22,0.01228605,22.790001,23.070000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,11,21,0.02249779,56.450001,57.720001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,DUK,Duke Energy,Utilities,12,103,0.01078803,127.919998,129.300003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,415,-0.05295756,48.149899,45.599998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,14,38,0.03722700,483.519989,501.519989,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,ADSK,Autodesk,Information Technology,15,183,0.16648651,203.500000,237.380005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-22,2026-07-28,Early,S&P 500,ALLE,Allegion,Industrials,16,310,0.15130312,140.050003,161.240005,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,DELL,Dell Technologies,Information Technology,17,444,-0.11251696,441.799988,392.089996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,ED,Consolidated Edison,Utilities,18,174,-0.00178409,112.099998,111.900002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,DGX,Quest Diagnostics,Health Care,19,352,0.12362489,209.990005,235.949997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,NEE,NextEra Energy,Utilities,20,81,-0.00128633,89.400002,89.285004,4H当日前50,4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,ICE,Intercontinental Exchange,Financials,21,306,0.07187705,142.535004,152.779999,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,WAB,Wabtec,Industrials,22,341,0.05479683,289.980011,305.869995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-22,2026-07-28,Early,S&P 500,DE,Deere & Company,Industrials,23,125,0.05276062,607.744995,639.809998,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,JPM,JPMorgan Chase,Financials,24,309,0.02583498,348.360107,357.359985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,ATO,Atmos Energy,Utilities,25,111,0.00518340,178.455002,179.380005,4H当日前50,4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,AMD,Advanced Micro Devices,Information Technology,26,464,-0.17690515,552.330017,454.619995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,27,300,0.08198557,89.040001,96.339996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-07-22,2026-07-28,Early,S&P 500,A,Agilent Technologies,Health Care,28,78,0.05336639,133.434097,140.554993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,29,100,0.00855452,125.080002,126.150002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,FE,FirstEnergy,Utilities,30,87,0.00699730,49.305000,49.650002,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,SW,Smurfit Westrock,Materials,31,263,0.14269658,44.500000,50.849998,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-22,2026-07-28,Early,S&P 500,TMUS,T-Mobile US,Communication Services,32,379,-0.04477848,190.940002,182.389999,4H当日前50,4H RSI 位于健康强势区间
