buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-07-28,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,1,26,0.03835817,40.930000,42.500000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,289,-0.01695226,54.860001,53.930000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,COP,ConocoPhillips,Energy,3,275,-0.00523056,114.709999,114.110001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,VRSN,Verisign,Information Technology,4,65,0.01256929,277.660004,281.149994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,FANG,Diamondback Energy,Energy,5,378,-0.02677202,195.539993,190.304993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,MSFT,Microsoft,Information Technology,6,245,-0.00119344,393.820007,393.350006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,XOM,ExxonMobil,Energy,7,265,0.03963081,147.360001,153.199997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,ICE,Intercontinental Exchange,Financials,8,306,0.09402081,139.649994,152.779999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,CRM,Salesforce,Information Technology,9,16,0.06280372,170.770004,181.494995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,MDT,Medtronic,Health Care,10,137,0.04447122,83.199997,86.900002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,NKE,"Nike, Inc.",Consumer Discretionary,11,319,-0.01691038,43.759998,43.020000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,ADSK,Autodesk,Information Technology,12,183,0.08715365,218.350006,237.380005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,MO,Altria,Consumer Staples,13,68,0.00821993,74.209999,74.820000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-28,Early,S&P 500,ARES,Ares Management,Financials,14,181,0.01742523,125.680000,127.870003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
