buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-07-28,Early,S&P 500,FICO,Fair Isaac,Information Technology,1,3,0.05641262,1264.609985,1335.949951,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,44,0.00059751,167.369995,167.470001,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,EFX,Equifax,Industrials,3,25,0.03873274,180.080002,187.054993,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,SPG,Simon Property Group,Real Estate,4,303,0.03713606,228.214996,236.690002,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,VEEV,Veeva Systems,Health Care,5,306,0.01891954,197.414993,201.149994,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,152,0.08498074,94.845001,102.904999,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,7,93,0.02787927,153.160004,157.429993,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,8,62,0.02753647,488.079987,501.519989,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,9,23,0.08470317,147.220001,159.690002,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,10,388,-0.04075874,405.679993,389.144989,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,11,72,0.06151482,234.740005,249.179993,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,TYL,Tyler Technologies,Information Technology,12,1,0.04843984,317.920013,333.320007,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,DHR,Danaher Corporation,Health Care,13,169,-0.01235612,201.520004,199.029999,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,BRO,Brown & Brown,Financials,14,101,0.06861033,68.940002,73.669998,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,68,0.03426314,672.150024,695.179993,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,FIS,Fidelity National Information Services,Financials,16,128,0.06289903,42.290001,44.950001,当日前50,
2026-07-20,2026-07-28,Early,S&P 500,STE,Steris,Health Care,17,195,0.07346289,214.529999,230.289993,当日前50,
