buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-23,2026-07-28,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,446,-0.06938091,415.100006,386.299988,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,CNP,CenterPoint Energy,Utilities,2,129,-0.00214877,44.209999,44.115002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,EXC,Exelon,Utilities,3,108,0.00063456,47.279999,47.310001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,XEL,Xcel Energy,Utilities,4,190,-0.00544751,80.769997,80.330002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,PKG,Packaging Corporation of America,Materials,5,253,0.08137202,234.110001,253.160004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,NDSN,Nordson Corporation,Industrials,6,157,0.03611773,292.100006,302.649994,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,COIN,Coinbase,Financials,7,66,0.04182173,161.160004,167.899994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-23,2026-07-28,Early,S&P 500,EXE,Expand Energy,Energy,8,29,-0.03499407,91.730003,88.519997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,LYB,LyondellBasell,Materials,9,28,-0.05658888,61.709999,58.217899,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,NEE,NextEra Energy,Utilities,10,81,-0.00562420,89.790001,89.285004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,EVRG,Evergy,Utilities,11,401,-0.01142525,86.650002,85.660004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,ETR,Entergy,Utilities,12,428,-0.02849491,115.809998,112.510002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,URI,United Rentals,Industrials,13,305,-0.04277922,1140.040039,1091.270020,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,SO,Southern Company,Utilities,14,121,0.00227745,96.599998,96.820000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,T,AT&T,Communication Services,15,295,0.07541408,22.940001,24.670000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-07-23,2026-07-28,Early,S&P 500,IP,International Paper,Materials,16,344,0.16389546,37.889999,44.099998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,DE,Deere & Company,Industrials,17,125,0.04807846,610.460022,639.809998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,WMB,Williams Companies,Energy,18,493,-0.06744641,75.245003,70.169998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,ATO,Atmos Energy,Utilities,19,111,0.00822292,177.917007,179.380005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,DVN,Devon Energy,Energy,20,293,-0.05783662,45.299999,42.680000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-07-28,Early,S&P 500,ICE,Intercontinental Exchange,Financials,21,306,0.06697393,143.190002,152.779999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
