buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-22,2026-07-28,Early,S&P 500,ROK,Rockwell Automation,Industrials,1,116,-0.01413985,478.079987,471.320007,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,GLW,Corning Inc.,Information Technology,2,500,-0.39934708,209.830002,126.035004,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,IP,International Paper,Materials,3,281,0.19544590,36.889999,44.099998,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,ANET,Arista Networks,Information Technology,4,325,-0.02778409,174.559998,169.710007,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,VST,Vistra Corp.,Utilities,5,405,-0.11114431,167.259995,148.669998,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,BIIB,Biogen,Health Care,6,130,0.02954281,199.710007,205.610001,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,COHR,Coherent Corp.,Information Technology,7,497,-0.42810474,425.480011,243.330002,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,IRM,Iron Mountain,Real Estate,8,155,-0.04656454,131.860001,125.720001,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,9,2,0.05863268,20.040001,21.215000,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,BNY,BNY Mellon,Financials,10,324,0.06849221,146.440002,156.470001,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,UAL,United Airlines Holdings,Industrials,11,408,0.04288841,118.680000,123.769997,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-28,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,12,316,0.23461139,105.110001,129.770004,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-28,Early,S&P 500,PWR,Quanta Services,Industrials,13,467,-0.20540712,740.140015,588.109985,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,MRNA,Moderna,Health Care,14,484,-0.05965121,59.345001,55.805000,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,15,149,0.04260417,309.359985,322.540009,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-28,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,16,230,-0.06492219,30.190001,28.230000,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,PCAR,Paccar,Industrials,17,210,0.15059943,120.120003,138.210007,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,ETN,Eaton Corporation,Industrials,18,434,-0.11354356,435.779999,386.299988,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,TECH,Bio-Techne,Health Care,19,418,0.29598991,55.610001,72.070000,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-28,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,20,70,0.09141466,86.309998,94.199997,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,ECL,Ecolab,Materials,21,112,0.05175616,269.339996,283.279999,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,DD,DuPont,Materials,22,41,1.92135302,48.189999,140.779999,当日前50,
2026-06-22,2026-07-28,Early,S&P 500,MRVL,Marvell Technology,Information Technology,23,498,-0.43328133,307.859985,174.470001,当日前50,
