buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-20,2026-09-04,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,1,184,-0.02097565,272.220001,266.510010,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,104,0.04689711,35.290001,36.945000,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,NOW,ServiceNow,Information Technology,3,10,0.08887004,129.740005,141.270004,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,ACN,Accenture,Information Technology,4,177,0.02927481,181.384995,186.695007,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-04,Early,S&P 500,CSGP,CoStar Group,Real Estate,5,74,-0.04184743,32.259998,30.910000,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,BSX,Boston Scientific,Health Care,6,342,-0.03199348,49.384998,47.805000,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,ERIE,Erie Indemnity,Financials,7,172,-0.03618135,262.290009,252.800003,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,8,348,-0.04739821,304.019989,289.609985,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,NFLX,Netflix,Communication Services,9,186,-0.02358372,80.139999,78.250000,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,TYL,Tyler Technologies,Information Technology,10,68,0.04623429,348.010010,364.100006,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,NSC,Norfolk Southern,Industrials,11,371,-0.05004328,346.700012,329.350006,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,12,343,-0.02077547,374.480011,366.700012,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,MSI,Motorola Solutions,Information Technology,13,232,-0.01210285,473.690002,467.957001,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-04,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,14,8,0.11812741,142.050003,158.830002,当日前50,连续至少3个快照排名改善
2026-08-20,2026-09-04,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,15,399,-0.05914541,217.429993,204.570007,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,RMD,ResMed|,Health Care,16,198,-0.00072199,228.524994,228.360001,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-04,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,17,42,0.02937461,31.660000,32.590000,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,CF,CF Industries,Materials,18,14,0.06110520,125.684998,133.365005,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,19,112,-0.00171175,35.049999,34.990002,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,AXON,Axon Enterprise,Industrials,20,332,-0.16050211,614.260010,515.669983,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,21,358,-0.08071795,188.309998,173.110001,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,AVY,Avery Dennison,Materials,22,157,-0.04129701,182.580002,175.039993,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,23,5,0.04249372,71.540001,74.580002,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,24,382,-0.03943479,353.875000,339.920013,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,SPGI,S&P Global,Financials,25,25,0.02615927,432.160004,443.464996,当日前50,
2026-08-20,2026-09-04,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,26,145,-0.00775397,197.320007,195.789993,当日前50,
