buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-14,2026-09-04,Early,S&P 500,PEP,PepsiCo,Consumer Staples,1,360,-0.02362374,140.960007,137.630005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,GEV,GE Vernova,Industrials,2,311,-0.10798330,1055.949951,941.924988,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,CIEN,Ciena,Information Technology,3,498,-0.24662713,426.190002,321.079987,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,SBAC,SBA Communications,Real Estate,4,28,0.01846723,186.005005,189.440002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,WMB,Williams Companies,Energy,5,115,-0.00987718,74.919998,74.180000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,6,427,-0.16142656,125.474998,105.220001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,LRCX,Lam Research,Information Technology,7,154,-0.06344180,328.489990,307.649994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,XYZ,"Block, Inc.",Financials,8,37,-0.00132770,82.849998,82.739998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,LEN,Lennar,Consumer Discretionary,9,317,-0.03741653,86.860001,83.610001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,COST,Costco,Consumer Staples,10,454,-0.04779535,961.705017,915.739990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,AMT,American Tower,Real Estate,11,97,0.00165276,175.460007,175.750000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,PCG,PG&E Corporation,Utilities,12,428,-0.19520382,17.785000,14.313300,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,FISV,Fiserv,Financials,13,57,-0.02195975,54.189999,53.000000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,14,459,-0.06142920,184.440002,173.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,15,445,-0.05202314,110.720001,104.959999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,NFLX,Netflix,Communication Services,16,367,0.00429954,77.915001,78.250000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,17,385,-0.07887464,398.100006,366.700012,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,18,64,0.04508881,86.385002,90.279999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,CME,CME Group,Financials,19,119,0.03958172,270.579987,281.290009,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,IRM,Iron Mountain,Real Estate,20,225,-0.09152386,128.654999,116.879997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,ALB,Albemarle Corporation,Materials,21,146,-0.07194057,136.014999,126.230003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-14,2026-09-04,Early,S&P 500,CSGP,CoStar Group,Real Estate,22,163,-0.04760443,32.455002,30.910000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,23,363,-0.07310989,138.285004,128.175003,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,ALGN,Align Technology,Health Care,24,372,-0.12537563,181.375000,158.634995,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-04,Early,S&P 500,WMT,Walmart,Consumer Staples,25,173,-0.07234083,115.495003,107.139999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
