buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-11,2026-09-04,Early,S&P 500,SW,Smurfit Westrock,Materials,1,361,-0.07677584,49.625000,45.814999,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,HBAN,Huntington Bancshares,Financials,2,347,-0.04164316,17.770000,17.030001,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,TYL,Tyler Technologies,Information Technology,3,68,0.12839741,322.670013,364.100006,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,CHTR,Charter Communications,Communication Services,4,306,-0.03614685,157.690002,151.990005,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,JPM,JPMorgan Chase,Financials,5,124,-0.00941938,362.019989,358.609985,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,INTU,Intuit,Information Technology,6,210,-0.01111637,336.440002,332.700012,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,GIS,General Mills,Consumer Staples,7,168,0.00922628,37.935001,38.285000,当日前50,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,8,499,-0.23886086,160.470001,122.139999,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,T,AT&T,Communication Services,9,203,0.04776485,24.495001,25.665001,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,10,5,0.03568949,72.010002,74.580002,当日前50,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,11,79,0.08327228,68.330002,74.019997,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,HPQ,HP Inc.,Information Technology,12,84,0.12302130,29.059999,32.634998,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,RMD,ResMed|,Health Care,13,198,0.01547490,224.880005,228.360001,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,14,443,-0.12644336,104.790001,91.540001,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,EQT,EQT Corporation,Energy,15,38,0.01462065,54.375000,55.169998,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,16,258,0.01709818,103.519997,105.290001,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,LYB,LyondellBasell,Materials,17,219,-0.00703456,63.970001,63.520000,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,CEG,Constellation Energy,Utilities,18,88,0.07400491,278.359985,298.959991,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,19,187,0.05565591,55.340000,58.419998,当日前50,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,20,278,-0.02053256,106.660004,104.470001,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,DOW,Dow Inc.,Materials,21,374,-0.05822134,31.260000,29.440001,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,22,303,-0.04550291,357.339996,341.079987,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,MPWR,Monolithic Power Systems,Information Technology,23,456,-0.12712983,1402.109985,1223.859985,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,FCX,Freeport-McMoRan,Materials,24,178,0.05575716,68.870003,72.709999,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,AMCR,Amcor,Materials,25,310,-0.04706625,47.380001,45.150002,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,26,343,-0.08606036,401.230011,366.700012,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,GM,General Motors,Consumer Discretionary,27,115,-0.01824080,89.360001,87.730003,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,28,170,-0.04349429,54.375000,52.009998,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,29,108,0.01522990,85.029999,86.324997,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,30,184,0.01061780,263.709991,266.510010,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,31,41,0.04206155,541.349976,564.119995,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,GEN,Gen Digital,Information Technology,32,26,0.05653223,29.010000,30.650000,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,FSLR,First Solar,Information Technology,33,486,-0.15134285,240.910004,204.449997,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,34,469,-0.08387275,251.809998,230.690002,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,CMCSA,Comcast,Communication Services,35,197,0.03274854,25.650000,26.490000,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,PKG,Packaging Corporation of America,Materials,36,409,-0.07782267,257.380005,237.350006,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,NOC,Northrop Grumman,Industrials,37,468,-0.10537476,575.565002,514.914978,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,FTV,Fortive,Industrials,38,396,-0.07692930,61.680000,56.935001,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,DVN,Devon Energy,Energy,39,93,0.05848013,45.400002,48.055000,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,40,185,0.05278402,62.139999,65.419998,当日前50,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,STLD,Steel Dynamics,Materials,41,319,-0.08202815,263.690002,242.059998,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,CME,CME Group,Financials,42,105,0.08472158,259.320007,281.290009,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,ANET,Arista Networks,Information Technology,43,118,-0.02025082,197.770004,193.764999,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,MOS,Mosaic Company (The),Materials,44,23,0.11910842,23.105000,25.857000,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,XOM,ExxonMobil,Energy,45,204,-0.00212763,159.800003,159.460007,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,SMCI,Supermicro,Information Technology,46,20,0.25284810,31.600000,39.590000,当日前50,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,HCA,HCA Healthcare,Health Care,47,257,-0.01598675,411.589996,405.010010,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,IVZ,Invesco,Financials,48,101,0.05452803,31.360001,33.070000,当日前50,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,49,73,0.18368630,87.717499,103.830002,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,VZ,Verizon,Communication Services,50,106,0.06049700,47.275002,50.134998,当日前50,
2026-08-11,2026-09-04,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,51,358,-0.04874159,181.979996,173.110001,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,C,Citigroup,Financials,63,16,0.01454820,135.755005,137.729996,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,CSGP,CoStar Group,Real Estate,70,74,-0.00674810,31.120001,30.910000,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,FDS,FactSet,Financials,71,176,0.06702123,282.970001,301.934998,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,72,236,0.00884775,97.199997,98.059998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,EME,Emcor,Industrials,79,436,-0.07693911,816.619995,753.789978,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,IEX,IDEX Corporation,Industrials,80,398,-0.05759669,237.339996,223.669998,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,OTIS,Otis Worldwide,Industrials,81,356,-0.02511805,73.055000,71.220001,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,GILD,Gilead Sciences,Health Care,86,87,0.11213811,135.770004,150.994995,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,87,399,-0.07536888,221.244995,204.570007,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,COF,Capital One,Financials,90,125,0.00168816,219.179993,219.550003,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,SYF,Synchrony Financial,Financials,92,113,0.01834856,78.480003,79.919998,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,ERIE,Erie Indemnity,Financials,96,172,-0.01496264,256.640015,252.800003,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,GD,General Dynamics,Industrials,98,407,-0.08307181,391.950012,359.390015,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,100,423,-0.05055635,92.570000,87.889999,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,101,214,0.06147398,28.629999,30.389999,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,TER,Teradyne,Information Technology,102,432,-0.05935820,379.559998,357.029999,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,EFX,Equifax,Industrials,105,216,-0.02710867,182.044998,177.110001,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,NWS,News Corp (Class B),Communication Services,107,245,0.03764934,32.669998,33.900002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,COST,Costco,Consumer Staples,114,362,-0.03026518,944.320007,915.739990,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,116,425,-0.06715793,274.130005,255.720001,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,120,171,0.04359069,27.070000,28.250000,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,122,401,-0.05420440,183.380005,173.440002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-11,2026-09-04,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,129,274,-0.01550386,52.889999,52.070000,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-09-04,Early,S&P 500,PSX,Phillips 66,Energy,130,81,0.13643252,224.360001,254.970001,加粗信号,连续至少3个快照收益为正
