buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-24,2026-09-04,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,1,5,0.03110742,72.330002,74.580002,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,2,8,0.11499325,142.449295,158.830002,当日前50,连续至少3个快照收益为正
2026-08-24,2026-09-04,Early,S&P 500,ALB,Albemarle Corporation,Materials,3,82,-0.10816724,141.539993,126.230003,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,COST,Costco,Consumer Staples,4,362,-0.05729878,971.400024,915.739990,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,NOW,ServiceNow,Information Technology,5,10,0.10341330,128.029999,141.270004,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,6,217,-0.01933398,98.790001,96.879997,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,7,7,0.04927536,10.350000,10.860000,当日前50,连续至少3个快照收益为正
2026-08-24,2026-09-04,Early,S&P 500,BRO,Brown & Brown,Financials,8,272,-0.04275570,74.610001,71.419998,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,ECL,Ecolab,Materials,9,280,-0.02692623,287.079987,279.350006,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,CSGP,CoStar Group,Real Estate,10,74,-0.05876979,32.840000,30.910000,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,AMCR,Amcor,Materials,11,310,-0.05770633,47.915001,45.150002,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,BEN,Franklin Resources,Financials,12,62,0.00332136,34.625000,34.740002,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,13,375,-0.05768792,42.990002,40.509998,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,14,184,-0.03532768,276.269989,266.510010,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,AWK,American Water Works,Utilities,15,47,0.00576084,139.910004,140.716003,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,GEHC,GE HealthCare,Health Care,16,282,-0.07184258,74.190002,68.860001,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,17,45,-0.04222929,157.354996,150.710007,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,ERIE,Erie Indemnity,Financials,18,172,-0.05896371,268.640015,252.800003,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,COIN,Coinbase,Financials,19,6,0.02874974,179.479996,184.639999,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,HUM,Humana,Health Care,20,30,0.03760561,386.910004,401.459991,当日前50,连续至少3个快照收益为正
2026-08-24,2026-09-04,Early,S&P 500,NFLX,Netflix,Communication Services,21,186,-0.02199727,80.010002,78.250000,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,UBER,Uber,Industrials,22,173,-0.04439405,79.290001,75.769997,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,23,343,-0.01839011,373.570007,366.700012,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,A,Agilent Technologies,Health Care,24,162,-0.01636145,153.410004,150.899994,当日前50,连续至少3个快照收益为正
2026-08-24,2026-09-04,Early,S&P 500,INVH,Invitation Homes,Real Estate,25,431,-0.06780499,30.455000,28.389999,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,26,155,-0.01977908,60.669998,59.470001,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,ZTS,Zoetis,Health Care,27,48,-0.01749837,77.150002,75.800003,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,LEN,Lennar,Consumer Discretionary,28,336,-0.05171824,88.169998,83.610001,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,29,112,-0.02589076,35.919998,34.990002,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,30,145,-0.01687171,199.149994,195.789993,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,RVTY,Revvity,Health Care,31,78,0.05903400,122.980003,130.240005,当日前50,连续至少3个快照收益为正
2026-08-24,2026-09-04,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,32,154,-0.00886916,175.889999,174.330002,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,33,215,-0.03833705,225.500000,216.854996,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,DHR,Danaher Corporation,Health Care,34,205,-0.03504373,215.160004,207.619995,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,PEP,PepsiCo,Consumer Staples,35,335,-0.04866243,144.669998,137.630005,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,ESS,Essex Property Trust,Real Estate,36,328,-0.05075103,293.589996,278.690002,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,CSX,CSX Corporation,Industrials,37,350,-0.03946343,51.439999,49.410000,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,38,359,-0.03796847,193.449997,186.104996,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,AVY,Avery Dennison,Materials,39,157,-0.04667506,183.610001,175.039993,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,AMT,American Tower,Real Estate,40,127,-0.01466098,178.365005,175.750000,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,HCA,HCA Healthcare,Health Care,41,257,-0.05583267,428.959991,405.010010,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,DOW,Dow Inc.,Materials,42,374,-0.06376209,31.445000,29.440001,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,UHS,Universal Health Services,Health Care,43,261,-0.03827398,176.360001,169.610001,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,44,274,-0.07365236,56.209999,52.070000,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,EFX,Equifax,Industrials,45,216,-0.09001697,194.630005,177.110001,当日前50,
2026-08-24,2026-09-04,Early,S&P 500,MRVL,Marvell Technology,Information Technology,46,239,-0.02503376,229.289993,223.550003,当日前50,连续至少3个快照排名改善
2026-08-24,2026-09-04,Early,S&P 500,WELL,Welltower,Real Estate,47,297,-0.01568913,239.975006,236.210007,当日前50,
