buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-20,2026-09-04,Early,S&P 500,INVH,Invitation Homes,Real Estate,1,480,-0.06581112,30.389999,28.389999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,BG,Bunge Global,Consumer Staples,2,21,0.01618011,116.809998,118.699997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,PM,Philip Morris International,Consumer Staples,3,418,-0.05354324,192.835007,182.509995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,PEP,PepsiCo,Consumer Staples,4,360,-0.03546147,142.690002,137.630005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,MRSH,Marsh McLennan,Financials,5,354,-0.02738935,190.949997,185.720001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,AMT,American Tower,Real Estate,6,97,-0.00756675,177.089996,175.750000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,7,417,-0.05494778,329.040009,310.959991,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,8,274,-0.04634895,195.149994,186.104996,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,9,459,-0.08552563,189.300003,173.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张
2026-08-20,2026-09-04,Early,S&P 500,SYY,Sysco,Consumer Staples,10,460,-0.04487298,83.789902,80.029999,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,SPGI,S&P Global,Financials,11,42,0.03731103,427.514008,443.464996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,12,46,0.02921203,31.665001,32.590000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,13,325,0.01767700,123.889999,126.080002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,HAL,Halliburton,Energy,14,74,0.04421912,35.505001,37.075001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-20,2026-09-04,Early,S&P 500,WELL,Welltower,Real Estate,15,207,-0.00303881,236.929993,236.210007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,EQT,EQT Corporation,Energy,16,114,0.02775704,53.680000,55.169998,4H当日前50,4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,17,390,-0.04519535,356.010010,339.920013,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,18,306,0.05076792,35.160000,36.945000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,RSG,Republic Services,Industrials,19,122,0.01114618,220.255005,222.710007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,MCO,Moody's Corporation,Financials,20,294,-0.00899312,498.160004,493.679993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,21,373,-0.04615029,42.470001,40.509998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,FANG,Diamondback Energy,Energy,22,394,-0.05259653,210.279999,199.220001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,PCG,PG&E Corporation,Utilities,23,428,-0.21785242,18.299999,14.313300,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,DOW,Dow Inc.,Materials,24,415,-0.11003630,33.080002,29.440001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-20,2026-09-04,Early,S&P 500,AWK,American Water Works,Utilities,25,39,0.01875839,138.125000,140.716003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-20,2026-09-04,Early,S&P 500,AOS,A. O. Smith,Industrials,26,271,-0.03448826,62.630001,60.470001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
