buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-21,2026-09-04,Early,S&P 500,DE,Deere & Company,Industrials,1,132,0.07979205,642.419983,693.679993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,2,350,-0.02872773,25.584999,24.850000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,3,87,-0.01699188,53.555000,52.645000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,136,0.12492048,108.549896,122.110001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-21,2026-09-04,Early,S&P 500,AES,AES Corporation,Utilities,5,20,0.00169997,14.765000,14.790100,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,XYZ,"Block, Inc.",Financials,6,37,0.01521470,81.500000,82.739998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,BG,Bunge Global,Consumer Staples,7,21,0.04461850,113.629997,118.699997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,PEP,PepsiCo,Consumer Staples,8,360,-0.03822769,143.100403,137.630005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,DOW,Dow Inc.,Materials,9,415,-0.09803916,32.639999,29.440001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,AMT,American Tower,Real Estate,10,97,-0.00201582,176.104996,175.750000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,MOS,Mosaic Company (The),Materials,11,86,0.05689761,24.465000,25.857000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-21,2026-09-04,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,12,363,-0.05213535,135.225006,128.175003,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,EQT,EQT Corporation,Energy,13,114,0.01940131,54.119999,55.169998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,CTAS,Cintas,Industrials,14,215,-0.01682194,203.899994,200.470001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,15,417,-0.04702656,326.304993,310.959991,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,7,0.00423537,87.360001,87.730003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,IP,International Paper,Materials,17,446,-0.10144757,41.450001,37.244999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,HAL,Halliburton,Energy,18,74,0.05072980,35.285000,37.075001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,MNST,Monster Beverage,Consumer Staples,19,475,-0.08575005,47.930000,43.820000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,SYY,Sysco,Consumer Staples,20,460,-0.04361856,83.680000,80.029999,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,BALL,Ball Corporation,Materials,21,254,-0.01213556,63.450001,62.680000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,TMUS,T-Mobile US,Communication Services,22,73,-0.00797897,182.979996,181.520004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,NFLX,Netflix,Communication Services,23,367,-0.01862420,79.735001,78.250000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,PGR,Progressive Corporation,Financials,24,220,-0.00173273,219.309998,218.929993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,FANG,Diamondback Energy,Energy,25,394,-0.05473182,210.755005,199.220001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,NSC,Norfolk Southern,Industrials,26,451,-0.05784249,349.570007,329.350006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,CME,CME Group,Financials,27,119,0.02227797,275.160004,281.290009,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,RSG,Republic Services,Industrials,28,122,0.01022887,220.455002,222.710007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,SPGI,S&P Global,Financials,29,42,0.03172187,429.829987,443.464996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,30,52,0.07629785,524.130005,564.119995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,31,359,-0.05379409,306.075012,289.609985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,LEN,Lennar,Consumer Discretionary,32,317,-0.03541762,86.680000,83.610001,4H当日前50,4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,33,325,0.01599582,124.095001,126.080002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,ELV,Elevance Health,Health Care,34,32,0.01365943,402.008789,407.500000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,MRVL,Marvell Technology,Information Technology,35,166,-0.05750664,237.190002,223.550003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,MCO,Moody's Corporation,Financials,36,294,-0.01850931,502.989990,493.679993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-04,Early,S&P 500,IBKR,Interactive Brokers,Financials,37,343,-0.00898776,93.459999,92.620003,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
