buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-14,2026-09-04,Early,S&P 500,ALB,Albemarle Corporation,Materials,1,82,-0.07258833,136.110001,126.230003,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,HPQ,HP Inc.,Information Technology,2,84,0.08421560,30.100100,32.634998,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,SOLV,Solventum,Health Care,3,89,0.03475907,88.610001,91.690002,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,MRVL,Marvell Technology,Information Technology,4,239,0.00689127,222.020004,223.550003,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,TER,Teradyne,Information Technology,5,432,-0.14747250,418.790009,357.029999,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,6,8,0.05654227,150.330002,158.830002,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,7,79,0.06320014,69.620003,74.019997,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,482,-0.12733208,327.709991,285.981995,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,ACN,Accenture,Information Technology,9,177,0.05531063,176.910004,186.695007,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,MU,Micron Technology,Information Technology,10,11,0.04624051,971.659973,1016.590027,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,CHTR,Charter Communications,Communication Services,11,306,-0.01477928,154.270004,151.990005,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,STX,Seagate Technology,Information Technology,12,289,-0.12754764,973.440002,849.280029,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,IT,Gartner,Information Technology,13,270,0.02882855,181.070007,186.289993,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,LITE,Lumentum,Information Technology,14,129,-0.04846460,926.140015,881.255005,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,CEG,Constellation Energy,Utilities,15,88,0.05826545,282.500000,298.959991,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,16,483,-0.15817263,124.989998,105.220001,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,NOW,ServiceNow,Information Technology,17,10,0.13899867,124.029999,141.270004,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,ANET,Arista Networks,Information Technology,18,118,-0.02527790,198.789993,193.764999,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,EME,Emcor,Industrials,19,436,-0.09858532,836.229980,753.789978,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,DELL,Dell Technologies,Information Technology,20,55,0.06713264,490.970001,523.930115,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,KEY,KeyCorp,Financials,21,149,-0.04784377,23.305000,22.190001,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,EQT,EQT Corporation,Energy,22,38,0.01368854,54.424999,55.169998,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,JBL,Jabil,Information Technology,23,473,-0.14513283,363.149994,310.445007,当日前50,
2026-08-14,2026-09-04,Early,S&P 500,CIEN,Ciena,Information Technology,24,495,-0.25100310,428.679993,321.079987,当日前50,
