buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-09-04,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,1,95,0.09162766,68.320000,74.580002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-04,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,2,182,-0.02893690,336.940002,327.190002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-04,Early,S&P 500,EQIX,Equinix,Real Estate,3,296,-0.01603253,1052.859985,1035.979980,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-04,Early,S&P 500,PWR,Quanta Services,Industrials,4,341,-0.06541139,667.849976,624.164978,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-04,Early,S&P 500,LITE,Lumentum,Information Technology,5,81,0.05154166,838.059998,881.255005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-04,Early,S&P 500,AMT,American Tower,Real Estate,6,97,0.02627737,171.250000,175.750000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-09-04,Early,S&P 500,CPRT,Copart,Industrials,7,113,0.16235784,29.010000,33.720001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-06,2026-09-04,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,8,459,-0.05388862,182.970001,173.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-09-04,Early,S&P 500,SMCI,Supermicro,Information Technology,9,75,0.34751536,29.379999,39.590000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-09-04,Early,S&P 500,COST,Costco,Consumer Staples,10,454,-0.03519995,949.150024,915.739990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
