buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-31,2026-09-04,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,1,350,-0.03194390,25.670000,24.850000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,BG,Bunge Global,Consumer Staples,2,21,0.02133881,116.220001,118.699997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,FICO,Fair Isaac,Information Technology,3,499,-0.18764711,1147.099976,931.849976,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,ZTS,Zoetis,Health Care,4,96,-0.01698869,77.110001,75.800003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,RJF,Raymond James Financial,Financials,5,23,0.00050500,178.210007,178.300003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,SNDK,Sandisk,Information Technology,6,92,0.11061470,1566.699951,1740.000000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,SBAC,SBA Communications,Real Estate,7,28,-0.00115998,189.660004,189.440002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,FISV,Fiserv,Financials,8,57,-0.00581506,53.310001,53.000000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,BKR,Baker Hughes,Energy,9,58,-0.00078677,63.549999,63.500000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,WMB,Williams Companies,Energy,10,115,-0.01146057,75.040001,74.180000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,VRSK,Verisk Analytics,Industrials,11,307,-0.04123236,193.779999,185.789993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-31,2026-09-04,Early,S&P 500,LYB,LyondellBasell,Materials,12,329,-0.02382050,65.070000,63.520000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
