buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-10,2026-09-04,Early,S&P 500,TYL,Tyler Technologies,Information Technology,1,194,0.14281230,318.600006,364.100006,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,FDX,FedEx,Industrials,2,281,-0.00821442,325.040009,322.369995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,NFLX,Netflix,Communication Services,3,367,0.02569143,76.290001,78.250000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,4,495,-0.06558998,273.670013,255.720001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,5,332,0.05135835,26.870001,28.250000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,DVN,Devon Energy,Energy,6,195,0.05918010,45.369999,48.055000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,JBL,Jabil,Information Technology,7,383,-0.07742940,336.500000,310.445007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,LEN,Lennar,Consumer Discretionary,8,317,-0.02347585,85.620003,83.610001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,EQT,EQT Corporation,Energy,9,114,0.01996669,54.090000,55.169998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,COST,Costco,Consumer Staples,10,454,-0.03884546,952.750000,915.739990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,11,156,-0.02795292,3069.090088,2983.300049,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,EQIX,Equinix,Real Estate,12,296,-0.00709236,1043.380005,1035.979980,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,13,13,0.05157580,151.039993,158.830002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-08-10,2026-09-04,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,14,461,-0.15333046,253.570007,214.690002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,15,56,0.05127415,261.730011,275.149994,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,PWR,Quanta Services,Industrials,16,341,-0.05526884,660.679993,624.164978,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,GIS,General Mills,Consumer Staples,17,411,0.02695818,37.279999,38.285000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,18,459,-0.05303461,182.804993,173.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,COHR,Coherent Corp.,Information Technology,19,398,-0.13303395,325.179993,281.920013,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,MRK,Merck & Co.,Health Care,20,141,0.14840141,130.895004,150.320007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,SMCI,Supermicro,Information Technology,21,75,0.25842343,31.459999,39.590000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,CEG,Constellation Energy,Utilities,22,128,0.10549865,270.429993,298.959991,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,HCA,HCA Healthcare,Health Care,23,238,-0.02180948,414.040009,405.010010,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,CMCSA,Comcast,Communication Services,24,293,0.05119043,25.200001,26.490000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,25,404,-0.08784024,504.779999,460.440002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,26,326,-0.06518610,218.835007,204.570007,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,27,182,-0.02505961,335.600006,327.190002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,28,482,-0.10692682,102.500000,91.540001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,EME,Emcor,Industrials,29,323,-0.06862471,809.330017,753.789978,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,T,AT&T,Communication Services,30,187,0.06604361,24.075001,25.665001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,MOS,Mosaic Company (The),Materials,31,86,0.10123509,23.480000,25.857000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,32,500,-0.21275431,127.800003,100.610001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-10,2026-09-04,Early,S&P 500,MPC,Marathon Petroleum,Energy,33,139,0.21387980,320.320007,388.829987,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,34,252,0.02035080,103.190002,105.290001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,INTU,Intuit,Information Technology,35,324,-0.00517292,334.429993,332.700012,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,LYB,LyondellBasell,Materials,36,329,0.01404855,62.639999,63.520000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,SYK,Stryker Corporation,Health Care,37,490,-0.12309627,345.704987,303.149994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,CPRT,Copart,Industrials,38,113,0.13957421,29.590000,33.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,NTRS,Northern Trust,Financials,39,51,-0.00654741,187.860001,186.630005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,EXE,Expand Energy,Energy,40,185,0.00358760,97.559998,97.910004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,41,103,0.07602843,68.790001,74.019997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,OMC,Omnicom Group,Communication Services,42,300,-0.02420882,84.680000,82.629997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,CHTR,Charter Communications,Communication Services,43,184,-0.00848058,153.289993,151.990005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,ECL,Ecolab,Materials,44,242,-0.01751479,284.329987,279.350006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,SLB,Schlumberger,Energy,45,129,0.08121826,53.189999,57.509998,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,NVDA,Nvidia,Information Technology,46,44,0.05888301,217.550003,230.360001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,47,402,-0.04702595,93.139999,88.760002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,BIIB,Biogen,Health Care,48,109,0.06614202,207.130005,220.830002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,FSLR,First Solar,Information Technology,49,429,-0.14574021,239.330002,204.449997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,S&P 500,EFX,Equifax,Industrials,50,301,-0.02149171,181.000000,177.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,Nasdaq 200,WBD,Warner Bros. Discovery,Communication Services,1,129,0.05135835,26.870001,28.250000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-09-04,Early,Nasdaq 200,FER,Ferrovial N.V. - Ordinary Shares,,2,191,-0.11279231,65.430000,58.049999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
