buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-29,2026-09-04,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,1,247,0.02728396,24.190001,24.850000,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,CDW,CDW Corporation,Information Technology,2,35,0.08982976,139.820007,152.380005,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,VRSK,Verisk Analytics,Industrials,3,153,0.03671662,179.210007,185.789993,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,4,348,0.06177583,272.760010,289.609985,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,5,285,0.01014471,67.029999,67.709999,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,AIZ,Assurant,Financials,6,131,0.06580447,267.915009,285.545013,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,PRU,Prudential Financial,Financials,7,116,0.11754739,109.190002,122.025002,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,IR,Ingersoll Rand,Industrials,8,479,-0.05741452,80.989998,76.339996,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,CSX,CSX Corporation,Industrials,9,350,0.02916063,48.009998,49.410000,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,TER,Teradyne,Information Technology,10,432,-0.22922647,463.209991,357.029999,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,67,0.56106136,176.175003,275.019989,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,MA,Mastercard,Financials,12,244,0.13638768,509.649994,579.159973,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,449,-0.08200902,330.231995,303.149994,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,WTW,Willis Towers Watson,Financials,14,295,0.26460134,264.700012,334.739990,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,VTRS,Viatris,Health Care,15,69,0.04004923,16.230000,16.879999,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,ERIE,Erie Indemnity,Financials,16,172,0.06437627,237.509995,252.800003,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,237,0.16826663,92.709999,108.309998,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,AWK,American Water Works,Utilities,18,47,0.06196746,132.505005,140.716003,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,19,480,-0.04783802,641.539978,610.849976,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,20,494,-0.17524843,321.515015,265.170013,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,NSC,Norfolk Southern,Industrials,21,371,0.04038666,316.565002,329.350006,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,MDT,Medtronic,Health Care,22,76,0.16376220,80.910004,94.160004,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,DHR,Danaher Corporation,Health Care,23,205,0.07697892,192.779999,207.619995,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,SW,Smurfit Westrock,Materials,24,361,-0.00725900,46.150002,45.814999,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,CARR,Carrier Global,Industrials,25,167,-0.18633328,73.389999,59.715000,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,GEV,GE Vernova,Industrials,26,377,-0.14487064,1101.500000,941.924988,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,PCG,PG&E Corporation,Utilities,27,391,-0.16855649,17.215000,14.313300,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,28,238,0.20695745,90.550003,109.290001,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,ROK,Rockwell Automation,Industrials,29,139,-0.10015862,482.184998,433.890015,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,MLM,Martin Marietta Materials,Materials,30,344,-0.11498246,581.679993,514.796997,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,DG,Dollar General,Consumer Staples,31,40,0.13278028,117.525002,133.130005,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,IP,International Paper,Materials,32,444,-0.02576513,38.230000,37.244999,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,33,181,0.15651518,227.108994,262.654999,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,34,180,0.21232171,506.260010,613.750000,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,EXC,Exelon,Utilities,35,339,-0.07444333,47.150002,43.639999,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,DUK,Duke Energy,Utilities,36,366,-0.06305040,128.309998,120.220001,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,RSG,Republic Services,Industrials,37,34,0.03730792,214.699997,222.710007,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,SRE,Sempra,Utilities,38,193,-0.10514827,93.915001,84.040001,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,PH,Parker Hannifin,Industrials,39,459,-0.00043084,963.179993,962.765015,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,APH,Amphenol,Information Technology,40,158,-0.50276442,166.399994,82.739998,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,JPM,JPMorgan Chase,Financials,41,124,0.08821420,329.539886,358.609985,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,ALLE,Allegion,Industrials,42,276,0.12357785,139.750000,157.020004,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,43,360,-0.13101327,164.220001,142.705002,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,NRG,NRG Energy,Utilities,44,189,-0.20185117,149.095001,119.000000,当日前50,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,RTX,RTX Corporation,Industrials,45,474,0.07142664,187.395004,200.779999,当日前50,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,CNP,CenterPoint Energy,Utilities,46,277,-0.11422506,44.779999,39.665001,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,VLO,Valero Energy,Energy,47,85,0.39213894,266.200012,370.587402,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,VMC,Vulcan Materials Company,Materials,48,402,-0.13598084,303.940002,262.609985,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,J,Jacobs Solutions,Industrials,49,224,0.17954305,123.870003,146.110001,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,50,156,-0.02612866,70.995003,69.139999,当日前50,
2026-06-29,2026-09-04,Early,S&P 500,PCAR,Paccar,Industrials,65,394,0.04264213,119.599998,124.699997,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,PPG,PPG Industries,Materials,69,392,-0.06949439,120.945000,112.540001,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,VLTO,Veralto,Industrials,71,266,0.09059510,88.305000,96.305000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,AXON,Axon Enterprise,Industrials,72,332,0.00992945,510.600006,515.669983,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,ECL,Ecolab,Materials,73,280,0.00283604,278.559998,279.350006,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,WM,Waste Management,Industrials,81,369,-0.01978425,223.410004,218.990005,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,CLX,Clorox,Consumer Staples,85,403,-0.04230572,97.150002,93.040001,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,V,Visa Inc.,Financials,86,246,0.09739822,341.690002,374.970001,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,SNA,Snap-on,Industrials,87,452,-0.03869715,398.350006,382.934998,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,94,45,-0.04725474,158.184998,150.710007,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,COR,Cencora,Health Care,102,59,0.17476831,281.630005,330.850006,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,MRNA,Moderna,Health Care,108,18,1.08823543,69.699997,145.550003,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,112,104,0.12073411,32.965000,36.945000,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,AVY,Avery Dennison,Materials,125,157,0.07254900,163.199997,175.039993,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,130,399,-0.06829410,219.565002,204.570007,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,BRO,Brown & Brown,Financials,141,272,0.11680996,63.950001,71.419998,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,CPT,Camden Property Trust,Real Estate,143,384,-0.09456914,116.739998,105.699997,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,MTD,Mettler Toledo,Health Care,144,397,0.06751703,1259.089966,1344.099976,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,145,390,-0.13133722,247.149994,214.690002,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,RVTY,Revvity,Health Care,158,78,0.17174991,111.150002,130.240005,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,COO,Cooper Companies (The),Health Care,161,363,-0.02521366,71.389999,69.589996,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,168,117,0.07176639,122.620003,131.419998,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,169,312,-0.04893316,410.559998,390.470001,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,AON,Aon plc,Financials,170,429,-0.01340299,327.540009,323.149994,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,SHW,Sherwin-Williams,Materials,175,464,-0.03102947,344.350006,333.665009,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,177,32,-0.05314745,55.599998,52.645000,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-09-04,Early,S&P 500,IBM,IBM,Information Technology,180,279,-0.15497826,277.910004,234.839996,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,BEN,Franklin Resources,Financials,182,62,0.04748985,33.165001,34.740002,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,CAH,Cardinal Health,Health Care,189,54,0.04600868,236.259995,247.130005,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,S&P 500,MSI,Motorola Solutions,Information Technology,204,232,0.13484010,412.355011,467.957001,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-09-04,Early,Nasdaq 200,KHC,Kraft Heinz,Consumer Staples,1,109,0.02728396,24.190001,24.850000,当日前50,
2026-06-29,2026-09-04,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,2,15,0.08982976,139.820007,152.380005,当日前50,
2026-06-29,2026-09-04,Early,Nasdaq 200,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,3,39,0.12033629,57.090000,63.959999,当日前50,
2026-06-29,2026-09-04,Early,Nasdaq 200,CSX,CSX Corporation,Industrials,4,153,0.02916063,48.009998,49.410000,当日前50,
2026-06-29,2026-09-04,Early,Nasdaq 200,WWD,"Woodward, Inc. - Common Stock",,5,134,-0.18213173,423.320007,346.220001,当日前50,
2026-06-29,2026-09-04,Early,Nasdaq 200,TER,Teradyne,Information Technology,6,170,-0.22922647,463.209991,357.029999,当日前50,
2026-06-29,2026-09-04,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,7,72,-0.07624340,39.610001,36.590000,当日前50,
