buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-13,2026-09-04,Early,S&P 500,FISV,Fiserv,Financials,1,296,-0.04504505,55.500000,53.000000,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,IRM,Iron Mountain,Real Estate,2,364,-0.07655845,126.570000,116.879997,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,3,79,0.06106644,69.760002,74.019997,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,4,354,-0.03541634,63.529999,61.279999,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,BAX,Baxter International,Health Care,5,311,-0.04603442,27.045000,25.799999,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,CHTR,Charter Communications,Communication Services,6,306,-0.02900399,156.529999,151.990005,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,ERIE,Erie Indemnity,Financials,7,172,-0.01184380,255.830002,252.800003,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,CSGP,CoStar Group,Real Estate,8,74,-0.06475035,33.049999,30.910000,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,CBRE,CBRE Group,Real Estate,9,111,-0.02646994,151.869995,147.850006,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,PSA,Public Storage,Real Estate,10,430,-0.08086731,328.600006,302.027008,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,GDDY,GoDaddy,Information Technology,11,21,0.00801314,100.459999,101.264999,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,STX,Seagate Technology,Information Technology,12,289,-0.07824215,921.369995,849.280029,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,ANET,Arista Networks,Information Technology,13,118,-0.04839896,203.619995,193.764999,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,14,8,0.01617322,156.302094,158.830002,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,15,305,-0.04778539,102.230003,97.344902,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,RMD,ResMed|,Health Care,16,198,0.00698934,226.774994,228.360001,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,EQT,EQT Corporation,Energy,17,38,0.02015525,54.080002,55.169998,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,18,482,-0.12262008,325.950012,285.981995,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,STT,State Street Corporation,Financials,19,102,0.02301716,189.880005,194.250504,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,WMT,Walmart,Consumer Staples,20,292,-0.07414450,115.720001,107.139999,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,470,-0.12221711,598.280029,525.159973,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,DELL,Dell Technologies,Information Technology,22,55,0.06013663,494.209991,523.930115,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,SLB,Schlumberger,Energy,23,17,0.10479297,52.055000,57.509998,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,24,358,-0.06970121,186.080002,173.110001,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,CEG,Constellation Energy,Utilities,25,88,0.07292555,278.640015,298.959991,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,BNY,BNY Mellon,Financials,26,99,0.01589944,162.270004,164.850006,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,EME,Emcor,Industrials,27,436,-0.09359935,831.630005,753.789978,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,FAST,Fastenal,Industrials,28,290,-0.03389174,51.340000,49.599998,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,CME,CME Group,Financials,29,105,0.05269271,267.209991,281.290009,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,AVY,Avery Dennison,Materials,30,157,-0.02750159,179.990005,175.039993,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,AMT,American Tower,Real Estate,31,127,0.00878199,174.220001,175.750000,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,HCA,HCA Healthcare,Health Care,32,257,-0.01646470,411.790009,405.010010,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,FDS,FactSet,Financials,33,176,0.05104957,287.269989,301.934998,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,LYB,LyondellBasell,Materials,34,219,0.01778561,62.410000,63.520000,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-13,2026-09-04,Early,S&P 500,LITE,Lumentum,Information Technology,35,129,0.00095982,880.409973,881.255005,当日前50,连续至少3个快照排名改善
2026-08-13,2026-09-04,Early,S&P 500,UHS,Universal Health Services,Health Care,36,261,-0.00928736,171.199997,169.610001,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,SW,Smurfit Westrock,Materials,37,361,-0.08415798,50.025002,45.814999,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,38,236,-0.01516523,99.570000,98.059998,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,T,AT&T,Communication Services,39,203,0.04329272,24.600000,25.665001,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,40,443,-0.10579273,102.370003,91.540001,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,COP,ConocoPhillips,Energy,41,83,0.07802836,124.570000,134.289993,当日前50,连续至少3个快照收益为正
2026-08-13,2026-09-04,Early,S&P 500,TER,Teradyne,Information Technology,42,432,-0.13029814,410.519989,357.029999,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,STE,Steris,Health Care,43,353,-0.04846021,236.070007,224.630005,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,CLX,Clorox,Consumer Staples,44,403,-0.12687685,106.559998,93.040001,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,MMM,3M,Industrials,45,441,-0.07746638,182.660004,168.509995,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,46,490,-0.15849780,119.559998,100.610001,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,DLR,Digital Realty,Real Estate,47,337,-0.04691297,197.600006,188.330002,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,PH,Parker Hannifin,Industrials,48,459,-0.08968720,1057.619995,962.765015,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,TYL,Tyler Technologies,Information Technology,49,68,0.10651882,329.049988,364.100006,当日前50,
2026-08-13,2026-09-04,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,50,399,-0.06268038,218.250000,204.570007,当日前50,
