buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-03,2026-09-04,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,421,-0.06260839,438.279999,410.839996,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,2,170,0.03523081,50.240002,52.009998,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,ANET,Arista Networks,Information Technology,3,118,0.04828502,184.839996,193.764999,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,ACN,Accenture,Information Technology,4,177,0.12656895,165.720001,186.695007,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,APH,Amphenol,Information Technology,5,158,-0.49338725,163.320007,82.739998,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,DDOG,Datadog,Information Technology,6,426,-0.22174712,273.600006,212.929993,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,HPQ,HP Inc.,Information Technology,7,84,0.20357728,27.115000,32.634998,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,RVTY,Revvity,Health Care,8,78,0.13055563,115.199997,130.240005,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,INTU,Intuit,Information Technology,9,210,0.04494487,318.390015,332.700012,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,APO,Apollo Global Management,Financials,10,212,0.03202202,129.520004,133.667496,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,APA,APA Corporation,Energy,11,147,0.16002173,36.869999,42.770000,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,T,AT&T,Communication Services,12,203,0.08726969,23.605000,25.665001,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,ADSK,Autodesk,Information Technology,13,427,-0.07162035,234.710007,217.899994,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,CEG,Constellation Energy,Utilities,14,88,0.09225093,273.709991,298.959991,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,BA,Boeing,Industrials,15,446,-0.09087838,233.445007,212.229904,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,CRM,Salesforce,Information Technology,16,71,0.39455719,185.929993,259.290009,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,DD,DuPont,Industrials,17,406,-0.06860798,141.309998,131.615005,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,CME,CME Group,Financials,18,105,0.05680578,266.170013,281.290009,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,VZ,Verizon,Communication Services,19,106,0.05904094,47.340000,50.134998,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,URI,United Rentals,Industrials,20,487,-0.09521827,1116.015015,1009.750000,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,GEHC,GE HealthCare,Health Care,21,282,-0.01247672,69.730003,68.860001,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,IT,Gartner,Information Technology,22,270,0.23044914,151.399994,186.289993,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,23,192,0.09930408,157.345001,172.970001,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,FCX,Freeport-McMoRan,Materials,24,178,0.14243065,63.645000,72.709999,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,BKR,Baker Hughes,Energy,25,107,0.04423613,60.810001,63.500000,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,ICE,Intercontinental Exchange,Financials,26,90,0.06272642,151.770004,161.289993,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,27,155,0.02907077,57.790001,59.470001,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,UHS,Universal Health Services,Health Care,28,261,0.00277877,169.139999,169.610001,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,STLD,Steel Dynamics,Materials,29,319,-0.06316281,258.380005,242.059998,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,CVX,Chevron Corporation,Energy,30,24,0.07951546,193.169998,208.529999,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,DVN,Devon Energy,Energy,31,93,0.07782889,44.584999,48.055000,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,32,184,0.06035655,251.339996,266.510010,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,FANG,Diamondback Energy,Energy,33,175,0.00236478,198.750000,199.220001,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,COO,Cooper Companies (The),Health Care,34,363,-0.06250851,74.230003,69.589996,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,GM,General Motors,Consumer Discretionary,35,115,0.00057029,87.680000,87.730003,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,FISV,Fiserv,Financials,36,296,-0.02483897,54.349998,53.000000,当日前50,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,37,375,-0.03363550,41.919998,40.509998,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,38,252,0.01158848,91.470001,92.529999,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,TSN,Tyson Foods,Consumer Staples,39,414,-0.13740756,59.611000,51.419998,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,40,236,0.01103207,96.989998,98.059998,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,GE,GE Aerospace,Industrials,41,476,-0.08661722,368.980011,337.019989,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,COP,ConocoPhillips,Energy,42,83,0.12692478,119.165001,134.289993,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,EXE,Expand Energy,Energy,43,121,0.03433340,94.660004,97.910004,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,PCAR,Paccar,Industrials,44,394,-0.05573225,132.059998,124.699997,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,LYB,LyondellBasell,Materials,45,219,0.04801186,60.610001,63.520000,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,CLX,Clorox,Consumer Staples,46,403,-0.05235281,98.180000,93.040001,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,47,438,-0.05716403,567.840027,535.380005,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,XOM,ExxonMobil,Energy,48,204,0.02844246,155.050003,159.460007,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,FIS,Fidelity National Information Services,Financials,49,260,-0.06442606,44.779999,41.895000,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,50,217,0.02910557,94.139999,96.879997,当日前50,
2026-08-03,2026-09-04,Early,S&P 500,TEL,TE Connectivity,Information Technology,52,126,0.01810812,204.880005,208.589996,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,DLR,Digital Realty,Real Estate,62,337,-0.01495894,191.190002,188.330002,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,VEEV,Veeva Systems,Health Care,68,67,0.33420648,206.130005,275.019989,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,71,494,-0.18144774,323.950012,265.170013,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,ROP,Roper Technologies,Information Technology,77,208,0.03747100,392.570007,407.279999,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,AVY,Avery Dennison,Materials,78,157,0.01607935,172.270004,175.039993,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,IP,International Paper,Materials,79,444,-0.10166426,41.459999,37.244999,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,JCI,Johnson Controls,Industrials,87,318,-0.01010926,146.399994,144.919998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,HON,Honeywell Technologies,Industrials,94,488,-0.15058558,246.770004,209.610001,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,CHTR,Charter Communications,Communication Services,95,306,0.05475363,144.100006,151.990005,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,PFE,Pfizer,Health Care,99,29,0.13575564,25.045000,28.445000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,103,434,0.00300963,192.710007,193.289993,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,XYZ,"Block, Inc.",Financials,109,96,0.00779537,82.099998,82.739998,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,110,480,-0.08862368,670.250000,610.849976,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,NWS,News Corp (Class B),Communication Services,112,245,0.06637310,31.790001,33.900002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,114,267,0.05600996,200.500000,211.729996,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,115,490,-0.18646396,123.669998,100.610001,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,VLTO,Veralto,Industrials,117,266,0.01560773,94.824997,96.305000,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,FAST,Fastenal,Industrials,122,290,0.03097063,48.110001,49.599998,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,124,492,-0.16138658,157.509995,132.089996,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,SYF,Synchrony Financial,Financials,125,113,0.02658960,77.849998,79.919998,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,127,187,0.11022423,52.619999,58.419998,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,128,185,0.11448036,58.700001,65.419998,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,132,112,0.08969171,32.110001,34.990002,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,NOC,Northrop Grumman,Industrials,134,468,-0.06117081,548.465027,514.914978,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,137,358,-0.02572035,177.679993,173.110001,加粗信号,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,145,215,0.05116332,206.300003,216.854996,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,VRSN,Verisign,Information Technology,156,65,-0.02278439,298.890015,292.079987,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,ERIE,Erie Indemnity,Financials,157,172,0.06729715,236.860001,252.800003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,S&P 500,WAB,Wabtec,Industrials,159,365,-0.04590534,296.480011,282.869995,加粗信号,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,Nasdaq 200,DDOG,Datadog,Information Technology,1,168,-0.22174712,273.600006,212.929993,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,INTU,Intuit,Information Technology,2,93,0.04494487,318.390015,332.700012,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,3,113,0.03230140,267.790009,276.440002,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,4,169,-0.07162035,234.710007,217.899994,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,Nasdaq 200,CEG,Constellation Energy,Utilities,5,38,0.09225093,273.709991,298.959991,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,DOCU,"DocuSign, Inc. - Common Stock",,6,28,0.24088523,55.130001,68.410004,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,GEHC,GE HealthCare,Health Care,7,119,-0.01247672,69.730003,68.860001,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,SYM,Symbotic Inc. - Class A Common Stock,,8,37,-0.06346781,45.849998,42.939999,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,BKR,Baker Hughes,Energy,9,46,0.04423613,60.810001,63.500000,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,LOGI,Logitech International S.A. - Registered Shares,,10,59,-0.02911234,105.110001,102.050003,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,TRMB,Trimble Inc.,Information Technology,11,65,0.02907077,57.790001,59.470001,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,STLD,Steel Dynamics,Materials,12,138,-0.06316281,258.380005,242.059998,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,13,80,0.06035655,251.339996,266.510010,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-04,Early,Nasdaq 200,TEAM,Atlassian Corporation  - Class A Common Stock,,14,45,0.82798191,103.709999,189.580002,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,FANG,Diamondback Energy,Energy,15,75,0.00236478,198.750000,199.220001,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,16,97,0.04005510,101.610001,105.680000,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,COO,Cooper Companies (The),Health Care,17,156,-0.06250851,74.230003,69.589996,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,FISV,Fiserv,Financials,18,128,-0.02483897,54.349998,53.000000,当日前50,连续至少3个快照排名改善
2026-08-03,2026-09-04,Early,Nasdaq 200,EXE,Expand Energy,Energy,19,49,0.03433340,94.660004,97.910004,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,PCAR,Paccar,Industrials,20,159,-0.05573225,132.059998,124.699997,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,21,173,-0.05716403,567.840027,535.380005,当日前50,
2026-08-03,2026-09-04,Early,Nasdaq 200,MDB,"MongoDB, Inc. - Class A Common Stock",,22,98,0.03008629,357.970001,368.739990,当日前50,
