buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-05,2026-09-04,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,1,79,0.10494102,66.989998,74.019997,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,ACN,Accenture,Information Technology,2,177,0.09434350,170.600006,186.695007,当日前50,连续至少3个快照收益为正
2026-08-05,2026-09-04,Early,S&P 500,NVDA,Nvidia,Information Technology,3,31,0.05081653,219.220001,230.360001,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,4,496,-0.23321178,20.299999,15.565800,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,ANET,Arista Networks,Information Technology,5,118,-0.01766794,197.250000,193.764999,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,INTU,Intuit,Information Technology,6,210,0.01451488,327.940002,332.700012,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,7,460,-0.10394079,513.849976,460.440002,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,HSIC,Henry Schein,Health Care,8,228,0.00245565,89.589996,89.809998,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,9,258,0.03458784,101.769997,105.290001,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,SMCI,Supermicro,Information Technology,10,20,0.30573879,30.320000,39.590000,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,11,170,-0.02255217,53.209999,52.009998,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,12,482,-0.09960960,317.619995,285.981995,当日前50,连续至少3个快照收益为正
2026-08-05,2026-09-04,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,13,443,-0.09500742,101.150002,91.540001,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,MOS,Mosaic Company (The),Materials,14,23,0.10405636,23.420000,25.857000,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,TER,Teradyne,Information Technology,15,432,-0.08310438,389.390015,357.029999,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,PWR,Quanta Services,Industrials,16,437,-0.08610857,682.974976,624.164978,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,BKR,Baker Hughes,Energy,17,107,0.02967411,61.669998,63.500000,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,18,5,0.07347973,69.474998,74.580002,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,19,401,-0.05467344,183.470993,173.440002,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,WFC,Wells Fargo,Financials,20,51,0.00874880,89.154999,89.934998,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,CEG,Constellation Energy,Utilities,21,88,0.12764030,265.119995,298.959991,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,CHTR,Charter Communications,Communication Services,22,306,-0.00770381,153.169998,151.990005,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,TEL,TE Connectivity,Information Technology,23,126,-0.04307735,217.979996,208.589996,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,PFE,Pfizer,Health Care,24,29,0.10273309,25.795000,28.445000,当日前50,连续至少3个快照收益为正
2026-08-05,2026-09-04,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,25,155,0.01519288,58.580002,59.470001,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,CME,CME Group,Financials,26,105,0.06235369,264.779999,281.290009,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,27,184,0.02772637,259.320007,266.510010,当日前50,连续至少3个快照收益为正
2026-08-05,2026-09-04,Early,S&P 500,T,AT&T,Communication Services,28,203,0.11200178,23.080000,25.665001,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-05,2026-09-04,Early,S&P 500,VZ,Verizon,Communication Services,29,106,0.07886802,46.470001,50.134998,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,FISV,Fiserv,Financials,30,296,-0.02051379,54.110001,53.000000,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,31,236,-0.00081517,98.139999,98.059998,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,32,109,0.05093252,131.350006,138.039993,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,DXCM,Dexcom,Health Care,33,182,0.06339218,82.660004,87.900002,当日前50,连续至少3个快照收益为正
2026-08-05,2026-09-04,Early,S&P 500,CAH,Cardinal Health,Health Care,34,54,0.03254788,239.339996,247.130005,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,35,185,0.11486022,58.680000,65.419998,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,36,423,-0.05939643,93.440002,87.889999,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,ETN,Eaton Corporation,Industrials,37,421,-0.08147844,447.283997,410.839996,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,CPAY,Corpay,Financials,38,103,0.05545974,394.339996,416.209991,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,WAB,Wabtec,Industrials,39,365,-0.04532566,296.299988,282.869995,当日前50,
2026-08-05,2026-09-04,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,40,494,-0.18942960,327.140015,265.170013,当日前50,
