buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-09-04,Early,S&P 500,ALLE,Allegion,Industrials,1,276,0.12117101,140.050003,157.020004,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,2,200,0.06847459,118.000000,126.080002,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,3,480,-0.06023081,650.000000,610.849976,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,4,185,0.15890163,56.450001,65.419998,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,151,-0.07204428,158.929993,147.479996,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,EFX,Equifax,Industrials,6,216,0.03822032,170.589996,177.110001,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,FE,FirstEnergy,Utilities,7,235,-0.05161752,49.305000,46.759998,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,GPN,Global Payments,Financials,8,100,0.17144493,79.004997,92.550003,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,JPM,JPMorgan Chase,Financials,9,124,0.02942323,348.360107,358.609985,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-04,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,10,303,0.06644155,319.829987,341.079987,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-04,Early,S&P 500,TXT,Textron,Industrials,11,465,-0.13738752,91.675003,79.080002,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-04,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,12,220,-0.16335103,433.299988,362.519989,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,LYB,LyondellBasell,Materials,13,219,0.01991010,62.279999,63.520000,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,14,247,-0.04275805,25.959999,24.850000,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,381,-0.06111428,194.389999,182.509995,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,115,0.06818466,82.129997,87.730003,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,393,-0.07709151,280.834991,259.184998,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,18,91,0.27110780,651.179993,827.719971,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-04,Early,S&P 500,GS,Goldman Sachs,Financials,19,110,-0.05454827,1098.199951,1038.295044,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,VTRS,Viatris,Health Care,20,69,-0.00764262,17.010000,16.879999,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,AME,Ametek,Industrials,21,341,0.00265740,237.070007,237.699997,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-04,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,260,0.03342375,40.540001,41.895000,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,23,348,-0.00967726,292.440002,289.609985,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,CEG,Constellation Energy,Utilities,24,88,0.08752273,274.899994,298.959991,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,TMUS,T-Mobile US,Communication Services,25,33,-0.04933486,190.940002,181.520004,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,GILD,Gilead Sciences,Health Care,26,87,0.15847015,130.339996,150.994995,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,27,184,0.22050746,218.360001,266.510010,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,ATO,Atmos Energy,Utilities,28,299,-0.06138804,178.455002,167.500000,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,IR,Ingersoll Rand,Industrials,29,479,-0.08635036,83.555000,76.339996,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-04,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,30,192,0.20043033,144.089996,172.970001,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-04,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,31,217,0.06578652,90.900002,96.879997,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,EXPD,Expeditors International,Industrials,32,98,0.06352510,177.410004,188.679993,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,33,202,0.09981080,60.764999,66.830002,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-04,Early,S&P 500,AAPL,Apple Inc.,Information Technology,34,61,-0.01816568,325.890015,319.970001,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,NEE,NextEra Energy,Utilities,35,144,-0.06689042,89.400002,83.419998,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,JBHT,J.B. Hunt,Industrials,36,97,-0.06320148,292.239990,273.769989,当日前50,
2026-07-22,2026-09-04,Early,S&P 500,STT,State Street Corporation,Financials,37,102,0.04867062,185.235001,194.250504,当日前50,
