buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-08,2026-09-04,Early,S&P 500,ANET,Arista Networks,Information Technology,1,118,0.07040656,181.020004,193.764999,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,CI,Cigna,Health Care,2,57,-0.02508720,289.790009,282.519989,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-04,Early,S&P 500,TRGP,Targa Resources,Energy,3,183,0.04361436,277.890015,290.010010,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,WMB,Williams Companies,Energy,4,37,-0.01408822,75.239998,74.180000,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,5,267,0.11819376,189.350006,211.729996,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,GIS,General Mills,Consumer Staples,6,168,0.05352229,36.340000,38.285000,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,DXCM,Dexcom,Health Care,7,182,0.18687557,74.059998,87.900002,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,CF,CF Industries,Materials,8,14,0.14016418,116.970001,133.365005,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,9,274,0.00949977,51.580002,52.070000,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,10,390,-0.14595434,251.380005,214.690002,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,RMD,ResMed|,Health Care,11,198,0.10940539,205.839996,228.360001,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,SYK,Stryker Corporation,Health Care,12,449,-0.07268058,326.910004,303.149994,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-04,Early,S&P 500,MRNA,Moderna,Health Care,13,18,0.97222218,73.800003,145.550003,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,NRG,NRG Energy,Utilities,14,189,-0.13441953,137.479996,119.000000,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,XYL,Xylem Inc.,Industrials,15,458,-0.10917219,118.620003,105.669998,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,16,438,-0.03651444,555.669983,535.380005,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-04,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,17,117,0.06318257,123.610001,131.419998,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,18,122,0.37183259,264.420013,362.739990,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,CBRE,CBRE Group,Real Estate,19,111,0.05637324,139.960007,147.850006,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,ABT,Abbott Laboratories,Health Care,20,237,0.13878664,95.110001,108.309998,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,21,401,-0.04802678,182.190002,173.440002,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,22,382,-0.03882364,353.649994,339.920013,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,23,331,-0.05424404,110.980003,104.959999,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,ALLE,Allegion,Industrials,24,276,0.16268049,135.050003,157.020004,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,AVY,Avery Dennison,Materials,25,157,0.10838123,157.923996,175.039993,当日前50,
2026-07-08,2026-09-04,Early,S&P 500,AOS,A. O. Smith,Industrials,26,389,0.01698624,59.459999,60.470001,当日前50,
