buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-18,2026-09-04,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,1,156,-0.04339707,3118.639893,2983.300049,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-09-04,Early,S&P 500,PEP,PepsiCo,Consumer Staples,2,360,-0.02126291,140.619995,137.630005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-09-04,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,191,-0.07069623,1732.555054,1610.069946,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-09-04,Early,S&P 500,SNDK,Sandisk,Information Technology,4,92,0.08315382,1606.420044,1740.000000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-09-04,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,5,67,0.01890535,83.040001,84.609901,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-09-04,Early,S&P 500,HAL,Halliburton,Energy,6,74,0.06890587,34.685001,37.075001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-09-04,Early,S&P 500,MRVL,Marvell Technology,Information Technology,7,166,0.05012212,212.880005,223.550003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-18,2026-09-04,Early,S&P 500,CIEN,Ciena,Information Technology,8,498,-0.18701579,394.940002,321.079987,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-18,2026-09-04,Early,S&P 500,DOW,Dow Inc.,Materials,9,415,-0.05844724,31.267500,29.440001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-09-04,Early,S&P 500,ABBV,AbbVie,Health Care,10,285,-0.00427237,257.470001,256.369995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
