buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-22,2026-08-12,Early,S&P 500,ROK,Rockwell Automation,Industrials,1,413,-0.05532543,478.079987,451.630005,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,GLW,Corning Inc.,Information Technology,2,410,-0.20181816,209.830002,167.482498,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,IP,International Paper,Materials,3,278,0.11602058,36.889999,41.169998,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,ANET,Arista Networks,Information Technology,4,191,0.20640467,174.559998,210.589996,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,VST,Vistra Corp.,Utilities,5,446,-0.12289246,167.259995,146.705002,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,BIIB,Biogen,Health Care,6,68,0.04586644,199.710007,208.869995,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,COHR,Coherent Corp.,Information Technology,7,61,-0.16363871,425.480011,355.855011,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,IRM,Iron Mountain,Real Estate,8,307,-0.05672686,131.860001,124.379997,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,9,441,-0.05563882,20.040001,18.924999,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,BNY,BNY Mellon,Financials,10,304,0.11277656,146.440002,162.955002,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,UAL,United Airlines Holdings,Industrials,11,264,0.05426359,118.680000,125.120003,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-12,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,12,74,0.27490252,105.110001,134.005005,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-12,Early,S&P 500,PWR,Quanta Services,Industrials,13,114,-0.08387604,740.140015,678.059998,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,MRNA,Moderna,Health Care,14,276,0.07287888,59.345001,63.669998,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,15,287,-0.00467086,309.359985,307.915009,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-12,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,16,256,-0.08335217,30.190001,27.673599,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,PCAR,Paccar,Industrials,17,290,0.09107555,120.120003,131.059998,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,ETN,Eaton Corporation,Industrials,18,205,0.05544083,435.779999,459.940002,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,TECH,Bio-Techne,Health Care,19,376,0.29886714,55.610001,72.230003,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-12,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,20,146,0.19233005,86.309998,102.910004,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,ECL,Ecolab,Materials,21,262,0.03360072,269.339996,278.390015,当日前50,
2026-06-22,2026-08-12,Early,S&P 500,DD,DuPont,Industrials,22,78,1.99667995,48.189999,144.410004,当日前50,
