buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-08-12,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,1,359,0.01546543,40.930000,41.563000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,81,0.06735324,54.860001,58.555000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,COP,ConocoPhillips,Energy,3,244,0.10992940,114.709999,127.320000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,VRSN,Verisign,Information Technology,4,370,0.01901606,277.660004,282.940002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,FANG,Diamondback Energy,Energy,5,33,0.02710445,195.539993,200.839996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,MSFT,Microsoft,Information Technology,6,280,0.25039354,393.820007,492.429993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,XOM,ExxonMobil,Energy,7,95,0.08414762,147.360001,159.759995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,ICE,Intercontinental Exchange,Financials,8,146,0.08392411,139.649994,151.369995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,CRM,Salesforce,Information Technology,9,215,0.13181469,170.770004,193.279999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,MDT,Medtronic,Health Care,10,201,0.09086545,83.199997,90.760002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,NKE,"Nike, Inc.",Consumer Discretionary,11,441,-0.07415446,43.759998,40.514999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,ADSK,Autodesk,Information Technology,12,270,0.14270661,218.350006,249.509995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,MO,Altria,Consumer Staples,13,500,-0.13232718,74.209999,64.389999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,ARES,Ares Management,Financials,14,181,0.13243951,125.680000,142.324997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,KKR,KKR & Co.,Financials,15,224,0.09857338,100.940002,110.889999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,228,0.09789561,322.179993,353.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,GILD,Gilead Sciences,Health Care,17,55,0.01184090,134.279999,135.869995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,18,162,0.12934426,149.910004,169.300003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,STE,Steris,Health Care,19,214,0.08602647,217.839996,236.580002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,20,196,0.07412106,228.410004,245.339996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,394,-0.07950937,192.429993,177.130005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,TYL,Tyler Technologies,Information Technology,22,23,-0.00588403,319.510010,317.630005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,23,163,0.04386736,91.639999,95.660004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,MOS,Mosaic Company (The),Materials,24,221,0.02146412,22.129999,22.605000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,EFX,Equifax,Industrials,25,72,0.01908745,177.080002,180.460007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,OTIS,Otis Worldwide,Industrials,26,14,0.00707970,73.449997,73.970001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,NEE,NextEra Energy,Utilities,27,373,-0.03400905,88.800003,85.779999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,28,290,0.17925488,676.690002,797.989990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,BLK,BlackRock,Financials,29,164,0.08326808,1072.199951,1161.479980,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,30,337,0.00553365,567.440002,570.580017,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,31,294,0.08109859,247.229996,267.279999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,ALLE,Allegion,Industrials,32,269,0.21109007,137.240005,166.210007,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,CLX,Clorox,Consumer Staples,33,132,0.09790282,96.320000,105.750000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,FTV,Fortive,Industrials,34,93,-0.00388472,61.779999,61.540001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-12,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,35,248,0.29203797,132.380005,171.039993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
