buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-22,2026-09-11,Early,S&P 500,ROK,Rockwell Automation,Industrials,1,222,-0.10362278,478.079987,428.540009,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,GLW,Corning Inc.,Information Technology,2,29,-0.20721534,209.830002,166.350006,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,IP,International Paper,Materials,3,493,-0.06858222,36.889999,34.360001,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,ANET,Arista Networks,Information Technology,4,87,0.14258707,174.559998,199.449997,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,VST,Vistra Corp.,Utilities,5,22,-0.11269874,167.259995,148.410004,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,BIIB,Biogen,Health Care,6,51,0.08732656,199.710007,217.149994,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,COHR,Coherent Corp.,Information Technology,7,257,-0.28250449,425.480011,305.279999,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,IRM,Iron Mountain,Real Estate,8,414,-0.12695281,131.860001,115.120003,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,9,495,-0.26047908,20.040001,14.820000,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,BNY,BNY Mellon,Financials,10,193,0.11076210,146.440002,162.660004,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,UAL,United Airlines Holdings,Industrials,11,427,-0.07465453,118.680000,109.820000,当日前50,连续至少3个快照收益为正
2026-06-22,2026-09-11,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,12,209,0.27219104,105.110001,133.720001,当日前50,连续至少3个快照收益为正
2026-06-22,2026-09-11,Early,S&P 500,PWR,Quanta Services,Industrials,13,96,-0.12114605,740.140015,650.474976,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,MRNA,Moderna,Health Care,14,7,1.42598363,59.345001,143.970001,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,15,484,-0.15942584,309.359985,260.040009,当日前50,连续至少3个快照收益为正
2026-06-22,2026-09-11,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,16,494,-0.24660483,30.190001,22.745001,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,PCAR,Paccar,Industrials,17,380,0.02172827,120.120003,122.730003,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,ETN,Eaton Corporation,Industrials,18,85,-0.02404886,435.779999,425.299988,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,TECH,Bio-Techne,Health Care,19,203,0.29688908,55.610001,72.120003,当日前50,连续至少3个快照收益为正
2026-06-22,2026-09-11,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,20,474,0.03354193,86.309998,89.205002,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,ECL,Ecolab,Materials,21,284,0.02579638,269.339996,276.287994,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,DD,DuPont,Industrials,22,470,1.63560914,48.189999,127.010002,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,MRVL,Marvell Technology,Information Technology,23,14,-0.23309291,307.859985,236.100006,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,COF,Capital One,Financials,24,397,0.03756855,200.699997,208.240005,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,ADI,Analog Devices,Information Technology,25,69,-0.14972616,445.480011,378.779999,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,GNRC,Generac,Industrials,26,183,-0.36665428,295.540009,187.179001,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,FIX,Comfort Systems USA,Industrials,27,91,-0.18173154,2066.510010,1690.959961,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,28,491,0.03665729,167.770004,173.919998,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,EMR,Emerson Electric,Industrials,29,245,0.01298180,150.210007,152.160004,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,AMCR,Amcor,Materials,30,438,0.04031465,40.680000,42.320000,当日前50,
2026-06-22,2026-09-11,Early,S&P 500,AMGN,Amgen,Health Care,31,374,0.09465655,344.720001,377.350006,当日前50,连续至少3个快照收益为正
2026-06-22,2026-09-11,Early,S&P 500,RTX,RTX Corporation,Industrials,32,476,0.08711431,181.830002,197.669998,当日前50,
