buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-14,2026-09-10,Early,S&P 500,ALB,Albemarle Corporation,Materials,1,286,-0.10263759,136.110001,122.139999,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,HPQ,HP Inc.,Information Technology,2,9,0.08670732,30.100100,32.709999,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,SOLV,Solventum,Health Care,3,101,-0.01055183,88.610001,87.675003,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,MRVL,Marvell Technology,Information Technology,4,3,0.02225026,222.020004,226.960007,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,TER,Teradyne,Information Technology,5,163,-0.11604863,418.790009,370.190002,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,6,5,0.01889174,150.330002,153.169998,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,7,39,0.20698069,69.620003,84.029999,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,485,-0.14039846,327.709991,281.700012,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,ACN,Accenture,Information Technology,9,197,0.00563844,176.910004,177.907501,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,MU,Micron Technology,Information Technology,10,36,0.00591771,971.659973,977.409973,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,CHTR,Charter Communications,Communication Services,11,398,-0.08887020,154.270004,140.559998,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,STX,Seagate Technology,Information Technology,12,32,-0.11414159,973.440002,862.330017,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,IT,Gartner,Information Technology,13,246,-0.05688409,181.070007,170.770004,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,LITE,Lumentum,Information Technology,14,15,0.01032241,926.140015,935.700012,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,CEG,Constellation Energy,Utilities,15,60,0.01228319,282.500000,285.970001,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,16,236,-0.14289144,124.989998,107.129997,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,NOW,ServiceNow,Information Technology,17,120,0.05764730,124.029999,131.179993,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,ANET,Arista Networks,Information Technology,18,223,-0.04924792,198.789993,189.000000,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,EME,Emcor,Industrials,19,420,-0.10485153,836.229980,748.549988,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,DELL,Dell Technologies,Information Technology,20,4,0.03150906,490.970001,506.440002,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,KEY,KeyCorp,Financials,21,124,-0.06779661,23.305000,21.725000,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,EQT,EQT Corporation,Energy,22,57,0.00983004,54.424999,54.959999,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,JBL,Jabil,Information Technology,23,486,-0.16610218,363.149994,302.829987,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,CIEN,Ciena,Information Technology,24,483,-0.21929737,428.679993,334.671600,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,WFC,Wells Fargo,Financials,25,28,0.00737015,88.790001,89.444397,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,LYB,LyondellBasell,Materials,26,169,0.00846934,63.759998,64.300003,当日前50,连续至少3个快照收益为正
2026-08-14,2026-09-10,Early,S&P 500,INTU,Intuit,Information Technology,27,390,-0.09515135,345.660004,312.769989,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,CME,CME Group,Financials,28,90,0.01582661,269.799988,274.070007,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,ARES,Ares Management,Financials,29,352,-0.09239846,144.050003,130.740005,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,30,334,-0.11043250,139.179993,123.809998,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,ADSK,Autodesk,Information Technology,31,475,-0.15914330,251.660004,211.610001,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,GEV,GE Vernova,Industrials,32,238,-0.13159720,1063.319946,923.390015,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,CFG,Citizens Financial Group,Financials,33,362,-0.06804504,74.730003,69.644997,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,ADI,Analog Devices,Information Technology,34,321,-0.07226691,389.390015,361.250000,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,ERIE,Erie Indemnity,Financials,35,386,-0.06090086,255.990005,240.399994,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,DLR,Digital Realty,Real Estate,36,308,-0.07333834,200.100006,185.425003,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,FISV,Fiserv,Financials,37,342,-0.10038608,54.389999,48.930000,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,ALGN,Align Technology,Health Care,38,453,-0.16871655,181.309998,150.720001,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,CSGP,CoStar Group,Real Estate,39,360,-0.08925265,32.380001,29.490000,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,CRM,Salesforce,Information Technology,40,65,0.23907946,196.190002,243.095001,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,DVN,Devon Energy,Energy,41,26,0.09095862,45.845001,50.014999,当日前50,连续至少3个快照收益为正
2026-08-14,2026-09-10,Early,S&P 500,SBAC,SBA Communications,Real Estate,42,38,-0.02041036,185.199997,181.419998,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,SLB,Schlumberger,Energy,43,108,0.04156981,53.764999,56.000000,当日前50,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,WMB,Williams Companies,Energy,44,63,-0.02905893,75.019997,72.839996,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,45,173,-0.01573377,170.970001,168.279999,当日前50,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,46,433,-0.12572270,102.050003,89.220001,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,ETN,Eaton Corporation,Industrials,47,414,-0.09417495,451.500000,408.980011,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,48,317,-0.05384865,184.220001,174.300003,当日前50,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,49,227,-0.08981663,357.839996,325.700012,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,RMD,ResMed|,Health Care,50,155,-0.02152216,224.419998,219.589996,当日前50,
2026-08-14,2026-09-10,Early,S&P 500,HCA,HCA Healthcare,Health Care,54,45,0.04134943,404.600006,421.329987,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,FAST,Fastenal,Industrials,57,234,-0.03939635,51.020000,49.009998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,60,303,-0.08139538,100.620003,92.430000,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,OXY,Occidental Petroleum,Energy,64,40,0.04788825,58.365002,61.160000,加粗信号,连续至少3个快照收益为正
2026-08-14,2026-09-10,Early,S&P 500,CLX,Clorox,Consumer Staples,66,492,-0.16016271,105.705002,88.775002,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,VZ,Verizon,Communication Services,69,86,0.03074062,48.470001,49.959999,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,COST,Costco,Consumer Staples,76,298,-0.06109663,961.099976,902.380005,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,79,441,-0.10018764,218.490005,196.600006,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,PFE,Pfizer,Health Care,81,105,0.03210752,26.785000,27.645000,加粗信号,连续至少3个快照收益为正
2026-08-14,2026-09-10,Early,S&P 500,MRK,Merck & Co.,Health Care,84,72,0.06517735,135.860001,144.714996,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,FDX,FedEx,Industrials,88,289,-0.06823443,334.654999,311.820007,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,SMCI,Supermicro,Information Technology,93,66,-0.06174696,39.840000,37.380001,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,DOW,Dow Inc.,Materials,103,343,-0.04585683,31.075001,29.650000,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,NFLX,Netflix,Communication Services,107,137,-0.02750770,78.160004,76.010002,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,NTRS,Northern Trust,Financials,108,58,-0.02204692,191.410004,187.190002,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,112,144,-0.06840144,198.679993,185.089996,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,AMT,American Tower,Real Estate,117,129,-0.01505923,175.639999,172.994995,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,GILD,Gilead Sciences,Health Care,119,81,0.04661750,138.360001,144.809998,加粗信号,连续至少3个快照收益为正
2026-08-14,2026-09-10,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,120,313,-0.06510609,54.680000,51.119999,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,OMC,Omnicom Group,Communication Services,122,387,-0.09249742,87.570000,79.470001,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,HSIC,Henry Schein,Health Care,123,189,-0.02751469,89.769997,87.300003,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,GIS,General Mills,Consumer Staples,124,307,-0.08278058,39.200001,35.955002,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,CTSH,Cognizant,Information Technology,126,194,-0.00799457,58.790001,58.320000,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,HUM,Humana,Health Care,127,18,0.02866597,389.660004,400.829987,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,BIIB,Biogen,Health Care,128,88,0.02668823,209.830002,215.429993,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,WMT,Walmart,Consumer Staples,129,230,-0.08276216,115.269997,105.730003,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,MPWR,Monolithic Power Systems,Information Technology,134,477,-0.15401463,1402.010010,1186.079956,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,C,Citigroup,Financials,143,30,-0.00581310,139.339996,138.529999,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,MRNA,Moderna,Health Care,145,34,1.15761205,63.320000,136.619995,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,146,252,-0.08515275,376.029999,344.010010,加粗信号,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,Nasdaq 200,CRWV,"CoreWeave, Inc. - Class A Common Stock",,1,10,-0.15333459,105.260002,89.120003,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,MRVL,Marvell Technology,Information Technology,2,3,0.02225026,222.020004,226.960007,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,TER,Teradyne,Information Technology,3,69,-0.11604863,418.790009,370.190002,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,MU,Micron Technology,Information Technology,4,21,0.00591771,971.659973,977.409973,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,STX,Seagate Technology,Information Technology,5,17,-0.11414159,973.440002,862.330017,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,LITE,Lumentum,Information Technology,6,11,0.01032241,926.140015,935.700012,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,CEG,Constellation Energy,Utilities,7,26,0.01228319,282.500000,285.970001,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,AKAM,Akamai Technologies,Information Technology,8,102,-0.14289144,124.989998,107.129997,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,INTU,Intuit,Information Technology,9,157,-0.09515135,345.660004,312.769989,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,10,190,-0.15914330,251.660004,211.610001,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,11,203,-0.38318583,259.899994,160.309998,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,ADI,Analog Devices,Information Technology,12,139,-0.07226691,389.390015,361.250000,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,FISV,Fiserv,Financials,13,145,-0.10038608,54.389999,48.930000,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,IREN,IREN Limited - Ordinary Shares,,14,7,-0.00953250,44.060001,43.639999,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,RKLB,Rocket Lab Corporation - Common Stock,,15,198,-0.22791279,80.250000,61.959999,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,WYNN,Wynn Resorts,Consumer Discretionary,16,189,-0.13761827,102.529999,88.419998,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,17,72,-0.05753347,264.019989,248.830002,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,RVMD,"Revolution Medicines, Inc. - Common Stock",,18,82,-0.00176722,203.710007,203.350006,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,FAST,Fastenal,Industrials,19,101,-0.03939635,51.020000,49.009998,当日前50,连续至少3个快照收益为正
2026-08-14,2026-09-10,Early,Nasdaq 200,LRCX,Lam Research,Information Technology,20,77,-0.10335172,332.359985,298.010010,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",,21,202,-0.27253022,64.580002,46.980000,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,NVDA,Nvidia,Information Technology,22,64,-0.03020076,225.160004,218.360001,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,CRWD,CrowdStrike,Information Technology,23,119,-0.03728968,216.949997,208.860001,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,COST,Costco,Consumer Staples,24,134,-0.06109663,961.099976,902.380005,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,AXON,Axon Enterprise,Industrials,25,201,-0.21862508,612.830017,478.850006,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,BNTX,BioNTech SE - American Depositary Shares,,26,51,0.03555705,93.089996,96.400002,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,ROIV,Roivant Sciences Ltd. - Common Shares,,27,20,0.13093917,36.200001,40.939999,当日前50,连续至少3个快照收益为正
2026-08-14,2026-09-10,Early,Nasdaq 200,EXE,Expand Energy,Energy,28,83,0.02205111,94.779999,96.870003,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,29,106,-0.13907853,316.440002,272.429993,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,30,150,-0.08142445,103.900002,95.440002,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,SMCI,Supermicro,Information Technology,31,29,-0.06174696,39.840000,37.380001,当日前50,连续至少3个快照排名改善
2026-08-14,2026-09-10,Early,Nasdaq 200,FANG,Diamondback Energy,Energy,32,24,0.01442188,202.470001,205.389999,当日前50,
2026-08-14,2026-09-10,Early,Nasdaq 200,NDSN,Nordson Corporation,Industrials,33,73,-0.00411372,308.720001,307.450012,当日前50,
