buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-31,2026-09-10,Early,S&P 500,ACN,Accenture,Information Technology,1,197,0.07224869,165.919998,177.907501,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,JCI,Johnson Controls,Industrials,2,240,-0.02614707,146.669998,142.835007,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,3,174,-0.00630966,250.410004,248.830002,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-10,Early,S&P 500,INTU,Intuit,Information Technology,4,390,-0.01044078,316.070007,312.769989,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-10,Early,S&P 500,ADSK,Autodesk,Information Technology,5,475,-0.09645600,234.199997,211.610001,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-10,Early,S&P 500,BSX,Boston Scientific,Health Care,6,434,-0.07778727,46.730000,43.095001,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,APA,APA Corporation,Energy,7,35,0.19319397,37.320000,44.529999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,HPQ,HP Inc.,Information Technology,8,9,0.19970659,27.264999,32.709999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,UHS,Universal Health Services,Health Care,9,52,0.02527736,168.529999,172.789993,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,BEN,Franklin Resources,Financials,10,138,-0.00664005,33.884998,33.660000,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,T,AT&T,Communication Services,11,106,0.09850434,23.268000,25.559999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,CRM,Salesforce,Information Technology,12,65,0.32095312,184.029999,243.095001,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-10,Early,S&P 500,IT,Gartner,Information Technology,13,246,0.13085233,151.009995,170.770004,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-10,Early,S&P 500,AMT,American Tower,Real Estate,14,129,-0.00239322,173.410004,172.994995,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,VZ,Verizon,Communication Services,15,86,0.06706534,46.820000,49.959999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,16,144,0.15435949,160.339996,185.089996,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,DVN,Devon Energy,Energy,17,26,0.10824281,45.130001,50.014999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,CEG,Constellation Energy,Utilities,18,60,0.08837298,262.750000,285.970001,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,OXY,Occidental Petroleum,Energy,19,40,0.07185417,57.060001,61.160000,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,FIS,Fidelity National Information Services,Financials,20,406,-0.13928293,44.764999,38.529999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,NUE,Nucor,Materials,21,253,-0.00745868,257.420013,255.500000,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-10,Early,S&P 500,GEHC,GE HealthCare,Health Care,22,438,-0.05557188,68.019997,64.239998,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,ARES,Ares Management,Financials,23,352,0.02060889,128.100006,130.740005,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,FANG,Diamondback Energy,Energy,24,53,0.01202268,202.949997,205.389999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,LYB,LyondellBasell,Materials,25,169,0.03526005,62.110001,64.300003,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,COP,ConocoPhillips,Energy,26,76,0.13725003,120.510002,137.050003,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,TYL,Tyler Technologies,Information Technology,27,96,0.08541410,309.375000,335.799988,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,ROK,Rockwell Automation,Industrials,28,204,-0.12213151,480.220001,421.570007,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,BKR,Baker Hughes,Energy,29,212,-0.01801951,60.490002,59.400002,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,30,193,0.00459523,56.580002,56.840000,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,31,173,0.09365051,153.869995,168.279999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,32,456,-0.08674883,347.440002,317.299988,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,EXE,Expand Energy,Energy,33,198,0.03020317,94.029999,96.870003,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,34,320,-0.02314471,94.190002,92.010002,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,PAYX,Paychex,Industrials,35,339,-0.01420743,116.839996,115.180000,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,DLR,Digital Realty,Real Estate,36,308,-0.01636514,188.509995,185.425003,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-10,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,37,378,-0.07507223,41.560001,38.439999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,VRSN,Verisign,Information Technology,38,56,-0.00403415,290.019989,288.850006,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,39,303,-0.01628351,93.959999,92.430000,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,CMCSA,Comcast,Communication Services,40,180,0.05050088,23.959999,25.170000,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,41,454,-0.09397751,559.070007,506.529999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,XOM,ExxonMobil,Energy,42,46,0.06291006,155.460007,165.240005,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,NTAP,NetApp,Information Technology,43,353,0.02857146,178.500000,183.600006,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,CF,CF Industries,Materials,44,6,0.07982419,125.150002,135.139999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,FISV,Fiserv,Financials,45,342,-0.09288096,53.939999,48.930000,当日前50,连续至少3个快照排名改善
2026-07-31,2026-09-10,Early,S&P 500,CPAY,Corpay,Financials,46,151,0.06867381,382.299988,408.553986,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,STLD,Steel Dynamics,Materials,47,250,-0.05643554,251.259995,237.080002,当日前50,连续至少3个快照收益为正
2026-07-31,2026-09-10,Early,S&P 500,KKR,KKR & Co.,Financials,48,410,-0.00557222,101.394997,100.830002,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,MRSH,Marsh McLennan,Financials,49,393,-0.06581654,189.770004,177.279999,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,PCAR,Paccar,Industrials,50,379,-0.07619832,132.679993,122.570000,当日前50,
2026-07-31,2026-09-10,Early,S&P 500,RMD,ResMed|,Health Care,51,155,0.04056294,211.029999,219.589996,加粗信号,连续至少3个快照收益为正
