buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-13,2026-09-11,Early,S&P 500,FISV,Fiserv,Financials,1,269,-0.07063059,55.500000,51.580002,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,IRM,Iron Mountain,Real Estate,2,414,-0.09046375,126.570000,115.120003,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,3,40,0.26648503,69.760002,88.349998,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,4,155,-0.01715725,63.529999,62.439999,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,BAX,Baxter International,Health Care,5,451,-0.12017009,27.045000,23.795000,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,CHTR,Charter Communications,Communication Services,6,316,-0.06874078,156.529999,145.770004,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,ERIE,Erie Indemnity,Financials,7,388,-0.04221555,255.830002,245.029999,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,CSGP,CoStar Group,Real Estate,8,283,-0.07836611,33.049999,30.459999,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,CBRE,CBRE Group,Real Estate,9,347,-0.07480082,151.869995,140.509995,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,PSA,Public Storage,Real Estate,10,440,-0.09756542,328.600006,296.540009,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,GDDY,GoDaddy,Information Technology,11,47,-0.02408917,100.459999,98.040001,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,STX,Seagate Technology,Information Technology,12,246,-0.09898305,921.369995,830.169983,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,ANET,Arista Networks,Information Technology,13,87,-0.02047931,203.619995,199.449997,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,14,11,-0.03936032,156.302094,150.149994,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,15,474,-0.12740879,102.230003,89.205002,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,RMD,ResMed|,Health Care,16,210,-0.03761437,226.774994,218.244995,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,EQT,EQT Corporation,Energy,17,181,-0.00018495,54.080002,54.070000,当日前50,
2026-08-13,2026-09-11,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,18,488,-0.14227642,325.950012,279.575012,当日前50,
