buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-02,2026-09-10,Early,S&P 500,VTRS,Viatris,Health Care,1,274,-0.04154482,17.090000,16.379999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,KMI,Kinder Morgan,Energy,2,271,-0.03235892,31.985001,30.950001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,MO,Altria,Consumer Staples,3,4,-0.01178500,69.580002,68.760002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,WFC,Wells Fargo,Financials,4,30,0.00184138,89.279999,89.444397,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-09-02,2026-09-10,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,5,478,-0.08474676,346.679993,317.299988,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,SNDK,Sandisk,Information Technology,6,41,0.08960341,1553.400024,1692.589966,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,CNC,Centene Corporation,Health Care,7,81,-0.02894889,67.360001,65.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,8,415,-0.10044727,131.910004,118.660004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,KR,Kroger,Consumer Staples,9,290,-0.02181008,58.230000,56.959999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,315,-0.11580803,158.970001,140.559998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,CPAY,Corpay,Financials,11,140,-0.01938415,416.630005,408.553986,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,12,84,0.17245711,71.669998,84.029999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,TMUS,T-Mobile US,Communication Services,13,245,-0.05413774,187.300003,177.160004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,BALL,Ball Corporation,Materials,14,381,-0.05623126,63.310001,59.750000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,FANG,Diamondback Energy,Energy,15,6,0.00968440,203.419998,205.389999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,DOW,Dow Inc.,Materials,16,196,-0.05195843,31.275000,29.650000,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,SBAC,SBA Communications,Real Estate,17,74,-0.02682116,186.419998,181.419998,4H当日前50,4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,CDW,CDW Corporation,Information Technology,18,223,-0.04082863,148.669998,142.600006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,EW,Edwards Lifesciences,Health Care,19,410,-0.04433310,90.790001,86.764999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,INCY,Incyte,Health Care,20,212,-0.04308005,128.830002,123.279999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,21,35,0.01362467,86.974998,88.160004,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,DELL,Dell Technologies,Information Technology,22,44,0.02934960,492.000000,506.440002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,23,345,-0.07121101,26.260000,24.389999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,CEG,Constellation Energy,Utilities,24,86,-0.01403257,290.040009,285.970001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,25,229,-0.03268686,275.339996,266.339996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,ELV,Elevance Health,Health Care,26,29,0.02655836,405.709991,416.484985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,EG,Everest Group,Financials,27,240,-0.01840196,378.220001,371.260010,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,AWK,American Water Works,Utilities,28,53,0.00293920,139.490005,139.899994,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,APD,Air Products,Materials,29,375,-0.05098411,309.410004,293.635010,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,EOG,EOG Resources,Energy,30,18,-0.01013556,148.979996,147.470001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,31,137,-0.02919851,551.739990,535.630005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,32,294,-0.03467324,32.590000,31.459999,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,ZTS,Zoetis,Health Care,33,197,-0.04269014,76.129997,72.879997,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,RSG,Republic Services,Industrials,34,210,-0.00671809,222.535004,221.039993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,AAPL,Apple Inc.,Information Technology,35,56,0.00495451,324.959991,326.570007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,HUM,Humana,Health Care,36,59,-0.00079772,401.149994,400.829987,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,MET,MetLife,Financials,37,9,0.00373368,96.419998,96.779999,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,DVN,Devon Energy,Energy,38,42,0.01967380,49.049999,50.014999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,EXE,Expand Energy,Energy,39,101,-0.02466771,99.320000,96.870003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,EQT,EQT Corporation,Energy,40,47,-0.01461233,55.775002,54.959999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,XOM,ExxonMobil,Energy,41,20,0.00651768,164.169998,165.240005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,AES,AES Corporation,Utilities,42,24,-0.00033761,14.810000,14.805000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,MU,Micron Technology,Information Technology,43,82,0.02230980,956.080017,977.409973,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,LYB,LyondellBasell,Materials,44,119,-0.03438944,66.589996,64.300003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,ALB,Albemarle Corporation,Materials,45,355,-0.11344999,137.770004,122.139999,4H当日前50,4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,DG,Dollar General,Consumer Staples,46,244,-0.05990675,130.869995,123.029999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,BAC,Bank of America,Financials,47,23,-0.00063889,62.610001,62.570000,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,WMB,Williams Companies,Energy,48,201,-0.03086759,75.160004,72.839996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,OXY,Occidental Petroleum,Energy,49,19,0.00410442,60.910000,61.160000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,50,28,0.01791997,85.379997,86.910004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,Nasdaq 200,SNDK,Sandisk,Information Technology,1,21,0.08960341,1553.400024,1692.589966,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,Nasdaq 200,DPZ,Domino's,Consumer Discretionary,2,196,-0.08474676,346.679993,317.299988,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,3,166,-0.10044727,131.910004,118.660004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,Nasdaq 200,TMUS,T-Mobile US,Communication Services,4,105,-0.05413774,187.300003,177.160004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,Nasdaq 200,SMMT,Summit Therapeutics Inc.  - Common Stock,,5,24,0.16438356,14.600000,17.000000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,Nasdaq 200,FANG,Diamondback Energy,Energy,6,3,0.00968440,203.419998,205.389999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,7,97,-0.04082863,148.669998,142.600006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-02,2026-09-10,Early,Nasdaq 200,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,8,38,-0.07438294,267.399994,247.509995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-09-02,2026-09-10,Early,Nasdaq 200,INCY,Incyte,Health Care,9,93,-0.04308005,128.830002,123.279999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
