buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-21,2026-09-10,Early,S&P 500,DE,Deere & Company,Industrials,1,14,0.04665529,647.729980,677.950012,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,NOW,ServiceNow,Information Technology,2,120,0.02069708,128.520004,131.179993,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,3,193,-0.05659751,60.250000,56.840000,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,HCA,HCA Healthcare,Health Care,4,45,-0.01826788,429.170013,421.329987,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,UHS,Universal Health Services,Health Care,5,52,-0.02540966,177.294998,172.789993,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,6,174,-0.09614961,275.299988,248.830002,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,7,5,0.04560033,146.490005,153.169998,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,BSX,Boston Scientific,Health Care,8,434,-0.14477075,50.389999,43.095001,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,9,165,-0.04879505,67.014999,63.744999,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,10,329,-0.07778012,263.885010,243.360001,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,CSGP,CoStar Group,Real Estate,11,360,-0.08586479,32.259998,29.490000,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,ERIE,Erie Indemnity,Financials,12,386,-0.09231645,264.850006,240.399994,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,13,95,-0.02654009,124.339996,121.040001,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,14,121,-0.07391138,53.509998,49.555000,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,MOS,Mosaic Company (The),Materials,15,12,0.04074533,24.420000,25.415001,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,16,345,-0.04844119,378.809998,360.459991,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,TYL,Tyler Technologies,Information Technology,17,96,-0.04289587,350.850006,335.799988,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,NFLX,Netflix,Communication Services,18,137,-0.04498045,79.589996,76.010002,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,RMD,ResMed|,Health Care,19,155,-0.05136513,231.479996,219.589996,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,PGR,Progressive Corporation,Financials,20,142,-0.01427141,219.320007,216.190002,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,AES,AES Corporation,Utilities,21,24,0.00270911,14.765000,14.805000,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,AXON,Axon Enterprise,Industrials,22,499,-0.23719633,627.750000,478.850006,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,HOOD,Robinhood Markets,Financials,23,7,0.04809031,108.129997,113.330002,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,24,334,-0.08735077,135.660004,123.809998,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,25,441,-0.08994118,216.029999,196.600006,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,AVY,Avery Dennison,Materials,26,354,-0.08078387,183.699997,168.860001,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,SOLV,Solventum,Health Care,27,101,-0.02082866,89.540001,87.675003,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,EFX,Equifax,Industrials,28,372,-0.12758883,192.649994,168.070007,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,LEN,Lennar,Consumer Discretionary,29,331,-0.10458565,87.010002,77.910004,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,PEP,PepsiCo,Consumer Staples,30,266,-0.04760247,143.479996,136.649994,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,31,367,-0.06319948,221.600006,207.595001,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,UBER,Uber,Industrials,32,300,-0.07938317,78.794998,72.540001,当日前50,连续至少3个快照排名改善
2026-08-21,2026-09-10,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,33,172,-0.01745667,193.050003,189.679993,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,SMCI,Supermicro,Information Technology,34,66,0.00375937,37.240002,37.380001,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,35,144,-0.07459627,200.009995,185.089996,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,AMT,American Tower,Real Estate,36,129,-0.01578773,175.770004,172.994995,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,SLB,Schlumberger,Energy,37,108,0.03944316,53.875000,56.000000,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,38,303,-0.08453421,100.964996,92.430000,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,IT,Gartner,Information Technology,39,246,-0.12832423,195.910004,170.770004,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,DOW,Dow Inc.,Materials,40,343,-0.08317873,32.340000,29.650000,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,CBRE,CBRE Group,Real Estate,41,365,-0.09189311,151.970001,138.005005,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,INCY,Incyte,Health Care,42,123,-0.03544323,127.809998,123.279999,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,43,313,-0.07675637,55.369999,51.119999,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,44,232,-0.07824831,179.940002,165.860001,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,GDDY,GoDaddy,Information Technology,45,83,-0.00659453,97.050003,96.410004,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,OMC,Omnicom Group,Communication Services,46,387,-0.09208269,87.529999,79.470001,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,EQT,EQT Corporation,Energy,47,57,0.02308261,53.720001,54.959999,当日前50,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,HAL,Halliburton,Energy,48,49,0.02095133,35.320000,36.060001,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,BIIB,Biogen,Health Care,49,88,-0.00622754,216.779999,215.429993,当日前50,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,TMUS,T-Mobile US,Communication Services,50,273,-0.03212407,183.039993,177.160004,当日前50,
2026-08-21,2026-09-10,Early,S&P 500,MCO,Moody's Corporation,Financials,57,299,-0.07126816,503.239990,467.375000,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,MRVL,Marvell Technology,Information Technology,58,3,-0.04252441,237.039993,226.960007,加粗信号,连续至少3个快照排名改善
2026-08-21,2026-09-10,Early,S&P 500,EXPD,Expeditors International,Industrials,61,42,0.00817513,187.764999,189.300003,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,67,327,-0.10049669,223.490005,201.029999,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,GEN,Gen Digital,Information Technology,89,93,0.03577601,28.930000,29.965000,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,IBKR,Interactive Brokers,Financials,97,276,-0.04740604,93.870003,89.419998,加粗信号,连续至少3个快照排名改善
2026-08-21,2026-09-10,Early,S&P 500,ROP,Roper Technologies,Information Technology,102,191,-0.05636373,411.790009,388.579987,加粗信号,连续至少3个快照排名改善
2026-08-21,2026-09-10,Early,S&P 500,CMCSA,Comcast,Communication Services,104,180,-0.06256983,26.850000,25.170000,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,MSI,Motorola Solutions,Information Technology,105,135,-0.03460017,480.256989,463.640015,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,108,70,-0.05356091,101.940002,96.480003,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,ECL,Ecolab,Materials,118,337,-0.03542198,281.605011,271.630005,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,122,377,-0.09750527,131.479996,118.660004,加粗信号,连续至少3个快照排名改善
2026-08-21,2026-09-10,Early,S&P 500,DHR,Danaher Corporation,Health Care,130,220,-0.08399961,218.869995,200.485001,加粗信号,连续至少3个快照排名改善
2026-08-21,2026-09-10,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,131,190,0.00197893,133.910004,134.175003,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,136,213,0.02717367,521.460022,535.630005,加粗信号,连续至少3个快照排名改善
2026-08-21,2026-09-10,Early,S&P 500,APA,APA Corporation,Energy,137,35,0.02627334,43.389999,44.529999,加粗信号,连续至少3个快照排名改善
2026-08-21,2026-09-10,Early,S&P 500,FCX,Freeport-McMoRan,Materials,138,79,-0.07107456,76.680000,71.230003,加粗信号,连续至少3个快照排名改善
2026-08-21,2026-09-10,Early,S&P 500,NWS,News Corp (Class B),Communication Services,141,152,-0.05123010,34.549999,32.779999,加粗信号,连续至少3个快照收益为正
2026-08-21,2026-09-10,Early,S&P 500,IVZ,Invesco,Financials,152,145,-0.00265462,32.020000,31.934999,加粗信号,连续至少3个快照收益为正
